symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
SAGCEM,185.09,181.87,187.33,180.81,False,True,True,False,True,False,1.7603403630975512,1.7943179870000001,1.8274975119030703,True,0.17644629317009525,True,51.12,False,0.9962096483450097,32.0,-0.41,0,False,▇▅▅▇▇▇▇▅███▁▆▇█▆▇▆▅▆,False,False,False,0,0.08347479950828296,0.03234982430698885,0.06753047839241866,-0.03178571681714826,UP,False,42,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,40.4
AWL,193.93,189.05,198.6,189.01,False,True,True,False,True,False,2.1596287269863033,163.543321623,2.2441320725815035,True,-0.0780279224365387,True,41.08,False,0.8026808132321189,16.0,-0.99,0,True,▇▇▇▆▅▅▅▁▆▆▆▅▇█▇▆█▅▆▄,False,False,False,0,0.054999455989555024,-0.021494525455371116,0.03905513487369072,-0.08563006657950822,UP,False,28,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,38.2
SBILIFE,1825.6,1834.5,1835.0,1816.2,False,True,True,False,False,True,0.5461300064971014,106.24480831999999,0.554679947841171,False,0.05814884706340163,True,59.75,True,1.0065192123039604,44.0,-0.04,0,True,▄▅▅█▆▂▅▄▆▁▅▃▅▂▅▄▃▅▅▄,False,False,False,0,0.011132650235391894,-0.024838416751241876,-0.004811670880472407,-0.08897395787537898,UP,False,27,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,41.6
BETA,2478.4,2437.0,2495.4,2383.9,False,True,True,True,True,True,0.8856598305956158,12.679990080000001,0.9502785006650539,False,-0.08154412323912902,True,27.93,False,0.6930607079492301,2.0,-2.2,0,False,▅▅▅▅▄▆▆▇▄▇▆▄▄▅▅▄█▃▁▃,False,False,False,9,0.18402446015669804,0.82021151586369,0.16808013904083374,0.7560759747395529,FLAT,True,99,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Health Technology,38.4
UFBL,635.0,640.1,669.1,633.55,True,False,True,True,False,False,1.275226552313375,11.4395885,1.1502632722674717,False,0.03645972393772549,False,59.35,True,1.0601716638532372,57.0,0.29,0,True,▃▅▅█▅▄▆▄▁▃▃█▃▃▂▂▃▅▂▄,False,False,False,3,-0.08435472242249464,0.8297075349373288,-0.10029904353835895,0.7655719938131917,FLAT,True,99,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Services,31.6
PANAMAPET,459.35,453.25,468.45,444.35,False,True,True,True,True,True,0.9712737638996394,11.816181595,1.0367032820743096,False,-0.15912420952197737,True,37.33,False,0.9454941492325617,12.0,-1.06,0,True,▂▄▄▂▄▄▁▄▄▂▅▅▇█▇▅▄▇▃▄,False,False,False,0,-0.020575692963752612,0.6010805158591845,-0.036520014079616914,0.5369449747350474,FLAT,True,98,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Process Industries,38.2
SOTL,601.75,593.65,617.15,585.1,False,True,True,True,False,True,1.3339279057741724,24.24655345,1.4029772683824673,True,-0.10334482662192784,True,27.7,False,0.6669877197206838,4.0,-2.01,0,True,▅▆▆▆▅▆▆█▁▆▆▄▄▄▇▂▄▅▆▂,False,False,False,2,0.052470485351989504,0.4329086796047148,0.0365261642361252,0.3687731384805777,FLAT,True,93,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Process Industries,38.2
MSTCLTD,597.7,615.1,618.6,594.25,True,False,True,True,False,False,0.4425501351941222,19.48221081,0.3889880188345381,False,-0.09973774978930199,True,39.2,True,1.1324079557436482,26.0,-0.53,0,True,▃▅▅▁▁▄▃▃▃▅▃▄▅▅▄▃▆█▁▅,False,False,False,4,-0.0923999696302481,0.40536092170232774,-0.1083442907461124,0.34122538057819063,FLAT,True,92,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Retail Trade,36.6
SSWL,279.3,277.95,283.79,272.51,False,True,True,True,True,True,0.7579783560606849,39.31468695,0.8165635617864346,False,-0.05978888890417288,True,42.97,False,0.9970647268339656,15.0,-0.85,0,False,▇▆▆▇█▅▆▇▇█▇▇▇▆▆▁▃▅▇▆,False,False,False,11,0.20056740027510322,0.3580667120490131,0.18462307915923892,0.293931170924876,FLAT,True,91,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Producer Manufacturing,33.2
SPARC,224.52,227.51,229.22,221.55,True,False,True,True,False,False,0.47509788236520634,29.753637372000004,0.42149403431924704,False,-0.08643383081683655,True,39.75,True,1.1207443434129838,51.0,0.03,0,True,▃▅▅▄██▅▇▄▁▁▃▆▇█▇▆▄█▆,False,False,False,6,-0.044270389919972675,0.3490356305954456,-0.060214711035836976,0.2849000894713085,FLAT,True,90,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Health Technology,38.4
SUDEEPPHRM,875.0,874.0,888.35,858.55,False,True,True,True,False,True,0.5935989027539259,9.4408125,0.6202686267793335,False,-0.1936842801720603,True,53.67,True,1.1085292933048303,75.0,0.59,0,True,▂▃▃▄▄▅█▂▂▂▁▄▆▅▅▃▆▄▆▅,False,False,False,4,0.055233960443801244,0.3257575757575757,0.03928963932793694,0.2616220346334386,FLAT,True,89,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,38.4
MINDACORP,681.15,677.8,683.0,667.55,False,True,True,True,False,True,0.34235686013069916,8.300562014999999,0.33933297479187696,False,0.02565584444840113,False,54.72,True,1.164218163250109,83.0,0.78,0,True,▆▁▁▅▆▆▆▅▅▃▄▄▅▃▇▇█▅▇▇,False,False,False,11,0.021520695860827832,0.32790720343113344,0.00557637474496353,0.26377166230699634,FLAT,True,89,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.2
PGHL,6779.5,6825.5,6864.5,6740.5,True,True,True,True,False,True,0.2570134953981349,3.5809319,0.26351414430191406,False,0.11711474830668753,True,55.39,False,0.8633777569947783,27.0,-0.47,0,True,█▇▇▆▅▂▅▁▅▄▅▁▄▄▄▇▁▄▃▂,False,False,False,14,0.0928508100265979,0.3295744263581095,0.0769064889107336,0.2654388852339724,FLAT,True,89,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,38.4
BLUEJET,589.5,589.5,598.7,585.25,False,True,True,True,False,False,0.4888391614729795,27.72459765,0.4960453845969827,False,0.18139773825112493,True,54.69,True,1.3840138679758576,72.0,0.56,0,False,▇▁▁▆▆▅▅▆▆▂▅▇▂▅▇▇▇▅▆█,False,False,False,10,0.14532737517000194,0.3253147482014389,0.12938305405413764,0.2611792070773018,FLAT,True,88,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,38.4
SHADOWFAX,220.44,223.09,229.5,217.2,True,True,True,True,False,True,0.6334638318501042,31.66278918,0.6347171111457766,False,-0.04504735137795693,True,49.43,True,1.0080246347108786,56.0,0.1,0,True,▄▁▁▅█▂▃▅▇▆▃▆▇▂▃▅▆▃▇▄,False,False,False,4,0.00040844111640581104,0.2816279069767442,-0.01553587999945849,0.21749236585260712,FLAT,True,85,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,38.9
WELENT,620.75,625.55,628.0,620.0,True,True,True,True,False,True,0.32451150378456883,6.5769704,0.3310696380774962,False,-0.09368953569445246,True,72.12,True,1.3560469314079422,93.0,1.55,0,False,▃▆▆▃▄▂▅▆▅▆▆▄▃▁▂▂▄▄▁█,False,False,False,18,0.09421822668781954,0.2711170267226375,0.07827390557195524,0.20698148559850038,FLAT,True,85,46.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P93,Industrial Services,25.6
GREENPLY,323.2,321.55,326.1,321.25,False,True,True,True,True,True,0.5835194675061997,3.9063568,0.6057487111891765,False,-0.09312497528088591,True,55.84,True,1.0507498635756354,75.0,0.62,0,True,▄▄▄▄▂▂▃▃▄▁▄▇▅▄▃▂▃█▄▄,False,False,False,15,0.09299966181941155,0.2551456310679612,0.07705534070354725,0.19101008994382407,FLAT,True,83,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.2
IDFCFIRSTB,81.66,81.78,82.7,81.52,True,True,True,True,False,True,0.9509587600029369,144.032095818,0.9765476693936233,False,-0.06891707217579739,True,62.0,True,1.2098033093974399,88.0,1.3,0,True,▃▃▃█▆▆▇▁▂▄▄▃▃▅▄▃▇▃▄▆,False,False,False,9,0.03695238095238085,0.206560283687943,0.021008059836516546,0.14242474256380588,FLAT,True,78,46.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Finance,41.6
PIXTRANS,1845.3,1838.7,1857.9,1815.0,True,True,True,True,False,True,0.04387662436965112,1.9298147399999999,0.04448429775050941,False,0.36791524858338487,True,39.78,True,1.2547708418761634,9.0,-1.32,0,False,█▁▁▁▃▄▃▆▅▇▅▆▆▅▅▄▆▅▅▆,False,False,False,6,0.14267137284042342,0.20963618485742375,0.12672705172455911,0.14550064373328664,FLAT,True,78,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.2
SUNDRMFAST,964.95,956.0,968.15,954.5,False,True,True,True,False,True,0.3023342271803955,3.09575259,0.31241269391679044,False,0.33864136653787513,True,57.41,False,0.9213757242131954,54.0,-0.05,0,True,▃▄▄█▇▂▄▂▃▂▄▇▁▅▅▂▃▂▂▃,False,False,False,17,0.09249929238607413,0.1675842458708936,0.07655497127020983,0.10344870474675649,FLAT,True,73,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.2
ARKADE,137.13,138.7,138.84,136.5,True,True,True,True,False,False,0.26145259968679524,2.66375025,0.2687071476759898,False,0.258416888701738,True,44.24,True,1.2290937378451965,58.0,0.2,0,False,█▇▇▄▆▂▅▄▅▁▃▄▅█▅▆▅▅▇█,False,False,False,9,0.121717791411043,0.16270985246735625,0.1057734702951787,0.09857431134321915,UP,True,72,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,36.2
BELRISE,236.76,233.75,237.49,232.12,False,True,True,True,False,True,0.7298211431887663,84.751012092,0.7418171197558996,False,-0.1938194183398275,True,47.93,True,1.1059323011606175,81.0,0.86,0,True,▂▃▃▅▄▄▅█▆▁▄▃▃▁▃▃▄▇▅▅,False,False,False,3,-0.021935803693146627,0.153239162201656,-0.03788012480901093,0.0891036210775189,FLAT,True,71,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.2
MRPL,176.31,171.5,177.4,170.98,False,True,True,True,True,True,0.8431751372143838,286.446290571,0.8810067716764605,False,0.2733060580101179,True,19.07,False,0.6616129200131836,21.0,-0.91,0,False,▄▅▅▆▆▇▅▅▅█▄▃▃▄▇▅▁▁▃▃,False,False,False,1,0.15017287494291875,0.14397871788216965,0.13422855382705445,0.07984317675803254,UP,True,69,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Energy Minerals,42.6
KAJARIACER,1229.3,1242.2,1249.0,1226.2,True,True,True,True,False,True,0.5032495534447833,19.52853687,0.5080321378893048,False,0.03590660269943839,False,63.26,True,1.0731856275234959,75.0,0.53,0,True,▆▃▃▁▅▄▃▄▂▄▃▃█▄▃▇▇▄▃▅,False,False,False,8,0.030341128153549723,0.1460936043259371,0.014396807037685422,0.08195806320179999,FLAT,True,69,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.2
HEXT,560.05,555.65,562.75,545.15,False,True,True,False,False,False,0.14209387483246294,12.126090589999999,0.1480166590593023,False,0.08147907991694085,True,45.36,False,0.9126668745787266,23.0,-0.7,0,True,▄▄▄▁▅▂▄▆█▆▄▆▇▄▄▄▅▄▃▄,False,False,False,8,0.1514185855263157,0.1319858514401211,0.1354742644104514,0.06785031031598399,UP,True,67,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,38.9
PNCINFRA,243.05,246.78,247.91,240.61,True,True,True,True,False,False,0.6980778852870724,8.423213715000001,0.7063027131909528,False,0.149548055612075,True,49.4,False,0.9558176207106717,44.0,0.08,0,True,▅▇▇▆█▇▇▇▆▇▇█▆▆▆▆▆▁▄▆,False,False,False,13,0.031577607062518664,0.11108571428571423,0.015633285946654363,0.046950173161577125,FLAT,True,63,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,25.6
SHREEPUSHK,406.45,413.0,413.0,400.65,True,True,True,True,False,True,0.4026923978031928,0.9815361049999999,0.39526373620444094,False,0.10348604406029223,True,44.48,False,0.9667778780008042,44.0,0.06,0,True,▁▄▄▂█▅▆▇▅▃▇▆▃▅▅▆▆▆▆▅,False,False,False,7,0.05352514256091223,0.1037338764426341,0.03758082144504793,0.03959833531849699,FLAT,True,62,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,38.2
APOLLOHOSP,8925.0,8934.0,8945.5,8880.0,False,True,True,True,False,True,0.6325378967164195,178.433955,0.6443078281898872,False,-0.06145728223337658,True,68.29,True,1.1373989223940508,78.0,0.75,0,True,▅▅▅▄▅▅▅▁▅▄▃█▇▃▆▄▇▂▆▇,False,False,False,19,0.05384342897626637,0.10226009633197486,0.03789910786040207,0.03812455520783775,FLAT,True,61,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Services,39.1
CCL,1205.2,1200.9,1209.9,1190.7,False,True,True,True,False,True,0.2924682169517554,6.3440522800000005,0.29516632101978096,False,-0.07911473806602945,True,52.8,True,1.017213643763305,76.0,0.54,0,True,▄▅▅▄▄▁▄▂▄▅▁█▅▃▆▆▄▆▆▅,False,False,False,7,0.039503191305847896,0.10104147633838867,0.023558870189983594,0.03690593521425156,FLAT,True,61,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,34.3
ABDL,619.4,629.0,630.95,618.0,True,False,True,True,False,True,0.2119751888937985,7.74212836,0.19799774757916372,False,0.10382841554607238,True,53.26,True,1.148971513013839,74.0,0.63,0,False,▅▆▆▃▅▆▅▆▁▃▅▅█▆▆▆▆▅▅▆,False,False,False,5,-0.0018531947465957321,0.09154991629218423,-0.017797515862460034,0.027414375168047123,FLAT,True,58,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,34.3
APLLTD,833.6,842.65,843.0,830.55,True,True,True,True,False,False,0.32671532752049764,3.7799592,0.33085796861608474,False,0.23131282307003226,True,50.4,True,1.1000883999607112,68.0,0.29,0,False,▃▅▅▃█▂▂▂█▄▄▄▆▄▁▄▄▅▆▅,False,False,False,13,0.07284427284427286,0.08520471262123297,0.05689995172840856,0.021069171497095862,UP,True,56,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,38.4
LAOPALA,189.71,184.01,193.0,184.01,False,True,True,False,True,False,1.3738049223848015,3.7679061940000005,1.4062706413953892,True,0.08572104784998516,True,48.85,False,0.8988536625756711,18.0,-0.81,0,True,▅▆▆▆▆▆▅▇▁▅█▅█▅▆▅▁█▃▄,False,False,False,5,0.031144689640178358,0.08567013849147309,0.015200368524314056,0.021534597367335984,FLAT,True,56,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,36.2
TIIL,2626.2,2597.0,2708.0,2582.5,False,True,True,True,False,False,4.131671633703603,8.810901,4.254174197926548,True,-0.021824248835589838,False,41.8,False,0.7398753894080996,8.0,-1.32,0,False,█▄▄▅▄▅▅▅▄▆▇▅▆▆▃▄▇▁▄▃,False,True,False,4,0.00416778189882594,0.059079727386377456,-0.011776539217038362,-0.005055813737759651,FLAT,False,51,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.2
KIMS,790.45,791.95,798.7,783.75,False,False,True,True,False,True,1.3017905786685589,44.785553235,1.2656023325574401,True,-0.13802463004927368,False,57.12,True,1.0262675626145388,68.0,0.38,0,True,▅▃▃▄▂▂▃▅▃▅▄▄██▄▁▅▅▅▄,False,True,False,8,-0.02093268099337331,0.05379282762298354,-0.03687700210923761,-0.010342713501153566,FLAT,False,49,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Services,39.1
360ONE,1119.7,1126.0,1134.6,1112.7,True,True,True,True,False,True,0.5071566387060578,79.677852,0.5130456377553962,False,0.11885444517532068,False,59.39,True,1.0181899226799707,69.0,0.5,0,True,▄▅▅▄▃▄▃▁▅▅▄▅█▆▄▁▃▁▂▄,False,False,False,2,0.002506938848598761,0.03858640200352492,-0.01343738226726554,-0.025549139120612185,UP,False,45,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,41.6
CUB,229.83,224.91,234.4,224.5,False,True,True,False,True,False,1.85455888363592,109.19558851800001,1.9752827299779765,True,0.12295909836072663,False,50.75,False,0.9356994699239457,25.0,-0.53,0,False,▃▅▅▃▅▅▇▄▃▂▅▃▆▅▅█▂▆▁▃,False,False,False,0,0.15900151285930408,-0.05980773164246256,0.14305719174343978,-0.12394327276659967,UP,False,19,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,41.6
ARROWGREEN,573.05,584.0,587.95,565.1,True,True,True,True,False,False,0.22762832254471824,2.1538657299999997,0.2235035663049628,False,0.27892936623983877,False,51.27,True,1.1591417783907214,36.0,-0.09,0,False,▇▆▇█▆█▇▇██▃▅▆▇▆▅▅▁▃▇,False,False,False,3,0.054078911064103785,0.4797934151065202,0.03813458994823948,0.4156578739823831,FLAT,True,95,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,38.2
TATVA,1685.0,1760.0,1785.0,1653.2,True,True,True,True,False,True,7.615445466912574,279.489602,7.9344448441667765,False,0.45293152616188675,False,11.71,False,0.23858033494967607,0.0,-2.92,0,False,▅▇▇▆▆▆▆▇▆█▆▆▅▆▅▅▄▅▁▁,False,False,True,5,0.4137092037922643,0.32813115787814295,0.3977648826764,0.26399561675400585,UP,True,89,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,38.2
CGCL,249.64,249.74,252.03,245.99,True,True,True,True,False,True,0.3580787805055324,47.091939816,0.3756467673839333,False,0.02856849465563073,True,21.33,False,0.6000590775463126,3.0,-1.87,0,True,█▂▂▂▁▂▃▃▄▄▄▃▃▄▄▃▂▂▃▁,False,False,False,13,0.14655766316079544,0.33676037483266397,0.13061334204493114,0.27262483370852686,FLAT,True,89,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,41.6
NEOGEN,2155.3,2190.0,2255.0,2146.3,True,True,True,True,False,True,0.6684289082752832,17.5139678,0.6852224625204257,False,0.1689218567656851,False,44.43,True,1.050689936504558,46.0,-0.08,0,False,▇██▇▁▅█▇▆█▇▇▅▆▄▂▁▇▃▆,False,False,False,5,0.11569520654312049,0.3181456791633541,0.09975088542725619,0.254010138039217,FLAT,True,87,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,38.2
JSWINFRA,344.55,350.45,351.5,342.05,True,True,True,True,False,True,0.540828254891462,114.68388096000001,0.5585886962662931,False,0.24040585279513615,False,53.55,False,0.9874790241383761,51.0,-0.04,0,True,▂▆▆▆▇▆▆███▆█▇▁▅▄▅▃▇▅,False,False,False,4,0.09398317193205274,0.2664951295717699,0.07803885081618844,0.2023595884476328,FLAT,True,84,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,25.6
SAKSOFT,173.17,177.0,178.62,171.63,True,True,True,True,False,False,0.07119725251757311,19.818579185999997,0.06561263086058773,False,0.19847813474278464,False,22.46,True,1.4863836405148736,10.0,-1.48,0,False,█▁▁▁▁▂▂▁▃▂▂▃▄▃▅▂▃▄▃▄,False,False,False,4,0.24439494107502147,0.22711167800453502,0.22845061995915716,0.16297613688039791,UP,True,80,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,38.9
SUDARSCHEM,1054.6,1055.0,1082.0,1050.55,True,True,True,True,False,False,0.5341150001773732,15.640139839999998,0.5741220699894561,False,0.13682223866165505,False,40.39,False,0.776476921006594,23.0,-0.64,0,True,▃▇▇▅▅▆▄▇█▆▆▇▆▃▃▅▅▁▃▂,False,False,False,6,0.19589499347961659,0.2056705156053502,0.17995067236375228,0.1415349744812131,UP,True,78,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,38.2
INDIGO,5287.0,5249.0,5325.0,5234.0,False,True,True,True,False,True,0.7351770365399871,486.4267341,0.7356771868326853,False,0.2421729532112615,False,53.9,False,0.9769094138543517,43.0,-0.08,0,True,▄▅▅█▅▄▅▄▄▅▄▅▂▁▅▄▇▅▆▄,False,False,False,9,0.05295652347095259,0.16899197382094777,0.037012202355088286,0.10485643269681066,FLAT,True,73,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Transportation,36.4
JINDALSAW,262.25,265.0,270.4,261.15,True,True,True,True,False,True,0.4264407652414418,21.514386825,0.42321825638875277,False,0.3853320417341267,False,40.76,False,0.9306892260620384,40.0,-0.19,0,True,▄▄▄▅▇▇▇▆▆█▅▄▅▅▁▁▅▅▅▄,False,False,False,9,0.017221985182886534,0.14205460958933935,0.0012776640670222328,0.07791906846520225,FLAT,True,69,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,40.4
