symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
NRBBEARING,422.8,430.0,434.8,419.0,False,True,True,True,False,True,1.2224670007695952,23.94248752,1.2079464281298509,True,-0.2157104276582582,False,57.62,True,1.250325492578769,67.0,0.42,0,True,▆▇▄▆▆▃▅▅▃▃▄█▃▄▃▃▁▃▅█,False,True,False,0,-0.05540661304736372,0.18530978413232413,-0.05980627310618514,0.14719908397219306,FLAT,True,78,47.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,25.2
RANEHOLDIN,1744.6,1758.3,1764.3,1737.0,True,True,True,True,False,True,0.4986896723224362,1.36445166,0.4977947943634133,False,0.01666533303347135,True,69.53,True,1.3006107427117723,88.0,1.03,0,True,▂▃▅▁▅▃█▂▁▄▃▅▂▄▅▆▇▃▅█,False,False,False,8,0.02999173456134141,0.17410323709536302,0.02559207450251999,0.13599253693523194,FLAT,True,76,47.0,IGNORE,SEED,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,25.2
DLF,672.1,669.0,675.3,665.3,False,True,True,True,False,False,0.5326104721120561,189.82093416,0.545414046630104,False,0.048903525555801665,True,54.66,True,1.174183431253558,78.0,0.8,0,True,▂▅▆▇█▂▃▄▆▄▇█▄▃▅▃▂▁▄▆,False,False,False,6,0.07090503505417467,0.10497328401150852,0.06650537499535325,0.06686258385137744,FLAT,True,64,47.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,29.4
IMPAL,1114.6,1124.9,1125.0,1110.0,True,True,True,True,False,True,0.2683467866165506,0.19416332,0.2575426994259667,False,0.15648399577924654,False,72.5,True,1.0618043350908026,64.0,0.44,0,True,▆▅▅▄▄▄▇▇█▅▅▁▇▃▅█▁▄▄▆,False,False,False,3,0.017620743175385645,0.08360878864475985,0.013221083116564225,0.045498088484628774,FLAT,True,59,47.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Distribution Services,33.3
ZYDUSWELL,549.45,558.0,563.75,547.45,True,False,True,True,False,True,0.20606524445844807,6.985652355000001,0.19394349843337141,False,0.12630288018852598,False,42.31,True,1.1179664689328983,46.0,0.09,0,True,▃▅▄▄▃█▇▄▄▆▅▅▄▁▅▆▆▄▄▅,False,False,False,7,-0.04584527220630363,0.0792575132586919,-0.05024493226512505,0.04114681309856083,FLAT,True,58,47.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Non-Durables,28.2
PERSISTENT,5428.4,5335.8,5515.0,5335.8,False,True,True,True,True,False,1.342608430288395,567.45073708,1.4981584546326037,True,0.17801339056015422,False,31.78,False,0.8203936753791546,6.0,-1.41,0,True,▅▄▄▇▅▄▁▅▂▄▅▃▅▆▂▄█▂▄▃,False,False,False,1,0.25978185193780456,0.07147227759903663,0.25538219187898314,0.033361577438905554,UP,True,56,47.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Technology Services,39.2
NEPHROPLUS,691.9,681.9,695.0,677.0,False,True,True,True,True,True,0.971360645930611,12.54331672,1.0308847034625748,False,0.0462510409258779,True,48.23,False,0.8994107116216619,36.0,-0.27,0,True,▃▄▄▂▃▃█▂▃▃▄▅▅▄▄▁▂▂▃▂,False,False,False,0,0.03764247150569888,0.06462532697338053,0.03324281144687746,0.026514626813249453,UP,True,55,47.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Services,31.0
INTELLECT,724.25,721.95,755.2,719.9,False,False,False,False,False,False,2.2810396445138346,80.587514775,2.1777106636747625,True,-0.2048572714932999,False,48.51,True,1.0850771140661872,71.0,0.57,0,True,▂▅▁▄▂▅▇▅▅█▅▃▆▃▂▆▃▃▆▅,False,True,False,0,0.008774984330385038,0.03894706641801737,0.004375324271563619,0.0008363662578863007,UP,True,47,47.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Technology Services,39.2
NAZARA,304.0,303.0,305.0,296.2,False,True,True,True,False,True,1.32036322466929,86.8434064,1.316479651577181,True,-0.16079168005538938,True,19.42,False,0.4044864251273133,4.0,-1.88,0,False,▅▆▅▇▆▅▆▆▆█▇▄▇▇▇█▄▄▅▁,False,True,False,12,-0.0003288391976323801,0.030683166638413306,-0.0047284992564538,-0.007427533521717766,UP,False,45,47.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Technology Services,39.2
ONESOURCE,1731.3,1704.5,1750.0,1672.1,False,True,True,True,True,True,1.18302266875316,66.51533409,1.239436265388182,True,0.1606989717625994,True,47.21,False,0.9834392250807207,39.0,-0.34,0,False,▄▅▅▃█▁▃▃▇▄▅▅▅▅▄▄▅▅▄▄,False,False,False,0,0.0693638048177887,-0.0664330008088434,0.06496414475896728,-0.10454370096897447,UP,False,18,47.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,27.9
SAIL,165.85,162.62,167.3,160.02,False,False,False,True,False,False,1.8693837442429893,368.27362345499995,1.8704896341923765,True,-0.13565317296238957,True,42.89,True,1.0620411296413228,69.0,0.54,0,False,▇█▂█▁▄▃▂▃▄▃▇▁▆▅▂▅▃▃▆,False,True,False,0,-0.045027926527321904,-0.1667922632504396,-0.049427586586143324,-0.20490296341057068,UP,False,4,47.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,32.2
KDDL,3124.7,3117.0,3145.0,3087.4,False,False,True,True,False,True,0.44551650156515626,2.2969669699999997,0.43272256729740294,False,-0.023150641913547734,True,62.81,True,1.273868556883981,80.0,0.75,0,True,▄▄▁▃▅█▅█▆▇▄▃▅▅▄▇▄▁▆█,False,False,False,3,-0.021666301387019082,0.43433555198531093,-0.026065961445840502,0.39622485182517986,FLAT,True,94,46.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Consumer Durables,27.7
RPEL,1264.4,1287.1,1300.0,1251.0,True,False,True,True,False,True,0.42768680550675064,4.1550712800000005,0.4194624258320034,False,0.018616032523164603,False,57.66,True,1.0782205434111862,59.0,0.29,0,True,█▃█▆▅▅▅▄▇▇▅▁▅▇▆▄▄▆▇▆,False,False,False,11,0.0810533515731875,0.3788440567066522,0.07665369151436607,0.34073335654652115,FLAT,True,92,46.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Process Industries,34.3
IOLCP,147.15,151.48,152.8,145.79,True,False,True,True,False,False,0.13320426211403616,14.609625885,0.12113722401880485,False,0.01160080967043596,False,48.7,True,1.5079500239971515,81.0,0.77,1,False,▆▇▅▅▃▁▃▅▅▃▅▅▆▃▅▆▅▆▆█,False,False,False,8,0.009813340653307856,0.33626952415546674,0.005413680594486436,0.29815882399533566,FLAT,True,90,46.0,IGNORE,NONE,DEL49% ▆▇▅▅▃▁▃▅▅▃▅▅▆▃▅▆▅▆▆█ P81 Z+0.8,NEUTRAL,C,WAIT,"CMF positive, RS leader",Process Industries,34.3
ATHERENERG,1202.0,1213.0,1229.0,1196.1,True,True,True,True,False,True,0.4233719060273188,248.5329724,0.41520098636601616,False,0.04637631335911272,False,38.2,True,1.3053358164328797,87.0,1.03,0,True,▄▄▅▅▅▃▃▃▅▄▁▃▅▅▄▅▅█▅▆,False,False,False,11,0.05973109984571301,0.3204438097330551,0.05533143978689159,0.282333109572924,FLAT,True,89,46.0,IGNORE,SEED,,NEUTRAL,C,WAIT,CMF positive,Consumer Durables,27.7
AYE,162.66,167.63,168.0,162.14,True,False,True,True,False,True,0.1708124969280606,6.30575889,0.1530167104821767,False,0.14028047168239813,True,43.01,True,1.0541795855341363,85.0,0.81,0,True,▄▄▅▄▃▄▅█▄▅▅▆▅▆▁▁▃▃▅▅,False,False,False,2,-0.07611041690332843,0.29095238095238085,-0.08051007696214985,0.2528416807922498,FLAT,True,88,46.0,IGNORE,SEED,,NEUTRAL,C,WAIT,CMF positive,Finance,29.4
AKUMS,662.15,676.65,678.8,657.1,True,False,True,True,False,True,0.34909970889685166,8.04671166,0.3449985009550775,False,0.0728617995630169,True,46.56,False,0.9038846071712838,23.0,-0.59,0,True,▄▄▂▇▁▄▇▇▄▄▆▅▅▆▅▇█▂▄▃,False,False,False,10,0.05977912932138296,0.27385532897268194,0.05537946926256154,0.23574462881255087,FLAT,True,86,46.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,27.9
DIXON,13903.0,13800.0,13938.0,13719.0,False,True,True,True,False,False,0.2703100853080381,246.305548,0.27654842166686033,False,0.12166671868293977,True,32.15,True,1.0546516205222412,52.0,-0.12,0,False,▁▅▃▄▅▄▃▅▄▄▃▆█▅▄▂▂▃▃▄,False,False,False,10,0.15723322790078242,0.2584178131788559,0.152833567841961,0.22030711301872485,FLAT,True,85,46.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Electronic Technology,21.7
PGEL,585.45,578.4,588.55,571.5,False,True,True,True,False,False,0.5133498868515326,64.62642042,0.5112217981988089,False,0.12422901256204513,True,27.05,False,0.8595760907559821,42.0,-0.29,0,True,▅▄▃▅▂▃▂▄▁▅▇▃▆█▄▄▃▂▃▃,False,False,False,12,0.09583528310715961,0.2559262040115844,0.09143562304833819,0.21781550385145332,FLAT,True,85,46.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Electronic Technology,21.7
VINCOFE,164.02,163.95,165.5,160.0,False,True,True,True,False,True,0.7095297925909174,27.634417640000002,0.7319944712921832,False,0.0029667061304723273,False,38.32,True,1.099332998637309,84.0,0.94,0,True,▂▅█▇▃▃▃▅▄▄▂▂▁▃▃▃▅▃▇▅,False,False,False,5,0.07041702016576412,0.25330480629632457,0.0660173601069427,0.2151941061361935,FLAT,True,84,46.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Distribution Services,33.3
UDS,207.97,205.1,209.68,205.0,False,True,True,True,False,False,0.7936648622535744,6.676294533999999,0.8370038713060581,False,0.10515244671366271,True,58.6,True,1.09984984984985,78.0,0.74,0,False,▅▃▂▄▅▆▃▆▃▅▄▄█▂▄▄▁▃▂▅,False,False,False,8,0.129289748045178,0.16961925650975762,0.12489008798635659,0.13150855634962655,FLAT,True,76,46.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Commercial Services,31.6
MAHLIFE,380.25,382.0,382.55,375.8,False,True,True,True,True,True,0.2883980590013662,4.762365075,0.29185723872341873,False,-0.16974409352171013,True,66.37,True,1.2490472650626219,94.0,1.34,0,False,▄▄▄▃▄▅▅█▄▅▅▅▅▄▅▅▁▃▅▆,False,False,False,15,0.037658616455177985,0.15612648221343872,0.033258956396356565,0.11801578205330765,FLAT,True,74,46.0,IGNORE,NONE,,NEUTRAL,C,WAIT,Delivery P94,Finance,29.4
JINDALSAW,257.15,251.85,258.0,246.5,False,False,True,True,False,True,0.6741200171396374,33.291179015,0.6556332243892081,False,0.3117531077472253,True,40.65,False,0.8964209319249343,40.0,-0.2,0,True,▇▇▆▆█▅▄▅▅▁▁▅▅▅▄▆▇▇▅▄,False,False,False,6,-0.020642114483756746,0.1496848035051639,-0.025041774542578166,0.11157410334503282,FLAT,True,72,46.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Non-Energy Minerals,32.2
PTCIL,17874.0,17854.0,17970.0,17790.0,True,True,True,True,False,True,0.5456784305379253,12.8317446,0.5509920055246258,False,-0.04663656821003511,True,54.55,True,1.2586379944855273,93.0,1.58,0,True,▅▆▃▄█▄▄▅▃▇▄▅▂▄▄▅▁▂▃▇,False,False,False,0,0.03210532394040877,0.10190493804327727,0.02770566388158735,0.0637942378831462,FLAT,True,63,46.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P93,Producer Manufacturing,25.2
BOSCHLTD,40880.0,41000.0,41325.0,40720.0,True,True,True,True,False,True,0.2196343081124269,35.230384,0.2196723384127973,False,-0.14519409757798565,True,47.25,True,1.0238796914275807,64.0,0.33,0,True,▅▄▅▇▇█▇▃▅▄▄█▁▇▅▂▂▄▅▅,False,False,False,14,0.014392059553349767,0.07170009175514491,0.009992399494528348,0.03358939159501384,FLAT,True,56,46.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,25.2
ADANIPORTS,1853.0,1840.0,1857.4,1833.0,False,True,True,True,False,True,0.7640916857574742,253.757232,0.7755629243079333,False,-0.13828415796185514,True,62.07,True,1.262175407202554,92.0,1.48,0,False,▁▅▄▇▅▃▃▃▅▃▄▅▃▄▆▅▇▅██,False,False,False,4,0.014119964973730248,0.05260168143603727,0.009720304914908828,0.0144909812759062,FLAT,True,51,46.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P92,Transportation,36.4
BIOCON,432.45,436.55,439.95,429.6,True,True,True,True,False,True,0.49714658223348795,148.30928968499998,0.5002396586983673,False,0.11742689592082382,False,53.68,True,1.1017383987028713,75.0,0.7,0,False,▆█▇▆▆▄▅▄▅▁▆▅█▄▇▆▆▆█▇,False,False,False,9,0.03568434917973895,0.010043209155669697,0.03128468912091753,-0.028067491004461376,UP,False,40,46.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,27.9
ANTHEM,783.9,794.9,796.0,775.35,True,True,True,True,False,True,0.4207016271348491,27.953246880000002,0.42732605929443873,False,0.19406763553520226,False,64.33,True,1.063859695543961,87.0,1.04,0,True,▃▅▃▅▅▄▂▅▅▆██▁▃▃▆▂▆▅▅,False,False,False,0,0.014166504948573522,-0.004381787007049054,0.009766844889752102,-0.042492487167180126,UP,False,35,46.0,IGNORE,SEED,,NEUTRAL,C,WAIT,CMF positive,Health Technology,27.9
BETA,2109.8,2231.0,2257.5,2072.4,True,False,True,True,False,True,1.5287592024943935,18.97680708,1.3775617534167517,False,-0.17591241308073904,False,49.71,True,1.224716056074306,32.0,-0.44,0,False,▆▆▇▄▇▆▄▄▅▅▄█▃▁▃▆▅▄█▆,False,False,False,6,-0.03749999999999987,0.7696695185371583,-0.041899660058821286,0.7315588183770272,FLAT,True,99,45.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,RS leader,Health Technology,27.9
GANDHAR,237.93,252.0,255.99,235.55,True,True,True,True,False,False,1.797442939563491,232.237001304,1.6556372481991253,False,-0.09543130532905153,False,20.12,False,0.5329095484041849,6.0,-1.9,0,False,▆▆█▅▅▇▆▃▆▆▇▅▆▆▇▄▄▁▂▃,False,False,False,18,0.3073076923076923,0.4920047657866684,0.30290803224887086,0.45389406562653734,FLAT,True,96,45.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,RS leader,Process Industries,34.3
TARSONS,310.95,323.95,325.0,306.45,True,True,True,True,False,False,0.07792427007410228,2.49058512,0.08051982594647608,False,0.1340137481476709,False,45.81,True,1.3143209628598889,25.0,-0.49,0,False,▆▅▄▁▂▄▅▅▆▆█▆▇▇▁▄▅▅▇▆,False,False,False,8,0.1663540885221304,0.47516485601783764,0.16195442846330899,0.43705415585770657,FLAT,True,96,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Process Industries,34.3
ARROWGREEN,573.05,584.0,587.95,565.1,True,True,True,True,False,False,0.22762832254471824,2.1538657299999997,0.2235035663049628,False,0.27892936623983877,False,51.27,True,1.1591417783907214,36.0,-0.09,0,False,▇▆▇█▆█▇▇██▃▅▆▇▆▅▅▁▃▇,False,False,False,3,0.054078911064103785,0.4797934151065202,0.049679251005282365,0.4416827149463891,FLAT,True,96,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Process Industries,34.3
CPPLUS,3431.2,3543.2,3569.9,3402.0,True,False,True,True,False,True,0.5290109472329465,34.32812664,0.5042526207676216,False,-0.12290076033154823,False,56.32,True,1.1078327235532475,86.0,1.0,0,True,▄▆▆▂▅▄▇▄▁▅█▁▅▅▄▃▅▄▅▆,False,False,False,3,-0.0714440355055207,0.43420832636682816,-0.07584369556434212,0.3960976262066971,FLAT,True,94,45.0,IGNORE,SEED,,NEUTRAL,C,WAIT,RS leader,Consumer Durables,27.7
WABAG,1893.6,1980.5,1982.3,1856.0,True,False,True,True,False,True,1.61527112387505,271.77723576,1.4483241736577552,False,-0.02821274078275016,False,43.51,True,1.1582590177026488,30.0,-0.44,0,False,▆▆▄▃▃▅▆▄▄▆▇██▁▅▅▃▆█▇,False,False,False,5,-0.053200000000000025,0.3611270845313397,-0.057599660058821445,0.3230163843712086,FLAT,True,92,45.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,RS leader,Industrial Services,18.5
RATEGAIN,908.25,900.5,931.5,900.5,False,False,True,True,False,True,0.5272863048573011,19.9382673,0.5111033712267726,False,-0.0036307571450937617,False,53.82,True,1.0869323747109492,65.0,0.34,0,True,▄▁▃▅▄▄█▇▇█▂▄▆▅▅▆▆▁▆▆,False,False,False,11,0.013671875,0.34835213776722096,0.00927221494117858,0.3102414376070899,FLAT,True,91,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Technology Services,39.2
SANSERA,3177.2,3274.4,3277.0,3171.2,True,False,True,True,False,True,0.5492616667805312,41.763976279999994,0.539670415447179,False,-0.24098707204592956,False,58.57,True,1.1090912533848396,81.0,0.76,0,True,▁▄▄▂▃▄▄▄▄▃▃▂█▂▄▃▅▆▄▅,False,False,False,7,-0.011757387247278483,0.32576674316711873,-0.016157047306099903,0.28765604300698766,FLAT,True,90,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Producer Manufacturing,25.2
KSHINTL,847.0,880.05,887.0,835.55,True,False,True,True,False,True,0.9489810710606287,25.4226203,0.934915761457138,False,-0.048721654383587706,False,48.52,True,1.093765850249659,73.0,0.62,0,True,▆▆▂█▅▄▅██▆▇▁▆▅▆▆▆▅▆▇,False,False,False,3,-0.015288031157356219,0.3275862068965518,-0.01968769121617764,0.28947550673642075,FLAT,True,90,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Producer Manufacturing,25.2
GCSL,519.6,533.35,535.0,517.2,True,True,True,True,False,True,0.43353130525711103,16.06192716,0.4534617902949696,False,0.09482097289804602,False,15.93,False,0.4498157534343278,11.0,-1.2,0,True,▄▆▆▅▅▂▆▄▃▃█▆▅▇▅▃▁▅▅▂,False,False,False,15,0.20027720027720042,0.318781725888325,0.195877540218379,0.2806710257281939,FLAT,True,89,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,29.4
GHCLTEXTIL,114.23,116.93,118.5,112.91,True,True,True,True,False,True,0.659123917248508,6.0863914370000005,0.6825706857830037,False,0.16135308450333577,False,54.81,True,1.047681853370416,31.0,-0.55,0,False,▅▄▅▄▂▅▅▇▇█▂▄▁▃▇▅▃▃▇▅,False,False,False,13,0.1829950289975144,0.3148020257826889,0.178595368938693,0.2766913256225578,FLAT,True,89,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,34.3
ITDC,717.35,736.0,748.0,714.0,True,True,True,True,False,True,0.05472819134244512,19.834799235,0.05313027843402074,False,0.05153062043065526,False,19.24,True,1.1121387283236992,17.0,-1.12,0,False,▆▆█▆▁▁▁▂▂▃▁▂▂▁▂▂▂▃▄▃,False,False,False,4,0.2211252021448633,0.31010866587526276,0.2167255420860419,0.2719979657151317,FLAT,True,88,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Services,33.3
GABRIEL,1407.8,1437.8,1439.2,1400.0,True,True,True,True,False,True,0.33835005135208407,40.22661798,0.3442335723187237,False,0.2624280031517046,False,37.75,True,1.0186596867115507,33.0,-0.34,0,False,█▇▇▆▆▇▅▆█▇▃▅▆▁▃▄▄▄▄▆,False,False,False,7,0.11641554321966696,0.2853099607413494,0.11201588316084554,0.24719926058121833,FLAT,True,87,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,25.2
RPGLIFE,2888.7,2920.0,2924.6,2850.0,True,True,True,True,False,True,0.17963199400794982,2.4039761399999997,0.18383734917713687,False,0.29126557450351315,False,44.12,True,1.0381665019530328,17.0,-0.78,0,False,█▆▅▆▄▁▅▁▂▅▁▃▇▅▅▆▆▇▅▅,False,False,False,7,0.266418237615081,0.2655305353544204,0.26201857755625957,0.22741983519428932,UP,True,86,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,27.9
PAUSHAKLTD,583.0,577.85,605.0,572.3,False,True,True,True,True,True,2.5057815566946053,3.9259803,2.6415568410672243,True,-0.011921990542529036,False,38.13,False,0.657941280509374,2.0,-2.4,0,False,█▆▅▆▂▆▅▂▆▅▄█▅▃▅▅▆▄█▁,False,False,False,8,0.1688051323175621,0.2538982686310356,0.1644054722587407,0.21578756847090452,FLAT,True,85,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,34.3
SENORES,1323.9,1408.3,1414.8,1287.9,True,False,True,True,False,True,4.181000362556958,154.04595903,3.9535333077831387,False,-0.06456490449597906,False,37.96,False,0.9452308918188722,16.0,-0.94,0,False,▄▄▃▂▃▂▄▂▃▄█▅▄▆▄▁▄▃▃▃,False,True,False,10,0.010302197802197766,0.25304055652832336,0.005902537743376346,0.21492985636819228,FLAT,True,84,45.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Health Technology,27.9
MONARCH,391.65,398.9,400.0,388.2,True,True,True,True,False,True,1.4629409569951421,19.763716454999997,1.479723842900854,False,0.47922962689563936,False,40.14,False,0.6647015963436445,16.0,-1.0,0,True,▆▇▆▆▄▆▇▇█▇▆▇█▇▇▅▄▆▁▄,False,False,False,11,0.16078838174273868,0.2534805568891023,0.15638872168391726,0.21536985672897124,FLAT,True,84,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,29.4
DEEPAKFERT,1647.4,1634.5,1653.8,1615.1,False,True,True,True,False,True,0.9978385780992086,43.704204080000004,1.033739852541804,False,0.02207240879031854,True,43.13,True,1.0512717389979649,54.0,0.15,0,False,▇▆▅█▆▅▅▆▆▄█▁▂▅▄▅▄▅▆▆,False,False,False,4,0.0588764622702147,0.2437901094752737,0.05447680221139328,0.20567940931514261,FLAT,True,83,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,34.3
