symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
PETRONET,288.7,284.0,290.7,283.05,False,True,True,True,False,True,1.222233251760716,74.63059559,1.2211873866232565,True,0.07451891588545452,True,63.28,True,1.103053967368568,75.0,0.7,0,True,█▁▇▅▆▆▂▄▃▆▆█▂▅▄▆▄▃▄▆,False,False,False,7,0.03365556749015397,0.04905523255813948,0.05018851911031852,0.041374152333786496,UP,True,62,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Utilities,42.4
SHARDAMOTR,946.25,919.5,959.0,900.1,False,True,True,True,True,False,4.621016920713323,20.84796925,4.85874386281749,True,0.1121427169445804,True,44.5,False,0.8267072898863046,12.0,-1.04,0,True,▂▇█▃▄▆▇▆▄▃▅▅▁▅▇▆▇▆▆▂,False,False,False,2,0.07290662735982756,0.04494506101264428,0.08943957897999211,0.037263980788291295,UP,True,61,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.4
SHREEJISPG,713.1,716.5,721.5,704.1,False,True,True,True,True,True,1.0277335632306352,84.34610979,1.1307963620871002,False,0.1495085478242504,False,41.96,True,1.0348484474807014,62.0,0.23,0,True,▃▇▃▃▄▇▅▇▄▅█▅▁▇▄▅▄▄▅▅,False,False,False,6,0.08895166832098944,0.3847946402563356,0.10548461994115399,0.3771135600319826,FLAT,True,93,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Transportation,34.8
MAXESTATES,559.75,549.85,562.65,537.55,False,True,True,True,True,True,0.3367623939402897,6.85548215,0.3613942204712457,False,0.13581017246680865,False,79.84,True,1.4540686238799447,98.0,2.32,0,False,▅▁▂▂▄▄▁▂▅▅▆▄▄▄▅▇▇▆▇█,False,False,False,10,0.2734614947104994,0.3295724465558194,0.28999444633066396,0.3218913663314664,FLAT,True,91,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,"Delivery P98, CMF positive, RS leader",Finance,32.6
SOLARA,707.25,691.0,749.8,690.0,False,True,True,True,True,True,1.8363444641747655,103.502996325,2.0219090719323285,True,0.26426071252761774,False,23.01,False,0.5861001795743706,4.0,-2.08,0,False,█▇▄▇▁▃▄▅▆▇▄▅▅▇▇▆▄▅▇▃,False,False,False,8,0.3644255811710233,0.23655913978494625,0.38095853279118785,0.22887805956059326,UP,True,86,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,33.3
PGIL,2378.4,2295.1,2424.9,2286.4,False,True,True,True,False,True,4.246658456123004,69.66785496,4.261408991534707,True,0.048043707541108836,True,36.33,False,0.8142088749439713,16.0,-0.81,0,True,▇▅▆▇▃▁▃▅▇▅▃▃▆▆▄█▇▄▄▃,False,True,False,2,-0.03509270152947386,0.1461616307647826,-0.01855974990930931,0.13848055054042963,FLAT,True,77,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,33.3
PNBHOUSING,1179.0,1142.5,1186.4,1132.8,False,True,True,True,False,True,1.4443847061779689,127.8517032,1.4614973521638854,True,0.04303102152267353,True,57.16,True,1.1527563501426827,83.0,0.96,0,True,▅▄█▆▄▆▅▅▂▆▆▆▁▅█▄▆▅▆▆,False,True,False,12,0.012190934065934078,0.11690034103827207,0.028723885686098627,0.10921926081391908,FLAT,True,74,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.6
ANANDRATHI,2202.5,2189.7,2210.9,2155.0,False,True,False,False,False,False,2.534548296945102,104.268112,2.542174236183869,True,0.00577784201922761,True,56.64,True,1.0189616090382472,58.0,0.23,0,True,▅▆█▅▄▇▇▄▅▆▄▆▂▅▅▆▁▄▅▅,False,True,False,11,0.0016827360378386391,0.10695079660250295,0.018215687658003188,0.09926971637814996,FLAT,True,73,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.6
NOCIL,195.31,188.28,200.49,187.12,False,True,True,True,True,True,8.230118866829073,142.056736338,9.06469554042879,True,0.34053148958714297,False,37.33,False,0.7548276210696593,18.0,-0.75,0,True,▅▆▆█▇▅▄▃▆▇▇▃▄▄▃▆▄▁▄▃,False,False,False,2,0.1993245317777097,0.0901428890377316,0.21585748339787425,0.08246180881337861,UP,True,70,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,30.2
JASH,521.45,518.75,527.9,512.05,False,True,True,True,True,True,1.570192545071055,9.883406865000001,1.6723989507186519,True,0.025445522932359528,True,46.03,False,0.8550914444413484,19.0,-0.82,0,True,▆▆▇▁▇▇▆▆▆▆█▆▅▆▆▁▃▄▄▄,False,False,False,0,0.07826716294458236,0.030533596837944765,0.0948001145647469,0.022852516613591778,UP,True,59,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.4
ARFIN,88.07,89.0,91.33,87.51,True,True,True,True,False,True,0.524547604214553,5.941563287,0.5292707505753462,False,0.0897562712015086,True,30.03,True,1.9667299757678958,57.0,0.06,4,True,▂▃▂▂▂▃▁▁▂▂▁▃▂▂▃▂▇██▅,False,False,False,0,0.055615486036197925,-0.04830343635184797,0.07214843765636247,-0.05598451657620096,UP,False,39,63.0,WATCH,NONE,DEL30% ▂▃▂▂▂▃▁▁▂▂▁▃▂▂▃▂▇██▅ P57 Z+0.1 4D,GREEN,C,WATCHLIST,"4D high delivery, CMF positive",Non-Energy Minerals,37.3
ADANIPOWER,214.0,207.1,216.1,206.5,False,True,True,True,False,True,1.6265736964389446,703.3215074,1.685372957135089,True,-0.058913220679785716,True,51.61,True,1.3090844525612246,96.0,1.81,0,True,▄▃▂▂▄▄▄▃▁▃▂█▁▁▁▂▃▃▃▅,False,False,False,0,0.033866370356055775,-0.05668694348937675,0.050399321976220324,-0.06436802371372974,UP,False,37,63.0,WATCH,SEED,,GREEN,C,WATCHLIST,Delivery P96,Utilities,42.4
SSWL,373.6,371.0,375.0,363.15,False,True,True,True,True,True,0.300182538047581,26.01940936,0.3198358353718807,False,0.4588357405406291,True,42.06,False,0.8842450489845689,16.0,-0.83,0,True,▅▆▆▇▆▇▇▇▆▇█▇▁▂▄▅▄▄▅▅,False,False,False,7,0.20302688777974565,0.5060872369588003,0.2195598393999102,0.4984061567344473,FLAT,True,97,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,36.4
PAYTM,1665.0,1635.2,1697.7,1626.6,False,True,True,True,False,True,1.0860394294300901,860.5430955,1.1160011267750787,True,0.20306661700292677,True,32.63,False,0.7225740732539085,15.0,-0.95,0,True,▅▄▁▃▇█▇▃█▇▃▅▄▆▅▅▄█▅▂,False,False,False,8,0.15496670366259724,0.48026315789473695,0.1714996552827618,0.47258207767038396,FLAT,True,96,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Finance,32.6
STYLEBAAZA,388.95,397.7,401.0,387.8,True,True,True,True,False,True,0.21569437605245473,14.715767669999998,0.20663979734303736,False,0.2832349418498052,True,65.66,True,1.0599896680873047,94.0,1.52,0,True,▄█▄▃▂▄▃▂▂▂▂▄▄▃▄▂▁▄▃▄,False,False,False,5,0.117993676343777,0.2636452241715399,0.13452662796394155,0.2559641439471869,FLAT,True,88,62.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P94, CMF positive",Retail Trade,37.5
MEESHO,217.2,211.4,217.86,210.5,False,True,True,True,True,True,1.1099843472885476,372.10623635999997,1.171739423415237,True,0.11434942048507732,True,39.78,False,0.8600988097425973,50.0,0.06,0,True,▆▆█▄▁▃▁▁▅▅▅▅▅▄▁▃▆▆▆▃,False,False,False,12,0.13183949973944764,0.14436248682824004,0.1483724513596122,0.13668140660388706,UP,True,77,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,37.5
CORONA,2200.0,2208.2,2225.0,2060.5,True,True,True,True,False,True,11.786145449828888,77.96514,12.051829768443156,False,0.23366848131954293,True,34.78,False,0.6627728602326756,21.0,-0.8,0,True,▅▅▆▇▄▅▄▆▅▅▄▆█▃▅▃▅▅▁▃,False,False,False,7,0.04068117313150421,0.09835247129306035,0.05721412475166876,0.09067139106870736,FLAT,True,71,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,33.3
KSL,968.2,906.0,992.6,906.0,False,True,True,True,True,True,6.7254352327573965,64.00925112,7.239225576540013,True,0.08338901093159118,True,24.84,False,0.5113215314944421,0.0,-2.84,0,False,▇▇█▂▆▅▆▇▅▄▅▃▅▆▆▆▅▆▅▁,False,False,False,1,0.12542136464024178,0.09773242630385504,0.14195431626040633,0.09005134607950205,UP,True,71,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,37.3
KOVAI,6292.0,6180.0,6444.0,6117.5,False,True,True,True,True,True,3.562358868451212,9.8765524,3.7080569499373524,True,0.1712741995334631,True,53.01,False,0.842103590973717,15.0,-1.22,0,False,▆▄▅▂▆▄▆▅█▆▁▄▄▅▅▄▄▆▄▂,False,False,False,2,0.06797929220062793,0.04154941234894882,0.08451224382079248,0.033868332124595835,UP,True,60,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Services,41.4
TATASTEEL,188.14,184.8,190.26,183.41,False,True,False,False,False,True,1.6031341803667156,826.2745689799999,1.6267367673202453,True,0.05190457717795729,True,54.52,True,1.0371920479406451,81.0,0.9,0,True,▂▄▅▄▆▇▆▆▄▆█▇▂▅▁▃▂▅▃▅,False,False,False,0,0.010418904403866724,0.01603931522384827,0.026951856024031273,0.008358234999495284,UP,True,56,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,37.3
WABAG,2211.8,2134.9,2224.3,2116.8,False,True,True,True,True,True,1.7289454325285287,278.78544628000003,1.8622712721799024,True,0.15409820972960506,True,31.17,False,0.7588927032357023,8.0,-1.64,0,False,▃█▆▆▅▆▅▁▂▄▆▇▅▄▆▆▂▅▃▂,False,False,False,1,0.1729953330504881,0.009816006939688648,0.18952828467065264,0.002134926715335661,UP,True,55,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,40.7
FCL,58.71,58.65,61.73,58.05,False,True,True,True,True,True,1.4416912318189568,177.373178379,1.6315403474888444,True,0.08906144082573814,False,19.27,False,0.523427950563629,5.0,-1.78,0,False,▆▅▅▃▆▇▄▅▅█▄▅▇▃█▆▄▂▁▁,False,False,False,11,0.4092654824771964,0.4717974429681624,0.42579843409736096,0.4641163627438094,FLAT,True,96,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,30.2
GANDHAR,271.3,269.0,278.0,269.0,False,True,True,True,True,True,1.4676527381331876,40.44499705,1.5505371510736967,True,0.05072028501604163,False,39.95,False,0.8919700369514497,34.0,-0.32,0,True,▅▅▄▄▅▇▅▆▅█▅▆▁▄▅▅▇▇▄▃,False,False,False,0,0.10847803881511742,0.4520445300792122,0.12501099043528197,0.4443634498548592,FLAT,True,96,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,30.2
ABB,7388.0,7377.0,7480.0,7361.0,False,False,True,True,False,True,1.9063439186290634,226.0417704,1.8710453476372042,True,-0.06810997976293727,False,50.67,True,1.0987748021251222,72.0,0.48,0,True,▂▁▂▅▅▂▁▂▇▅▃▆▄▅█▆▄▅▇▅,False,True,False,5,-0.04176394293125807,0.06501369468069762,-0.02523099131109352,0.05733261445634463,FLAT,True,65,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
RAMCOCEM,869.75,866.85,875.4,853.45,False,False,False,False,False,False,2.184550176951304,48.337486925,2.1115156891916085,True,-0.23104943348658213,True,80.37,True,1.5581469741472072,96.0,1.8,1,True,▃▅▅▃▇▅▄▁▃▃▂▅▃▃▃▂▄▅▄█,False,True,False,1,-0.04296875,-0.07782431214546992,-0.02643579837983545,-0.08550539236982291,UP,False,30,61.0,WATCH,SEED,DEL80% ▃▅▅▃▇▅▄▁▃▃▂▅▃▃▃▂▄▅▄█ P96 Z+1.8,GREEN,C,WATCHLIST,Delivery P96,Non-Energy Minerals,37.3
SOBHA,1235.7,1234.0,1255.0,1217.0,False,False,False,False,False,False,2.433592371967383,22.37642631,2.356630885354088,True,-0.23981101557176895,True,80.68,True,1.711642905634759,100.0,3.52,1,True,▃▄▃▄▂▃▂▂▂▃▃▃▃▃▂▃▁▁▄█,False,True,False,0,-0.07962162967376718,-0.1386449184441655,-0.06308867805360263,-0.14632599866851848,UP,False,14,61.0,WATCH,SEED,DEL81% ▃▄▃▄▂▃▂▂▂▃▃▃▃▃▂▃▁▁▄█ P100 Z+3.5,GREEN,C,WATCHLIST,Delivery P100,Finance,32.6
KENNAMET,5027.9,4747.0,5136.0,4645.0,False,True,True,True,True,True,1.073178652751073,36.552330209999994,1.3245944164422487,True,0.09805610143053138,True,36.57,False,0.7780106160048508,3.0,-2.0,0,False,▄▆▇▇█▁▄▃▄▃▂▄▃▅▂▅▆▆▅▃,False,False,False,13,0.3684711902234561,0.6995335316387234,0.38500414184362064,0.6918524514143705,FLAT,True,98,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,36.4
NEOGEN,2388.9,2240.0,2400.0,2231.0,False,True,True,True,True,True,2.0250920971178585,97.95947229000001,2.148622565486667,True,-0.04614964623960749,True,37.59,False,0.8479298016083373,29.0,-0.47,0,True,▇▅▁▅▅▅█▅▅▇▆▆▆▄▆▇▅▆▇▄,False,False,False,3,0.11688250970124825,0.21220885979601167,0.1334154613214128,0.20452777957165869,FLAT,True,84,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,30.2
HERITGFOOD,398.05,380.1,403.5,376.3,False,True,True,True,True,False,3.4457248706335872,81.8080321,3.6279802519767026,True,0.3943154510338067,True,35.98,False,0.7260033495429689,8.0,-1.42,0,False,▆█▇▇▇▆▄▆▅▆▆▆▅▁▃▃▅▄▅▂,False,False,False,10,0.10354865539229285,0.1894516659196177,0.1200816070124574,0.18177058569526472,FLAT,True,82,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,33.3
MCX,3300.0,3311.9,3335.5,3285.0,True,True,True,True,False,True,0.5483208253809131,431.79147,0.5658481504131561,False,0.15978644034190337,True,48.27,True,1.208048652301224,90.0,1.18,0,False,█▄▅█▃▆▅▃▆█▄▇▁▇▂▃▃▃▆▇,False,False,False,8,0.11111111111111116,0.12889983579638753,0.1276440627312757,0.12121875557203454,UP,True,75,60.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P90, CMF positive",Finance,32.6
LGEINDIA,1659.0,1655.0,1672.5,1641.0,False,True,True,True,False,True,0.21480628645179775,38.1132024,0.2110805583640451,False,0.32350933261239245,True,86.8,True,1.4808496118740937,100.0,3.72,0,True,▁▃▄▅▅▅▃▄▅▄▄▂▄▃▂▄▄▆▅█,False,False,False,1,0.05113096369511494,0.059386973180076685,0.06766391531527949,0.0517058929557237,UP,True,64,60.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P100, CMF positive",Consumer Durables,28.2
PIRAMALFIN,2295.6,2290.7,2316.0,2258.0,True,True,True,True,False,True,0.8396969283925175,77.07339264,0.8697820734254745,False,0.11332168347363743,True,59.09,True,1.079082168390873,69.0,0.49,0,True,▄▆█▄▇▁▄▃▃▃▄▅▇█▆▄▃▇█▆,False,False,False,10,0.11113262342691188,0.053027522935779725,0.12766557504707643,0.04534644271142674,UP,True,63,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.6
EBGNG,677.95,685.0,704.9,663.0,False,True,True,True,True,True,1.692139754559636,86.927359155,1.826222281950172,True,0.08528304457500858,False,23.61,False,0.5347920630606142,0.0,-2.89,0,False,▆▆█▇▄▇█▇▇▇▄▆▂▃▅▅▅▃▂▁,False,False,False,3,0.18408872587546954,0.004593613395569518,0.2006216774956341,-0.0030874668287834695,UP,False,53,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,22.2
COALINDIA,430.5,420.85,435.35,419.8,False,True,True,True,True,True,2.267830060382682,973.8394743,2.3867392445091844,True,0.04826996379216504,True,62.98,True,1.024156631893909,79.0,0.88,0,False,▇▇▅▅▆▇▇▇▆▇█▅▅▁▂▅▆▄▄▆,False,False,False,0,0.051795748839482014,-0.009775733179988477,0.06832870045964656,-0.017456813404341465,UP,False,49,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Energy Minerals,35.2
CEIGALL,379.1,377.0,389.25,369.55,False,True,True,True,True,True,1.6137984503467675,44.56058921,1.8119203792309375,True,0.024765968275112012,True,50.05,True,1.1654034671044204,62.0,0.38,0,False,▄█▂▂▂▃▃▁▃▆▇█▅▄▁▂▆▄▅▅,False,False,False,0,0.1957104557640752,-0.016601815823605648,0.21224340738423975,-0.024282896047958635,UP,False,47,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,40.7
CGPOWER,925.3,910.7,930.55,910.0,False,True,True,True,True,True,1.4438345639905343,311.66445008999995,1.502192295725243,True,0.19801533999209914,False,53.78,True,1.1373465438665131,72.0,0.56,0,True,▅▄▅▄▅▄▅▅▅▁▄█▆▆▄▅▃▅▅▆,False,False,False,0,0.04200450450450455,-0.05243215565796211,0.058537456124669096,-0.0601132358823151,UP,False,38,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.4
TBZ,501.25,511.0,542.9,501.25,True,True,True,True,False,True,0.39657703268309963,79.88972625,0.5151580817287443,False,0.42917236825052396,False,42.96,True,1.1007199774526633,51.0,0.19,0,True,▃▄▄▄▅▂▂▃▂▂▂▂▂▁▂▂██▃▄,False,False,False,10,1.0256617498484544,1.6147626499739176,1.042194701468619,1.6070815697495646,FLAT,True,100,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Durables,28.2
SHILPAMED,939.9,968.95,974.0,931.3,True,True,True,True,False,True,0.5262156970736687,63.79524255,0.5575661090440343,False,0.24775185875413694,False,47.64,True,1.1282950050920115,52.0,-0.05,0,True,▇▅█▇▆▆▁▁▅▆▅▄▄▅▅▄▅▃▆▆,False,False,False,14,0.16461185800136313,0.5642839310976115,0.18114480962152768,0.5566028508732586,FLAT,True,97,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,33.3
SMLMAH,6278.0,6510.0,6654.0,6241.5,True,True,True,True,False,True,0.527489711252868,44.0068966,0.583935340152979,False,0.17791056489229293,False,47.42,True,1.2756227470812935,65.0,0.32,0,True,▂▁▃▅▆▄▆▄▄█▅▆▁▂▂▁▁▄▃▅,False,False,False,4,0.21384377416860012,0.5669145909249738,0.23037672578876467,0.5592335107006208,FLAT,True,97,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Durables,28.2
HAPPYFORGE,2233.4,2253.2,2301.0,2211.0,True,True,True,True,False,True,0.5300343637653236,13.126585160000001,0.5249648883497623,False,0.20108719058147217,False,59.49,True,1.0685610619151114,82.0,0.7,0,True,▂▃▁▂▃▅▄▅▅▂▅▆▃▅▃▆▅▃█▅,False,False,False,8,0.1124726041044033,0.4481908961224226,0.12900555572456784,0.4405098158980696,FLAT,True,96,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,36.4
KINGFA,6227.5,6201.0,6347.0,6127.0,False,True,True,True,True,True,2.733634980729883,35.02781925,2.8379720300674993,True,0.22787412907434285,False,36.55,False,0.7049180327868851,8.0,-1.53,0,False,▆▁▇▄▁▅▆▅▃▅█▅▆▅██▇▆▆▂,False,False,False,8,0.03300986978518705,0.21928536465981407,0.0495428214053516,0.2116042844354611,FLAT,True,85,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,30.2
SPLPETRO,828.15,816.0,843.8,810.15,False,True,True,True,False,True,1.3926016050251648,34.237957005,1.5044703595442634,True,0.436138949178473,False,31.57,False,0.6788079470198676,13.0,-1.13,0,True,▆▆▇▆▆▆▇▇▇▇▇▁▇▇█▂▄▄▆▄,False,False,False,4,0.15558501360496746,0.164686027705506,0.172117965225132,0.157004947481153,UP,True,79,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,30.2
PARAGMILK,264.85,254.4,275.0,253.3,False,True,True,True,True,False,5.286598729530131,194.94530560500002,5.826251955803059,True,0.17967556924819192,False,22.95,False,0.5198423484642566,1.0,-2.5,0,False,▇▅▃▅█▁▃▂▃▃▄▂▃▃▃▅▃▃▄▁,False,False,False,5,0.21423986796258943,0.13217629205317838,0.23077281958275397,0.12449521182882539,UP,True,76,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,33.3
GARFIBRES,784.5,810.3,829.9,771.25,True,False,True,True,False,True,4.0528379525667795,16.98340515,3.987080568624736,False,0.08650481243509799,False,79.76,True,1.6674506360605017,97.0,2.02,1,False,▄▄▁▃▂▃▄▃▂▃▄▃▄▁▄▃▂▄▅█,False,False,False,1,0.04301003789137803,0.0855877672455545,0.05954298951154258,0.07790668702120152,FLAT,True,69,59.0,WATCH,SEED,DEL80% ▄▄▁▃▂▃▄▃▂▃▄▃▄▁▄▃▂▄▅█ P97 Z+2.0,GREEN,C,WATCHLIST,"Delivery P97, CMF positive",Producer Manufacturing,36.4
POWERICA,578.45,547.95,583.45,547.95,False,True,True,True,True,True,4.209665489087161,36.16359494500001,4.560967653428865,True,0.09303136678390493,True,47.99,False,0.9206096473138495,30.0,-0.53,0,False,▄▂█▇▇▇▄▁▅█▆▅▇█▇▄▄▆▅▄,False,False,False,0,0.007752613240418205,-0.0359166666666666,0.024285564860582753,-0.043597746891019584,UP,False,42,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.4
