symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
SUMICHEM,493.4,500.0,504.9,490.2,True,False,False,True,False,False,0.38653954730146717,7.041360739999999,0.3479958129472155,False,0.020296480532067028,False,52.58,True,1.1299872129632613,53.0,-0.08,0,True,▁▇█▅▅▄▅▆▅▇▆▆▅▄█▆▆▇█▇,False,False,False,5,-0.07420958814147682,0.13347116930852287,-0.07105589246962818,0.10641790677830754,FLAT,True,74,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,33.7
APARINDS,17421.0,17689.0,17895.0,17365.0,True,True,True,True,False,True,0.5746047382038671,162.1842837,0.5828307863747868,False,0.012275138305734241,False,35.05,False,0.8968667238136666,29.0,-0.55,0,False,▅▄▅▄█▆▆▅▆▄██▅▁▅▃▄▆▆▄,False,False,False,5,0.04750165353857261,0.08731743852203211,0.05065534921042125,0.06026417599181677,FLAT,True,67,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,31.9
HEROMOTOCO,5289.5,5315.0,5315.0,5271.0,True,False,False,True,False,False,0.737359513831702,268.4505882,0.6892372314720285,False,-0.0362754203679093,True,64.24,True,1.1986416389894392,89.0,1.29,0,True,▃▅█▆▅▆▇▅▅█▄▄▄▄▄█▁▁▆▇,False,False,False,5,-0.04702279073957305,0.08034966606074212,-0.043869095067724406,0.05329640353052678,FLAT,True,66,34.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,24.1
EPL,247.1,246.55,250.9,244.55,False,False,True,True,False,True,0.35453131325305665,91.81600953,0.35945327877986455,False,-0.31539629637277156,True,47.1,False,0.9417457286532637,22.0,-0.69,0,False,▅▇▁▃▆▆▇▅▃▆▃▅▅▃▄▇█▁▄▄,False,False,False,6,0.09959060163759337,0.07800366460169261,0.10274429730944201,0.050950402071477274,UP,True,65,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.7
ELECTCAST,83.71,84.3,84.9,82.61,True,True,True,True,False,False,0.6813007505977582,14.75480831,0.7250282186421988,False,-0.01093025917972954,True,42.66,False,0.8991653317595479,26.0,-0.58,0,False,▂▂▄▅█▆▃▅▃▇▆▂▃▃▂▁▁▂▃▂,False,False,False,3,0.1629619338705195,0.06501272264631042,0.16611562954236814,0.03795946011609508,UP,True,63,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,34.8
SDBL,74.0,72.82,74.55,72.15,False,True,True,False,False,False,0.8861291183609115,4.2783174,0.8937524820701257,False,-0.04361044011268682,True,66.67,True,1.4696999757511628,98.0,1.79,0,True,▃▅▄▄▄▅▄▇▆▆▇▄▇▆▆▄▅▆▁█,False,False,False,0,0.009136778944497603,0.0594130279169649,0.012290474616346247,0.03235976538674956,FLAT,True,61,34.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P98,Consumer Non-Durables,31.6
GANDHITUBE,900.15,901.75,904.95,898.0,True,True,True,True,False,True,0.13033711310961352,0.1530255,0.12897977193625126,False,0.11220388686514988,True,70.47,False,0.9848712483840537,79.0,0.82,0,False,▆▂▆▁▅▇▇▆▇▄▅▂▅▇▄▄▅▆█▅,False,False,False,1,0.011745532201865805,0.047234017800011685,0.014899227873714449,0.020180755269796347,FLAT,True,58,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,34.8
GENUSPOWER,337.8,340.8,349.35,334.75,True,True,True,True,False,True,0.7670592133388325,83.9731953,0.7792950147744598,False,0.08393724985421198,False,44.72,False,0.954586690858637,29.0,-0.51,0,False,▇▇▆█▅▅▆█▁▄▄▄▅▇▁▆▇▄▄▅,False,False,False,1,0.1015816076960705,0.011377245508982003,0.10473530336791914,-0.015676017021233335,UP,False,48,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,31.9
ASTRAL,1492.9,1489.8,1509.9,1484.0,True,False,True,False,False,True,0.4107730045936806,98.32194613,0.3963627861273899,False,-0.03745506381627813,False,63.22,True,1.2977921931292147,94.0,1.54,0,True,▆▆▄▁▂▅▄▄▅▅▄▅▅▅▆█▄▆▆▆,False,False,False,1,0.03386426592797798,0.004035241105656118,0.03701796159982662,-0.02301802142455922,UP,False,47,34.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P94,Producer Manufacturing,35.0
TVSSCS,130.41,129.6,132.53,126.96,False,True,True,True,False,True,0.2833100527796816,12.06748935,0.2794895845542426,False,0.03169781134753683,True,35.47,False,0.8504975422611197,8.0,-1.3,0,False,▇▆▃▆█▇▇▇▇█▁▂▃▅▅▇▆▇▅▅,False,False,False,0,-0.025263472606323334,-0.008213552361396426,-0.02210977693447469,-0.035266814891611764,UP,False,43,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Transportation,34.8
UPL,582.15,581.05,589.4,579.45,True,True,False,False,False,False,0.8798494952193464,100.71422038499999,0.8945746014079249,False,0.18332716382353323,False,61.67,True,1.1617436515710948,75.0,0.68,0,True,▆▅▇▆▆▇█▆▇▅▅▅▆▆▅█▁▆▇▇,False,False,False,0,0.01596858638743459,-0.014140558848433571,0.019122282059283235,-0.04119382137864891,UP,False,42,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,33.7
BIOCON,397.4,404.0,404.9,396.2,True,False,False,False,False,True,1.166977701898266,123.49546763999999,1.1126121093014545,False,0.035881134825164814,True,54.32,True,1.0225807362505999,75.0,0.68,0,True,▄▄▃▅▆▂▁▂▇▆▆▃▇▂▄█▃▇▇▅,False,False,False,0,-0.06790195848481306,-0.045055869277904614,-0.06474826281296442,-0.07210913180811995,UP,False,34,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,35.1
PREMIERENE,1002.0,1002.5,1008.8,996.0,True,False,False,True,False,True,0.9632330378972049,104.8211238,0.9399079952906746,False,-0.046015961374225874,False,58.08,True,1.4427842158214406,96.0,1.99,0,True,▄▂▃▃▃▄▃▅▃▂▃▃▂▂▁█▃▅▄▆,False,False,False,0,-0.04316271963330787,-0.04625928041119354,-0.04000902396145922,-0.07331254294140888,UP,False,34,34.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P96,Electronic Technology,31.9
IEX,118.91,121.0,121.63,118.51,True,False,False,False,False,False,5.067396854849339,137.077450312,4.90185566328912,False,-0.2574936034281441,False,38.33,False,0.7872818953919464,37.0,-0.26,0,True,▃▅▃▅▅▄▇▇▃▆▇▂▅▃▅▆▆█▃▁,False,True,False,0,-0.06443745082612118,-0.048719999999999986,-0.061283755154272535,-0.07577326253021532,UP,False,33,34.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Finance,35.1
POWERINDIA,32030.0,32390.0,32635.0,31910.0,True,False,False,True,False,False,0.5103812359719908,200.658341,0.47183489810182794,False,0.10745814459198441,False,46.79,True,1.3511406295119837,95.0,1.59,0,False,▁▅▇█▅▄▆▄▄▃▅▃▅▄▅▇▄▇▆█,False,False,False,0,0.004075235109717967,-0.05655375552282771,0.0072289307815666115,-0.08360701805304305,UP,False,31,34.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P95, CMF positive",Electronic Technology,31.9
NIVABUPA,80.11,80.75,81.07,79.51,True,False,False,False,False,True,1.150495211117748,6.448230142,1.105952349041094,False,0.029137391450153583,True,67.97,True,1.2520146992456966,87.0,1.13,0,True,▂▆▃█▅▂▃▃▅▁▆▄▃▆▃▄▂▄▆▆,False,False,False,0,-0.07054182619793481,-0.05519518811180568,-0.06738813052608617,-0.08224845064202102,UP,False,31,34.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Finance,35.1
BHAGYANGR,370.45,373.05,381.8,369.0,True,False,False,True,False,True,0.5876937118821335,2.8695057,0.5639127102265987,False,0.09001744125171622,False,57.09,True,1.0502014311730836,67.0,0.43,0,True,▁▆▆█▆█▃▄▅▇██▆█▆▆▆▅▇▆,False,False,False,0,-0.05785859613428279,-0.055335968379446654,-0.05470490046243415,-0.08238923090966199,UP,False,31,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.0
KIRLOSBROS,1862.0,1885.9,1901.8,1859.8,True,False,False,True,False,True,0.4414888959551691,3.567592,0.42804256555138104,False,0.01685115927788012,True,48.67,True,1.0073371899286978,77.0,0.7,0,True,▄▃▂▁▂▃▂▁▂▂▁▄▂▃▅█▂▁▃▃,False,False,False,0,-0.020876058263658903,-0.07753282140203122,-0.01772236259181026,-0.10458608393224655,UP,False,25,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.0
KSB,813.55,815.3,817.0,807.0,False,True,False,False,False,False,0.48713301604027887,7.251008439999999,0.4920791745109784,False,0.03140116396114541,True,58.88,True,1.070827763683153,77.0,0.7,0,True,▄▃▇▅▆▄▃▂▆█▅▃▂▁▆█▂▃▁▅,False,False,False,0,0.03736053554351293,-0.1292877401402045,0.040514231215361574,-0.15634100267041984,UP,False,12,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.0
SAGCEM,152.86,156.01,157.04,152.25,True,False,False,False,False,False,6.17613954328578,3.7367391300000006,5.70015985019221,False,-0.42867002211767224,False,85.99,True,1.3471616233618726,99.0,2.34,0,True,▄▆▄▁▁▆▃▄▄▄▅▃▂▃▅▁▅▄▄█,False,False,False,0,-0.11646725622796361,-0.14277703005832199,-0.11331356055611497,-0.16983029258853732,UP,False,10,34.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,Delivery P99,Non-Energy Minerals,34.8
BBL,2289.3,2309.7,2315.9,2280.0,True,False,False,False,False,False,1.205689528545343,6.144710130000001,1.182556653733081,False,-0.09906877648121243,False,72.25,True,1.231548085773702,98.0,2.3,0,True,▄▂▅▅█▂▄▄▆▅▁▂▂▂▆▄▄▆▇█,False,True,False,0,-0.017214733407744487,-0.18842172433352244,-0.014061037735895843,-0.21547498686373778,UP,False,5,34.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P98,Producer Manufacturing,35.0
GVT&D,4291.9,4400.0,4400.0,4268.8,True,False,False,True,False,False,1.0391700552330572,439.56523905999995,1.0371572888455285,False,0.07365986347406538,False,53.24,True,1.0257793533967863,44.0,-0.2,0,True,▃▅▅▇▇▆▆▄█▆▄▄▅▁▅█▄▇▄▆,False,False,False,0,-0.009531062494230635,-0.21887341887341893,-0.006377366822381991,-0.24592668140363427,UP,False,3,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.0
PAUSHAKLTD,790.0,808.0,816.45,781.0,True,True,True,True,False,True,0.501193412332113,2.489132,0.5177643187257134,False,-0.13982000719007848,False,41.46,False,0.9146462529506497,8.0,-1.46,0,False,▆▅▆▃▅▇▆▁▄▅▆▆██▃▄▃▄▆▄,False,False,False,8,0.12040845270174438,0.5800000000000001,0.12356214837359303,0.5529467374697847,FLAT,True,97,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Process Industries,33.7
CUB,236.01,234.0,242.9,233.69,False,True,True,True,True,False,0.9948933102185458,61.85805579299999,1.0592339069619758,False,0.2128250951268189,False,43.06,False,0.8856255527446989,8.0,-1.19,0,False,█▅▅▇▅▆▅▇▆▄▆▁▄▄▄▅▃▅▂▄,False,False,False,1,0.11325471698113199,0.1868745285390998,0.11640841265298063,0.15982126600888447,FLAT,True,80,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,35.1
LANDMARK,510.15,500.0,516.4,497.0,False,False,True,True,False,False,0.4548266401876835,4.07528226,0.4315611187612069,False,0.009463726661702627,True,50.79,True,1.2523270006040954,57.0,0.14,0,True,▆▃▁▃▃▄▅▇▅▆▅▄▅█▇▄▄▆▆▇,False,False,False,2,-0.04653770675637792,0.17858380501328397,-0.04338401108452927,0.15153054248306863,FLAT,True,80,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,24.7
RACLGEAR,1576.1,1575.0,1617.9,1544.7,False,True,True,True,True,True,0.8929865243669619,7.556453839999999,0.9584295223746429,False,-0.18012952662814896,False,43.33,False,0.9172797036252978,43.0,-0.04,0,False,▅▄▇▆██▆▁▄▇▅▃▄▆▅▅▃▅▅▅,False,False,False,11,0.06299318810278542,0.17382885231250444,0.06614688377463407,0.1467755897822891,FLAT,True,79,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.0
GODREJAGRO,644.85,657.0,665.5,638.7,True,True,True,True,False,True,0.29053162029079077,19.73473146,0.2947026483163725,False,-0.03980046592080247,False,42.3,False,0.935768248033891,22.0,-0.54,0,False,▆▆▆▆▅▆▆▆▅▅█▂▄▅▆▅▁▃▄▅,False,False,False,7,0.18789720917380492,0.1473178542834268,0.19105090484565357,0.12026459175321147,UP,True,76,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.7
M&MFIN,373.65,379.0,380.95,371.5,True,False,True,True,False,True,1.2618840712071573,98.21969407499999,1.2082624738646028,False,-0.2651377489764724,False,52.31,False,0.9996369126105985,63.0,0.28,0,True,▁▅▆▁▄▂▅▃▃▃▄▇▇██▇▇█▆▅,False,True,False,1,-0.085200146896805,0.13726982194490933,-0.08204645122495635,0.110216559414694,FLAT,True,75,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,35.1
WENDT,8160.0,8359.0,8360.0,8124.0,True,True,True,True,False,False,0.5458527980771094,3.446784,0.5434443530225923,False,-0.3463320597962478,False,54.53,True,1.029324323048899,50.0,0.06,0,True,▃▆▆▇▅▅▆▃▇▄▁█▇▄▇▃█▇▃▆,False,False,False,5,0.0011041589988958211,0.07943647066604931,0.004257854670744465,0.05238320813583397,FLAT,True,66,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.0
MUFIN,137.56,137.45,138.78,136.42,False,True,True,True,False,True,1.0604820208364256,14.757051632,1.0643107782959114,True,-0.1812482305928755,False,34.48,False,0.9861571902528314,31.0,-0.63,0,False,▆▆▆▄▅▄▅▅▅▄▁▇█▇▂▅▄▄▄▅,False,False,False,11,0.0026969895764998864,0.0738485558157691,0.0058506852483485305,0.04679529328555376,FLAT,True,65,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,35.1
MPHASIS,2422.0,2482.0,2502.7,2417.3,True,False,True,False,False,False,0.3528947849717219,38.9285638,0.3452763391178292,False,0.18576066570511926,False,37.33,False,0.7518251850360002,19.0,-0.98,0,True,▅▅▆▅▄▃▅▅▄▃▃▁▆▄█▆▄█▇▂,False,False,False,6,-0.02141414141414144,0.07007157373862327,-0.018260445742292797,0.04301831120840793,FLAT,True,64,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,29.3
KFINTECH,928.9,933.0,947.95,923.55,False,False,True,False,False,False,0.7132437229057931,66.42861148,0.6911463716457219,False,0.17751643600045006,False,31.84,False,0.7891247506103076,16.0,-0.92,0,True,▆▅▆█▇▅▄▃▁▃▇▆▅▅▇▅▅▅▅▄,False,False,False,7,-0.0075854700854700585,0.06263227134931082,-0.004431774413621414,0.03557900881909548,FLAT,True,62,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,29.3
SBICARD,658.25,661.0,668.7,656.3,True,True,True,False,False,False,0.520965123619251,115.3522566,0.5323748249072793,False,-0.16154141842125141,False,57.52,True,1.0295789143956686,81.0,0.91,0,True,▆▄▃▇▄▂▄▄▃▄▄▄▃▅▄█▃▂▁▄,False,False,False,4,-0.0011380880121396597,0.0534528286788829,0.0020156076597089845,0.026399566148667564,FLAT,True,60,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,35.1
DEEPAKNTR,1712.4,1728.0,1743.7,1705.7,True,False,False,True,False,True,0.4367332676824399,33.5707458,0.4234585360030754,False,-0.24439642007429843,False,52.55,True,1.0114230173318062,65.0,0.3,0,True,▃▃▄▃▁▃▄▃▄█▇▂▂▄▃▄▂▃▄▃,False,False,False,4,-0.046813247982187556,0.05547337278106501,-0.04365955231033891,0.028420110250849673,FLAT,True,60,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.7
ASHOKLEY,169.0,168.98,173.29,168.18,False,False,True,True,False,False,0.8680924917265834,228.2090486,0.8405203186864074,False,-0.10228759725862421,False,53.4,True,1.137368079147187,81.0,0.76,0,True,▆▅▅▂▁▄▅▄▃▅▆▇▃▄▅█▃▅▅▆,False,False,False,7,-0.04788732394366202,0.05177993527508096,-0.044733628271813375,0.02472667274486562,FLAT,True,59,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.0
JMFINANCIL,132.06,134.9,136.3,130.65,True,True,True,False,False,False,1.661107017439043,59.48107857000001,1.6954303496797885,False,-0.07733288286522577,False,39.75,False,0.8839619284824763,40.0,-0.14,0,True,▄█▅▂▆▇▇▆▂▄▄▁▃▄▅▃▃▃▄▂,False,False,True,3,0.03608975364820344,0.049678086002702404,0.03924344932005208,0.022624823472487066,UP,True,58,33.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Finance,35.1
EFCIL,193.24,198.09,202.0,192.0,True,False,True,False,False,False,0.5403603809429435,4.55215468,0.536762005199059,False,0.08508838495733535,False,57.77,True,1.0042328318253329,64.0,0.21,0,False,▃▄▂▄▃▄▁▁▄▄▄▅▁▄▃█▃▄▃▄,False,False,False,3,0.038924731182795824,0.03847807394668967,0.04207842685464447,0.011424811416474334,UP,True,56,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Distribution Services,31.7
MOLDTKPAC,706.65,702.85,710.05,700.0,False,True,True,True,False,False,0.4402186797058935,2.578495185,0.4439833637847027,False,-0.0991812228335937,True,57.27,True,1.074433656957929,60.0,0.15,0,True,▆▄▅█▆▇▅▇▆▂▇▇▁▅▆▄▇▆▅▆,False,False,False,0,0.031079010724447187,0.02487309644670055,0.03423270639629583,-0.0021801660835147896,UP,False,52,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.0
CIPLA,1417.0,1420.9,1425.7,1406.5,False,False,False,True,False,True,1.0874949921478592,116.9501112,1.0675855475117468,True,-0.0908469779627563,True,51.75,False,0.9395680710258995,29.0,-0.41,0,True,▅█▆▇▆▆▄▅▂▄▄▃▄▄▆▇▁▅▅▄,False,False,False,7,-0.02945205479452051,0.0009182736455464191,-0.026298359122671866,-0.02613498888466892,FLAT,False,45,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,35.1
GARUDA,178.73,178.75,181.11,178.0,True,False,True,True,False,False,0.2454758167173584,5.106691433,0.23240858128874808,False,-0.0012206460265864383,True,49.24,True,1.1886685415635674,95.0,1.42,0,False,▁▃▅▄▄▄▆▆▆▆▅▅▅█▆▇▅▅█▆,False,False,False,1,-0.00980609418282552,-0.0030122162101858807,-0.006652398510976876,-0.03006547874040122,UP,False,44,33.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P95,Industrial Services,41.4
BENGALASM,6280.0,6445.0,6499.0,6271.0,True,False,False,True,False,True,0.8636363636363636,0.226708,0.8475983916201013,False,0.34784910301112226,True,61.05,False,0.8472165363345568,29.0,-0.32,0,True,▁▁▇▄▆▄▇▇▄▅▆█▄▇▇▅▆▅▆▄,False,False,False,2,0.01824077827320636,-0.009776095868811119,0.021394473945055004,-0.03682935839902646,UP,False,43,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,24.1
ACI,504.2,501.0,512.7,495.0,False,True,False,False,False,False,1.6213538003987318,32.2642622,1.6366609918419792,True,-0.08860667441608265,True,42.73,False,0.7442889366927652,40.0,-0.31,0,False,▃▅▆▄▇▃▄▄▆▇▁▂▇██▄▇█▅▂,False,False,False,0,-0.004835685384387611,-0.03502392344497607,-0.0016819897125389671,-0.06207718597519141,UP,False,37,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.7
CEATLTD,3333.2,3323.3,3344.0,3291.2,False,False,False,False,False,False,1.326689037363766,24.4523552,1.2356916364216313,True,-0.32476718452826125,True,50.01,True,1.115336150852504,83.0,0.86,0,True,▇▅█▅▃▃▄▁▃▃▃▃▂▅▃▇▅▆▆▆,False,True,False,0,-0.10472455749241227,-0.04492836676217771,-0.10157086182056363,-0.07198162929239305,FLAT,False,34,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,24.1
GENESYS,230.88,222.63,234.0,222.62,False,True,False,False,False,False,0.25979192233281073,10.987371408,0.26240606864475974,False,0.2138572794474712,True,47.2,True,1.229326735251986,71.0,0.51,0,False,▇█▇▅▆▅▅▄▆▆▅▃▁▂▄▅▅▅▅▆,False,False,False,0,0.015080237414816455,-0.29286370597243494,0.0182339330866651,-0.3199169685026503,UP,False,1,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,29.3
UTTAMSUGAR,281.2,300.9,302.0,275.3,True,False,True,True,False,False,0.6608782565201611,10.7654608,0.5985544567411129,False,0.0027553329272643036,False,35.91,True,1.1739322316481144,26.0,-0.68,0,False,█▇█▅▆▆▆▃▂▃▁▄▁▃▃▁▅▅▂▆,False,False,False,8,0.11247379040234207,0.23707711935242615,0.11562748607419071,0.2100238568222108,FLAT,True,84,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,33.7
