symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
VIKRAN,55.54,57.09,57.8,55.2,True,False,False,False,False,False,0.8484931052956658,5.1955059619999995,0.7869166474713076,False,-0.314514536255409,False,57.05,True,1.1690334214462816,99.0,2.14,0,True,▇▅▃▄▅▆█▃▅▁▃▄▄▄▁▆▅▅▇▇,False,False,False,0,-0.09084956621378304,-0.2782326185834958,-0.05405407432299514,-0.2611912954473239,UP,False,2,26.0,IGNORE,SEED,,RED,C,NO_DEPLOY,Delivery P99,Industrial Services,34.0
TIIL,3128.6,3250.2,3255.9,3109.0,True,False,True,True,False,True,0.5136305415398338,7.747039320000001,0.4902931575679093,False,-0.1837128300011382,False,45.59,False,0.9791351223650441,17.0,-0.83,0,False,▁▄▂█▆▂▂▃▆▄▇█▅▆▇▆▇▇▅▅,False,False,False,3,-0.046216694104018075,0.23396702689910853,-0.009421202213230173,0.25100835003528044,FLAT,True,89,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,24.3
MMFL,593.8,631.7,633.65,583.5,True,False,True,True,False,True,1.1982114663166925,11.802250039999999,1.0921799044051637,False,-0.18035941863346736,False,52.82,True,1.1261299675933822,51.0,0.12,0,False,▃▃▆▄▅▆▃▄▂▅▄▁▃▄█▃▆▃▆▆,False,False,False,0,-0.12702146427521332,0.20056611403154045,-0.09022597238442542,0.21760743716771236,FLAT,True,87,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,24.3
KDDL,3756.5,3898.9,3918.0,3739.5,True,False,True,True,False,True,0.4689439773709437,8.96789245,0.4464628454848393,False,-0.014413046204071843,False,50.98,False,0.9884154912510299,44.0,-0.24,0,True,▁▃▄▃█▄▄▃▃▃▄▄▃▅▄▄▅▅▄▄,False,False,False,0,-0.08232563820691341,0.20108070085688712,-0.04553014631612551,0.21812202399305902,FLAT,True,87,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Consumer Durables,20.7
SMCGLOBAL,81.94,86.47,87.29,81.16,True,False,True,True,False,True,0.49159728570442673,10.252316411999999,0.4738537047829918,False,-0.3039656346238949,False,25.41,False,0.43306348530038347,2.0,-2.08,0,False,▅▅▄▆▅▅▇▇▆▆▇▆█▄▄▄▄▁▃▃,False,False,False,9,0.015491386788945238,0.15116605788142712,0.05228687867973314,0.16820738101759902,FLAT,True,82,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Finance,28.2
AXISCADES,1717.7,1876.2,1876.2,1699.9,True,False,True,True,False,False,1.044872313435025,30.284253390000003,1.048701523407457,False,0.08619285903172859,False,41.78,False,0.8616742632045703,4.0,-1.27,0,False,▇▃▅▃▆▆▃▅▂▂▅▁█▇▄▅▄▁▁▁,False,False,False,0,0.06881961296745698,0.1161143599740091,0.10561510485824488,0.133155683110181,FLAT,True,78,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Commercial Services,28.1
RADICO,4360.0,4370.1,4431.0,4298.8,True,False,True,True,False,True,1.0597967677257314,105.618384,1.0113880391503514,False,-0.07252061203271849,False,44.29,False,0.7729763691577367,13.0,-1.11,0,True,▃▂▅▃▅▆█▆██▄▃▄▄▆▅▅▃▁▁,False,False,False,2,-0.07878890320944865,0.06377787537207813,-0.041993411318660745,0.08081919850825003,FLAT,True,70,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Consumer Non-Durables,28.4
RPTECH,797.35,815.0,815.0,788.3,True,False,True,True,False,True,0.6674491095617479,30.056506925,0.6640650003973028,False,-0.10624249671200038,False,45.14,True,1.0032671748938724,34.0,-0.38,0,False,██▅▅▆▁▁▃▅▄▄▅▅▇▅▄▅▃▅▅,False,False,False,0,-0.07403321333178492,0.05953092817752981,-0.03723772144099702,0.07657225131370171,FLAT,True,70,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Distribution Services,31.7
LGEINDIA,1638.5,1647.8,1661.0,1632.4,True,False,True,True,False,True,0.3194704727139116,58.6805836,0.30924130523335286,False,-0.16262736698500094,False,58.64,False,0.9777407253022092,56.0,0.17,0,True,▃▄▄▄▂▃▄▄▄▁▃▂▁▃▃▅▅█▃▃,False,False,False,0,-0.0527259062265133,0.05880452342487885,-0.015930414335725396,0.07584584656105076,FLAT,True,69,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Consumer Durables,20.7
SEDEMAC,2942.8,2944.0,2995.0,2911.0,False,False,True,True,False,True,0.7066090911110946,28.074312,0.6833575949421536,False,-0.26942743942861014,False,38.6,False,0.8212067058122713,23.0,-0.79,0,False,▄▄▃▄▃▄▃▃▁█▄▅▁▇▄▃▃▇▂▂,False,False,False,4,-0.09591397849462358,0.05367181066275206,-0.059118486603835674,0.07071313379892397,FLAT,True,69,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,24.3
INFY,1032.8,1059.0,1059.0,1026.5,True,False,False,False,False,False,1.7127155705621655,1347.28677376,1.5617141779604429,False,-0.11081253266447622,False,56.59,False,0.9922586640716095,63.0,0.27,0,True,▆▇▃▇▄█▅▄▇█▁▄▄█▃▅▆▆▅▅,False,False,False,0,-0.1218433806649094,0.048208667410940764,-0.0850478887741215,0.06524999054711267,FLAT,True,68,25.0,IGNORE,DISTRIBUTION,,RED,C,NO_DEPLOY,No standout factor,Technology Services,21.0
SENORES,1416.1,1470.0,1475.6,1400.0,True,False,True,True,False,True,0.7825861008921969,22.94577635,0.7460700635659222,False,-0.1494430602639278,False,39.64,False,0.905219168541122,21.0,-0.75,0,True,▄▂▄▃▃▃▁▅▃▆█▄▄▃▆▄▄▅▃▃,False,False,False,1,-0.07895934959349604,0.04216956137768624,-0.04216385770270814,0.05921088451385814,FLAT,True,67,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Health Technology,30.5
UDS,197.04,209.02,210.0,194.15,True,False,False,False,False,False,0.20358318402685674,1.8721755599999998,0.17952106518839778,False,0.2946287108023769,False,54.79,True,1.1294345612335346,63.0,0.34,0,False,▄█▄▄▅▄▁▄▆▅▃▆▇▆▄▁▁▄▆▆,False,False,False,12,-0.0652307984249727,0.0401182432432432,-0.0284353065341848,0.057159566379415105,FLAT,True,66,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Commercial Services,28.1
FEDERALBNK,343.0,344.45,344.5,339.45,True,False,False,True,False,True,0.6360448658728334,105.9765728,0.6250686361071873,False,0.08466241264288275,False,56.28,False,0.9385944431473267,58.0,0.18,0,False,▄▂▂▅▆▃▃▄▅█▃▆▁▅▄▄▆▄▃▃,False,False,False,0,-0.0413638904415875,0.0345347609711959,-0.004568398550799602,0.0515760841073678,FLAT,True,65,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Finance,28.2
ZYDUSLIFE,1127.1,1150.0,1158.0,1126.5,True,False,True,True,False,True,0.7003213463875236,119.77793138999999,0.6824323943939178,False,-0.1448426297312759,False,48.46,False,0.9089459715462024,35.0,-0.25,0,True,▆▆▄▄▄▃▄▃▅█▂▇▆▃▁▄▇▇▃▃,False,False,False,2,-0.06464730290456444,0.016137756941940085,-0.02785181101377654,0.03317908007811199,FLAT,True,60,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Health Technology,30.5
JYOTHYLAB,192.22,196.25,197.09,191.0,True,False,False,False,False,False,0.32455787599570796,7.759210186,0.30595541178441377,False,-0.12025097219698021,False,56.07,True,1.0890762178540905,70.0,0.37,0,True,▁▄▅▃▄▅▂▃▃▃▃▄█▃▆▃▅▆▅▅,False,False,False,3,-0.0876210366432505,0.012110362257792717,-0.05082554475246259,0.02915168539396462,FLAT,True,59,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Consumer Non-Durables,28.4
AFSL,201.03,201.95,202.5,201.0,False,False,False,False,False,True,0.7974082465799048,0.158833803,0.7862434810056191,False,-0.6608552033044509,False,99.12,True,1.4301792052636133,100.0,1.82,0,True,▁▂▂▃▇▃▃▆▄▂▄▁▂▆▂▅▃▅██,False,False,False,2,-0.021989783507662453,0.00014925373134322406,0.014805708383125449,0.017190576867515128,FLAT,True,56,25.0,IGNORE,SEED,,RED,C,NO_DEPLOY,Delivery P100,Finance,28.2
CARERATING,1635.7,1660.0,1668.3,1626.0,True,False,False,False,False,True,0.42047668344317124,4.61071116,0.40389150563936044,False,-0.1481264811578148,False,59.73,True,1.0422901416069728,56.0,0.04,0,True,▄▄▄▄▄▅▃▃▅▁▄▆▄█▃▄▃▃▄▄,False,False,False,4,-0.05182308271984226,-0.007824821060293474,-0.01502759082905436,0.00921650207587843,FLAT,True,54,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Commercial Services,28.1
FEDFINA,153.51,158.6,160.04,152.82,True,False,False,True,False,True,0.7213723146381518,9.188586665999999,0.6987244552093564,False,-0.07684219808932849,False,56.0,True,1.0909268007597526,83.0,0.75,0,False,█▅▃▁▃▂▄▅▂▅▄▄▅▃▁▅▅▃▆▆,False,False,False,2,0.01756595519024251,-0.01671790930053818,0.05436144708103041,0.0003234138356337235,UP,True,52,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Finance,28.2
INDIGOPNTS,1061.9,1083.0,1090.9,1047.2,True,False,False,True,False,False,0.8273128486968108,6.593868050000001,0.7620171800847838,False,0.025181447160354656,False,38.25,False,0.7435630765043788,14.0,-0.93,0,True,▃▄▇▇▆█▄▅▇▆▇▇▇▆▄▅▂▇▁▁,False,False,False,9,-0.07725060827250596,-0.029785290086797533,-0.04045511638171806,-0.01274396695062563,FLAT,False,49,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Process Industries,22.6
JUBLCPL,2082.0,2106.0,2151.9,2079.0,True,False,True,True,False,False,0.4625785910043528,0.9558462,0.4322518662033552,False,-0.13518827529684935,True,64.98,True,1.1731994872442992,78.0,0.74,0,True,▇▃█▆█▃▃▅▄▁▃▁▆▅▅▅▅▅▆▆,False,False,False,0,-0.05324905643217681,-0.027829660067239415,-0.01645356454138891,-0.01078833693106751,FLAT,False,49,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Process Industries,22.6
TIMKEN,3151.2,3311.2,3312.3,3120.1,True,False,False,False,False,False,1.827429019735151,19.1577204,1.8120855039308925,False,0.024184654513941105,False,49.72,False,0.9019337517686754,30.0,-0.66,0,False,▆▃▅▂▅▃▂▄█▆▅▇█▃▂▃▃▁▃▃,False,False,False,0,-0.04494620397029858,-0.033641019350486134,-0.00815071207951068,-0.01659969621431423,UP,False,48,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Producer Manufacturing,24.3
AEROENTER,116.93,137.77,137.77,113.85,True,False,False,True,False,False,1.8030878206700105,22.384705024000002,1.4748237820195114,False,0.01823517307141648,False,45.23,False,0.9905717195387698,54.0,0.06,0,False,▂▄▆▅▆█▆▁▆▆▂▅▅▆▄▃▅▃▄▄,False,False,False,4,-0.10665444266177693,-0.0377715602369979,-0.06985895077098903,-0.020730237100826,FLAT,False,47,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Producer Manufacturing,24.3
GVT&D,4656.0,4774.0,4825.0,4638.8,True,True,True,True,False,False,1.0529312637846273,503.0724192,1.1211395270057836,False,0.011359174676528338,False,42.74,False,0.8849777409669738,7.0,-1.33,0,False,▇▅█▆▆▅▆▄▆█▅█▅▆▆▁▃▄▄▄,False,False,False,0,0.05662090094179062,-0.04896133341503761,0.09341639283257852,-0.03192001027886571,UP,False,44,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Producer Manufacturing,24.3
SHILCTECH,4078.3,4208.9,4279.0,4062.2,True,False,False,False,False,False,0.8284422260381755,6.11908132,0.84092943501951,False,0.0017851542214784638,False,53.61,True,1.0026933004152172,70.0,0.47,0,True,▃▄▆▁▄▁▇▃▃▄▃▃█▆▃▅▅▅▄▄,False,False,False,0,0.034051724137931005,-0.05507414272474509,0.0708472160287189,-0.038032819588573186,UP,False,42,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Producer Manufacturing,24.3
GRAUWEIL,73.08,75.6,77.0,72.8,True,True,True,True,False,True,1.0302619349706814,3.037431348,1.0578354125840457,False,0.030210215049591718,False,52.44,False,0.9513960703205792,23.0,-0.52,0,False,█▇▆▁▃▇▆▅▅▇▅▇▄▆▆▅▇▃▅▅,False,False,False,0,0.1001053740779767,-0.06127167630057795,0.1369008659687646,-0.044230353164406044,UP,False,41,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Process Industries,22.6
COROMANDEL,1939.1,1928.0,1950.0,1918.9,False,False,False,False,False,False,0.7428285527646512,18.180613779999998,0.7432424409831725,False,-0.08176435868696884,True,60.76,True,1.0627394049638814,72.0,0.52,0,True,▃▃▃▁▇▇▃█▃▇▃▅▅█▅▅▄▃▆▆,False,False,False,0,-0.05992146216124494,-0.0652236791361358,-0.02312597027045704,-0.0481823559999639,UP,False,40,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Process Industries,22.6
PURVA,205.56,213.78,214.33,203.39,True,False,False,False,False,False,0.16594847079278557,3.873325968,0.14968613414715426,False,0.33634464316326423,True,46.21,True,1.4896360529963575,66.0,0.42,0,False,▃▅▇▂▆▄▇█▆▇▆█▆▁▄▇▆▇██,False,False,False,0,-0.08379390265644504,-0.06419011199125924,-0.04699841076565714,-0.04714878885508733,UP,False,40,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Finance,28.2
PLATIND,218.88,221.2,221.9,216.0,True,False,False,False,False,False,0.5430695592731906,0.8546607359999999,0.5302755659852587,False,0.10251624899937144,True,54.48,False,0.9423078586192284,66.0,0.37,0,True,▃▅▃▄▅▁█▃▃▂▂▁▅▆▂▃▄▂▃▃,False,False,False,0,0.043826601173160284,-0.07754551584625757,0.08062209306394819,-0.06050419271008567,UP,False,36,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Process Industries,22.6
CAMPUS,212.9,214.5,215.39,207.92,True,False,False,False,False,False,0.959940942706272,9.19955803,0.9164655513574178,False,-0.15193515175802022,True,53.51,True,1.0472034130494343,85.0,0.92,0,True,▅▆▆▁▂▅▃▂▃▂▆▃▅▅▇▇▅█▅▅,False,False,False,0,-0.017218298481281424,-0.0799481417458946,0.019577193409506477,-0.06290681860972269,UP,False,35,25.0,IGNORE,SEED,,RED,C,NO_DEPLOY,No standout factor,Consumer Non-Durables,28.4
IRCTC,458.55,464.0,466.55,457.0,True,False,False,False,False,False,1.0160751869707783,30.258155430000002,0.9699523620776287,False,-0.550203830614741,True,57.37,True,1.0613460613460615,84.0,1.0,0,True,█▆█▄▃▄▂▄▆▇▂▅▅▃▄▇▄▁▆▆,False,False,False,0,-0.06997261940979616,-0.08418214499700416,-0.033177127519008254,-0.06714082186083226,UP,False,34,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Consumer Services,29.2
EMBDL,55.01,55.32,56.38,53.9,True,False,False,False,False,False,1.1218220153513143,16.671754176999997,1.0132947596413568,False,-0.1230697739494382,True,52.41,True,1.0343500527931004,81.0,0.76,0,True,▁▄██▄▂▂▄▂▇▄▃▄▄▁▃▃▄▄▄,False,False,False,0,-0.12737944162436554,-0.11059013742926438,-0.09058394973357764,-0.09354881429309247,UP,False,25,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Finance,28.2
TRENT,2835.0,2793.6,2841.8,2782.0,False,False,False,False,False,False,0.8526584812786419,165.2654745,0.8313484532711316,False,-0.1380420800050763,True,54.2,True,1.0707336105650984,79.0,0.8,0,True,▃▃▃▅▅▅▆▆▅█▅█▄▁▅▅▄▇▆▆,False,False,False,0,-0.05088717777033813,-0.13837643983831271,-0.014091685879550231,-0.12133511670214081,UP,False,18,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Retail Trade,31.1
CANFINHOME,784.8,776.2,788.75,766.85,False,False,False,False,False,False,0.8543437318328019,15.979391279999998,0.8329162703495112,False,-0.09012313923245914,True,68.36,True,1.1245178111711536,90.0,1.32,0,False,█▆▅▃▅▅▄▄▆▅▁▆▆█▇█▅▆██,False,False,False,0,-0.047746162713098395,-0.13739283358979992,-0.010950670822310493,-0.12035151045362802,UP,False,18,25.0,IGNORE,SEED,,RED,C,NO_DEPLOY,Delivery P90,Finance,28.2
CESC,141.7,146.0,146.76,141.1,True,False,False,False,False,False,0.9491883457161375,24.36717127,0.887568708882774,False,-0.35985735097696797,True,59.42,True,1.093807525219056,88.0,1.06,0,True,▇▃▃▄▄▄▄▄▇▆▅▃▄█▅▅▁▅▆▆,False,False,False,0,-0.1564471960947732,-0.14997000599880028,-0.1196517042039853,-0.13292868286262838,UP,False,15,25.0,IGNORE,SEED,,RED,C,NO_DEPLOY,No standout factor,Utilities,34.3
KSB,787.95,810.05,812.0,780.4,True,False,False,False,False,False,1.1658443021091056,14.33927169,1.136924072791284,False,0.03207511055089826,False,60.73,True,1.1171509248273135,82.0,0.88,0,True,▃▂▆█▅▃▂▁▆█▂▃▁▅▃▄▄▅▆▆,False,False,False,0,-0.008244178728760154,-0.14954128440366965,0.028551313162027747,-0.13249996126749775,UP,False,15,25.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Producer Manufacturing,24.3
ASTRAZEN,6695.5,6767.5,6778.5,6600.0,True,False,False,False,False,False,1.343537568905745,9.93813065,1.240668642371175,False,-0.5759254591989098,True,61.01,True,1.0834569041297804,89.0,1.06,0,True,▁█▃▄▅▅▃▃▃▆▃▃▃▂▁▃▁▁▄▄,False,False,False,0,-0.12419882275997385,-0.18387372013651881,-0.08740333086918595,-0.1668323970003469,UP,False,9,25.0,IGNORE,SEED,,RED,C,NO_DEPLOY,No standout factor,Health Technology,30.5
APARINDS,16550.0,17598.0,17688.0,16490.0,True,False,True,True,False,True,0.7999793422492715,166.63533,0.7643363019962653,False,0.03729950854844227,False,37.6,False,0.9654641160611118,40.0,-0.28,0,False,▄▄▅▃▆▆▄▁▄▃▄▅▄▃▃█▃▃▄▄,False,False,False,2,-0.03857325432787262,0.1692807686872968,-0.0017777624370847178,0.1863220918234687,FLAT,True,83,24.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Electronic Technology,25.8
UNICHEMLAB,519.05,544.1,548.95,515.0,True,False,False,True,False,False,0.3690247967861149,3.0004204299999997,0.35244622433549844,False,-0.18789114043587093,True,41.34,True,1.0768429278457932,29.0,-0.51,0,True,▇▇▆██▁▅▆▅▅▃▅▆▇▂▆▆▆▆▆,False,False,False,0,-0.01992069486404846,0.0875851231011,0.01687479702673944,0.10462644623727191,FLAT,True,75,24.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Health Technology,30.5
MEDANTA,1418.1,1454.0,1464.6,1410.0,True,False,True,True,False,True,0.2263090145658337,9.28954767,0.2193520278468566,False,0.011870805231871607,False,41.42,False,0.7675700718091267,4.0,-1.54,0,False,▇▄▄█▇▅▃▁▃▄▄▃▅▄▄▄▅▆▂▂,False,False,False,2,-0.01705136202952806,0.07082987238541105,0.01974412986125984,0.08787119552158296,FLAT,True,71,24.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Health Services,27.6
CHALET,845.15,872.0,881.9,839.1,True,False,False,True,False,False,0.22664210150436062,4.37179192,0.21439512511639813,False,0.033867628565494315,False,58.34,True,1.3121464637945188,68.0,0.35,0,False,▅▄██▄▁▄▄▄▆▆▆▇▇▆▅▇▅██,False,False,False,8,0.012822817424650967,0.03344338469063346,0.04961830931543887,0.050484707826805364,FLAT,True,65,24.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Consumer Services,29.2
ETHOSLTD,2574.1,2646.0,2660.0,2567.5,True,False,False,False,False,False,0.3332475334635226,6.81518716,0.3001013747277621,False,-0.2227075232774843,True,57.95,True,1.2142101348307544,78.0,0.52,0,True,▁▄▄▅▄▄▃▅▄▅▃▄▅█▅▄▄▆▆▆,False,False,False,0,-0.10998547818269822,0.028816946442845603,-0.07318998629191031,0.04585826957901751,FLAT,True,63,24.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Retail Trade,31.1
KFINTECH,884.8,901.8,903.85,880.0,True,False,False,False,False,False,0.8338258942129272,67.36460192,0.7737217486829083,False,0.038999428240377464,False,44.27,True,1.1633468229358281,62.0,0.3,0,False,▅▄▁▄█▇▆▆█▆▅▆▅▄▅▅▆▅▇▇,False,False,False,6,-0.07602339181286555,0.02100161550888524,-0.03922789992207765,0.038042938645057145,FLAT,True,62,24.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Technology Services,21.0
TARSONS,303.15,311.75,312.45,301.0,True,False,False,True,False,False,0.519432345445601,2.9800251299999996,0.46876207799967945,False,-0.023667083459964117,True,43.95,True,1.156898616723042,27.0,-0.42,0,True,▁▁▄▅▄▄▅▂▆▇▅▅▅▆█▆▇▂▆▆,False,False,False,0,-0.09950987672657063,0.022773279352226616,-0.06271438483578273,0.03981460248839852,FLAT,True,62,24.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Process Industries,22.6
SUNDROP,653.4,662.05,666.05,653.0,True,False,False,False,False,False,0.34780531424826727,0.35198658,0.34496601374409397,False,-0.03182469480741375,True,67.12,True,1.0029961371498592,45.0,-0.07,0,True,▃▃▃▅▁▆▅▅▄▅▁▁▃▄▄▄█▄▄▄,False,False,False,0,0.00592718035563089,0.020220157701615893,0.04272267224641879,0.0372614808377878,UP,True,61,24.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Process Industries,22.6
