symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
RPEL,1654.3,1549.0,1695.0,1538.0,False,False,True,True,False,True,1.6447045223071395,36.692374,1.5884800996169857,True,-0.010719579720802648,True,31.77,False,0.7146633074266947,2.0,-2.07,0,False,▂▄▆█▅▆▄▂▄▄▄▂▃▃▄▁▃▃▂▁,False,True,False,7,0.02452467950702908,0.28339798293250573,0.05373886116662829,0.28910243934603963,FLAT,True,90,62.0,WATCH,NONE,,RED,C,NO_DEPLOY,RS leader,Process Industries,25.4
NAZARA,362.55,349.9,366.7,348.4,False,True,True,True,False,True,0.7441311279467879,45.594396765000006,0.7340346051783867,False,0.23073642237673697,True,72.75,True,1.463017334995777,98.0,2.44,0,True,▁▅▄▂▂▃▁▂▃▄▂▆▃▂▂▄▃▃▄█,False,False,False,11,0.014125874125874072,0.19338380513495723,0.043340055785473286,0.19908826154849113,FLAT,True,85,62.0,WATCH,SEED,,RED,C,NO_DEPLOY,"Delivery P98, CMF positive",Technology Services,22.8
BHAGYANGR,446.5,432.0,446.5,431.0,False,True,True,True,True,True,0.4076245703807678,2.96284005,0.4468690866791585,False,0.41982025435556325,True,82.38,True,1.5355365430856118,100.0,2.73,1,True,▃▅▅▅▄▅▄▃▄▃▄▄▄▅▁▁▁▁▃█,False,False,False,2,0.16276041666666674,0.1940098943709052,0.19197459832626595,0.1997143507844391,FLAT,True,85,62.0,WATCH,NONE,DEL82% ▃▅▅▅▄▅▄▃▄▃▄▄▄▅▁▁▁▁▃█ P100 Z+2.7,RED,C,NO_DEPLOY,"Delivery P100, CMF positive",Producer Manufacturing,26.9
GNFC,584.85,540.0,599.0,538.2,False,True,True,True,False,True,14.823042756529563,482.506806075,14.914825154875816,True,0.11398231276992658,True,14.11,False,0.27841357537490136,0.0,-4.29,0,False,▇▇▅▅▇▇▅█▆▅▆▆██▅▇██▄▁,False,True,False,0,-0.01341093117408898,0.15903686087990487,0.015803250485510234,0.16474131729343877,FLAT,True,81,62.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Process Industries,25.4
BHEL,427.8,411.55,430.75,410.8,False,True,True,True,False,True,1.3391657766477072,365.2825914,1.3451135792094637,True,0.14284312419019699,True,29.79,False,0.7370296147851259,13.0,-1.1,0,True,▅▄▆▆▄▁▃█▆▆▄▄▅▄▅▆▃▃▇▂,False,True,False,3,0.01905669366364937,0.13234515616728437,0.048270875323248585,0.13804961258081827,FLAT,True,78,62.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Producer Manufacturing,26.9
INDUSINDBK,958.2,946.0,970.7,945.2,False,False,False,True,False,True,2.9491196352894313,380.7398118,2.8463233473453644,True,0.11352209328929712,False,57.66,True,1.1075575532313364,81.0,0.91,0,True,▃▄▃▁▂▅▆▆▁▇▅▅▄█▆▅▇▇▆▆,False,True,False,0,-0.04940476190476184,-0.05610008373146824,-0.020190580245162626,-0.050395627317934344,UP,False,40,62.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Finance,30.6
ENTERO,1666.6,1740.5,1786.9,1610.8,True,False,True,True,False,True,2.9499635400021593,205.60327554,2.886648048156153,False,0.26387967240975585,False,49.11,True,1.0411830179678803,37.0,-0.32,0,False,▇▇▂▁▅▃▅█▅▄▅▅▇▆▆█▅▅▅▆,False,False,False,11,0.1833285998295937,0.3701085169352185,0.21254278148919292,0.3758129733487524,FLAT,True,94,61.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Distribution Services,27.0
ELLEN,371.0,375.9,381.45,367.4,True,True,True,True,False,False,1.4423446414297554,47.9588361,1.5206944062542949,False,0.19656124586497492,False,63.52,True,1.4248222336869967,90.0,1.03,0,False,▃▄▅▅▃▄▆▄▅▅▆▄▆▆▁▁▃▃▁█,False,False,False,5,0.14382611376599352,0.38691588785046727,0.17304029542559274,0.39262034426400116,FLAT,True,94,61.0,WATCH,SEED,,RED,C,NO_DEPLOY,"Delivery P90, CMF positive, RS leader",Process Industries,25.4
POLICYBZR,1765.0,1839.0,1845.0,1718.1,True,False,True,True,False,True,6.606877716307438,1171.777499,6.409901842120819,False,0.09479855943421515,False,43.14,False,0.798149861239593,7.0,-1.3,0,True,▆▅▅▅▅▇▆█▁▆▆▄▅▆▇▅▄▄▃▄,False,True,False,8,-0.008204090806922859,0.12241653418123999,0.021010090852676355,0.1281209905947739,FLAT,True,77,61.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Technology Services,22.8
AJANTPHARM,3500.5,3492.3,3530.1,3481.0,True,False,True,True,False,True,1.5385872040966997,34.2866974,1.5201017986458072,False,0.00012062959838476264,True,63.8,True,1.2375253372644484,82.0,0.87,0,True,▂▄▄▅▅▆▄▄▄▅▂▆▅▅▃▁▅▅█▆,False,True,False,0,-0.043213250970316475,0.058320232192526245,-0.01399906931071726,0.06402468860606014,FLAT,True,68,61.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Health Technology,35.1
MVGJL,215.37,211.0,219.4,208.31,False,True,True,True,False,True,1.0809112641707344,15.168422952,1.1551067536013155,True,0.0773126097910073,True,35.9,False,0.8568223585288431,8.0,-1.53,0,False,█▆▆▇▄▆▆█▁▄▃▂▂▁▃▅▇▇▂▄,False,False,False,5,0.4666984472895668,0.3628424982598242,0.495912628949166,0.3685469546733581,UP,True,93,60.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Retail Trade,26.0
ACE,1205.6,1149.7,1213.2,1141.0,False,True,True,True,True,True,2.5129148545298503,82.63676695999999,2.6651623409108485,True,-0.021663144088816883,True,43.98,False,0.9923956946544215,37.0,-0.26,0,True,▅▄▇▃▆▄▄▅▇▃▃▁█▂▁▄▃▃▁▄,False,False,False,3,0.03538302988663666,0.23448699569936493,0.06459721154623588,0.24019145211289883,FLAT,True,88,60.0,WATCH,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,26.9
GLAND,2907.8,2827.9,2941.1,2820.1,False,True,True,True,False,True,1.153426594346191,197.43496752000001,1.1490400408594712,True,0.19990809338749774,True,61.88,True,1.1758446395317905,73.0,0.59,0,True,▇▃▅▂▅▄▅█▃▁▆▃▂▄▅▄▄▄▆▆,False,False,False,4,0.031134751773049807,0.177485320915165,0.06034893343264902,0.1831897773286989,FLAT,True,83,60.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Health Technology,35.1
SHARDAMOTR,948.35,935.0,951.85,918.0,False,True,True,True,True,False,1.184905164812487,5.989683765,1.2268441370127514,True,0.05689622338228242,True,57.3,True,1.0672875436554132,66.0,0.39,0,True,▄▆▇▇▄▄▅▅▁▅█▇▇▇▆▂▆▆▇▇,False,False,False,4,0.028133130962705977,0.08836862340047058,0.05734731262230519,0.09407307981400448,FLAT,True,73,60.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Producer Manufacturing,26.9
KABRAEXTRU,632.75,628.05,648.0,623.55,False,True,True,True,False,True,0.41861431914229263,10.251752225,0.42484824012952693,False,0.26396463799028136,False,48.92,True,1.2316678625829274,38.0,-0.36,0,True,▄▄▃▆▇▇▄▇▇█▅▅▃▂▃▁▂▂▅▆,False,False,False,10,0.1958986958986959,1.1401995602908848,0.22511287755829512,1.1459040167044185,FLAT,True,100,59.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Producer Manufacturing,26.9
SAKAR,1129.55,1100.0,1163.85,1100.0,False,True,True,True,False,True,0.3633929301003863,8.21318396,0.3988089379072685,False,0.17286799088004573,False,58.71,True,1.23901275733626,67.0,0.37,0,True,▆▇▇▅█▇█▇▁▃▅▇▄▂▅▆▆▆▇█,False,False,False,9,0.27683264567908217,0.4113200474792278,0.3060468273386814,0.4170245038927617,FLAT,True,95,59.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Health Technology,35.1
JINDALPHOT,1129.4,1114.7,1134.9,1085.9,False,True,True,True,True,False,1.4768070044709387,1.0743982200000002,1.5431618380897403,True,0.18642308371277716,True,60.81,False,0.9278586468918796,75.0,0.76,0,True,▆▅▇▃▁▃▄█▂▄▅▂█▆▆█▆▆▆▄,False,True,False,0,0.07623403849818944,-0.012071378586424042,0.10544822015778865,-0.006366922172890144,UP,False,51,59.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Finance,30.6
BODALCHEM,182.13,173.0,182.13,173.0,False,True,True,True,False,True,0.4834561910409639,43.022785026,0.5987783698255872,False,0.41354442795529023,True,42.14,True,1.1398122853046984,13.0,-0.99,0,False,█▄▆▆▂▅▅▆▂▁▃▃▅▄▆▆▄▄▄▅,False,False,False,14,1.4177618478693748,2.0610084033613445,1.446976029528974,2.0667128597748783,FLAT,True,100,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Process Industries,25.4
SHILPAMED,958.35,923.0,963.0,923.0,False,True,True,True,False,True,0.6432756867828247,78.55364946,0.6786135814643307,False,0.3263063533945414,True,48.54,True,1.2221005324974508,57.0,0.07,0,False,▇█▂▁▆▇▇▅▅▆▆▅▆▄██▁▁▄█,False,False,False,14,0.16736707473049517,0.5400128555359154,0.19658125639009438,0.5457173119494493,FLAT,True,98,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Health Technology,35.1
SMLMAH,6220.5,6030.0,6268.5,6029.5,False,True,True,True,False,True,0.4472501199139487,30.07425135,0.47041433619082734,False,0.34271203147628887,True,36.51,False,0.921225272507065,20.0,-0.72,0,True,▆▄▆▄▄█▅▆▁▂▂▁▁▄▃▅▄▄▄▃,False,False,False,6,0.20564008140323664,0.5244828938339379,0.23485426306283586,0.5301873502474718,FLAT,True,98,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Consumer Durables,23.6
DEEPINDS,734.7,736.0,753.0,730.05,True,True,True,True,False,True,0.41860755770788627,16.093456560000003,0.4148769602124157,False,0.29171822857621815,True,41.18,False,0.9448529833537921,34.0,-0.29,0,True,▂▄▄█▂▅▂▆▆▄▃▁▂▃▂▃▂▂▁▃,False,False,False,4,0.11580226289012074,0.6177474402730376,0.14501644454971996,0.6234518966865715,FLAT,True,98,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Industrial Services,35.2
OAL,513.5,508.85,519.0,506.5,False,True,True,True,False,True,0.06532579120083125,0.5265429,0.07216366881902511,False,0.5316149009671993,True,49.45,True,1.129163003642093,24.0,-0.65,0,False,▇▆█▇▁▁▂▄▅▅▆▄▆▄▇▆▆▆▄▆,False,False,False,8,0.5332935204538669,0.47663551401869153,0.5625077021134661,0.48233997043222543,UP,True,97,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Process Industries,25.4
SSWL,348.25,350.95,356.85,346.3,True,True,True,True,False,True,0.1768238831171967,15.35204405,0.17468525791137746,False,0.4209332134126981,True,49.34,True,1.0952032141350914,40.0,-0.15,0,False,▆▇▇▇▆▇█▇▁▂▄▅▄▄▅▅▄▄▄▆,False,False,False,9,0.14255249343832022,0.45073942928556554,0.17176667509791943,0.45644388569909944,FLAT,True,96,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Producer Manufacturing,26.9
RAMRAT,557.6,525.0,560.0,521.55,False,True,True,True,False,True,0.6530326165861473,18.183336,0.6548033961721702,False,0.3118102388104055,True,46.41,True,1.0710082385249118,31.0,-0.4,0,False,█▇▅▇▅▁▂▄▄▅▄▅▅▃▄▄▄▄▅▅,False,False,False,5,0.14614594039054474,0.3533980582524272,0.17536012205014395,0.3591025146659611,FLAT,True,93,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Producer Manufacturing,26.9
UNIPARTS,878.05,851.15,886.45,830.0,False,True,True,True,False,True,0.44091364652616677,7.1809563149999995,0.4435967622665094,False,0.16717018645214124,True,54.33,True,1.2273112328457672,67.0,0.45,0,False,▆█▆▅█▆▄▅▄▅▄▄▇▃▁▃▃▃▄▇,False,False,False,12,0.08381163981978634,0.2903960614299359,0.11302582147938556,0.2961005178434698,FLAT,True,91,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Producer Manufacturing,26.9
SANSERA,4017.5,3969.0,4048.0,3938.5,False,True,True,True,False,True,0.7860374545546506,52.446052,0.7973373615814964,False,0.10641885366148675,True,55.39,True,1.1422973809032793,82.0,0.61,0,False,▅▆▅▅▅▅▅█▁▆▅▆▆▂▆▆▅▅▇▇,False,False,False,6,0.03007538074970517,0.27864417568427746,0.059289562409304386,0.28434863209781136,FLAT,True,90,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Producer Manufacturing,26.9
FEDDERSHOL,51.95,51.16,53.1,51.0,False,True,True,True,True,True,2.045080869333758,14.965662490000001,2.2185666777309576,True,-0.41191682168661714,True,32.8,True,1.1306251184915805,49.0,-0.31,0,False,█▇▅▃▃▄▂▄▃▅▂▁▃█▃▃▁▁▃▄,False,False,False,1,0.31186868686868685,0.2609223300970873,0.34108286852828607,0.2666267865106212,UP,True,89,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,No standout factor,Finance,30.6
TEGA,1920.0,1699.1,1944.0,1699.0,False,True,True,True,True,True,12.181973900141609,750.606336,13.88863980486489,True,0.22985115648869442,True,14.41,False,0.28687463916704825,0.0,-3.51,0,False,▂▇▇▇█▇▇██▇▇█▅▅▇▂▇▇▆▁,False,False,False,1,0.08077680833098788,0.1561389775395916,0.1099909899905871,0.1618434339531255,FLAT,True,81,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Distribution Services,27.0
AXISCADES,1852.3,1699.0,1852.9,1699.0,False,True,True,True,False,True,2.684682952314954,82.23711879,2.884690725964971,True,0.19528705467327642,True,45.38,False,0.9487670001358965,12.0,-0.91,0,False,▅▃▆▆▃▅▂▂▅▁█▇▄▅▄▁▁▁▃▃,False,False,False,1,0.1572535299262776,0.15343421134566282,0.18646771158587683,0.15913866775919672,UP,True,80,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Commercial Services,29.8
GOCLCORP,456.15,437.85,458.8,432.6,False,True,True,True,True,True,2.8533074584358187,51.19312150499999,3.0727973070093397,True,-0.20435778250682665,True,32.38,False,0.6228180690331702,9.0,-1.34,0,False,▇█▇█▇▇█▇▇▅▁▅▇▆▇▇▇▇▆▄,False,False,False,4,0.14538606403013188,0.11256097560975609,0.1746002456897311,0.11826543202328998,UP,True,76,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,No standout factor,Process Industries,25.4
MANAKCOAT,129.69,124.71,132.4,124.51,False,True,True,True,True,False,3.004555037106332,16.428065741999998,3.128201564315963,True,-0.11135259371624616,True,18.76,False,0.35078534031413616,8.0,-1.71,0,False,▆▃▅▆▅▆▆▇▆█▅▅▆▆▃▂▃▃▄▁,False,True,False,3,0.021905287211409608,0.10440262283913815,0.05111946887100882,0.11010707925267205,FLAT,True,75,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,No standout factor,Non-Energy Minerals,30.8
AUROPHARMA,1690.0,1634.0,1692.3,1634.0,False,True,True,True,False,True,1.0268857361289623,128.231623,1.0459870223242822,True,0.32151825348764634,True,42.18,False,0.8494527293049108,27.0,-0.69,0,True,██▅▅▃▇▄▄▂▂▅▂▄▁▄▆▅▅▄▂,False,False,False,4,0.05099502487562191,0.06463399269245307,0.08020920653522112,0.07033844910598697,UP,True,69,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Health Technology,35.1
DISAQ,11957.0,11916.0,11988.0,11794.0,False,True,True,False,False,True,0.28068165544894746,0.1171786,0.2827726885955347,False,0.06684337642166498,True,67.59,True,1.6526884612563266,85.0,1.26,2,True,▄▄▂▅▄█▄▃▂▂▇▆▄▁▆▃▆▆▇█,True,False,False,0,0.012875900042354838,0.0032723611344185333,0.04209008170195405,0.008976817547952431,UP,True,56,58.0,WATCH,SEED,DEL68% ▄▄▂▅▄█▄▃▂▂▇▆▄▁▆▃▆▆▇█ P85 Z+1.3 2D,RED,C,NO_DEPLOY,"2D high delivery, CMF positive",Producer Manufacturing,26.9
HBLENGINE,756.75,710.8,759.1,707.7,False,True,True,True,True,False,4.1505062096361,607.93042065,4.458957342100547,True,0.05228970780415948,True,16.29,False,0.4190623191202006,2.0,-2.25,0,False,▃▆▆▅▇█▆█▆▆▆▁▅▆▄▅▆▆▆▂,False,False,False,0,0.06150932809650733,-0.004472801420772221,0.09072350975610655,0.0012316549927616771,UP,True,54,58.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Producer Manufacturing,26.9
STLTECH,405.15,398.3,414.0,396.1,False,True,True,True,True,True,0.8374995805746792,255.440146935,1.1466837399167924,False,0.45204278519638547,False,47.91,False,0.9142519106548227,73.0,0.58,0,True,▂▃▃▃▄▃▂▂▁▁▁▁▃▃▃█▅▇▂▂,False,False,False,17,0.7522273159761266,1.41736276849642,0.7814414976357258,1.4230672249099539,FLAT,True,100,57.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Technology Services,22.8
CYIENTDLM,893.5,858.05,933.8,855.55,False,True,True,True,False,True,1.34605141642488,94.6447023,1.3948530573334563,True,0.23588865236596326,False,26.36,False,0.5809814531148407,4.0,-1.96,0,True,▄█▆▃▄▅▅▄▅▅▄▃▄▃▃▃▆▆▃▁,False,False,False,11,0.22355357754193772,0.6598550993869592,0.25276775920153693,0.6655595558004931,FLAT,True,99,57.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Electronic Technology,30.3
MAXESTATES,577.6,570.5,584.0,566.35,False,True,True,True,True,True,0.3761480504361598,6.5338112,0.40134427951813734,False,0.19651012122602035,False,48.05,False,0.8059173284804977,24.0,-0.58,0,True,▄▄▁▂▅▅▆▄▄▄▅▇▇▆▇█▆▆▇▃,False,False,False,11,0.1555466639991998,0.3142207053469852,0.18476084565879902,0.3199251617605191,FLAT,True,92,57.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Finance,30.6
ARROWGREEN,902.5,913.95,929.95,892.7,True,True,True,True,False,True,1.285795360762971,5.13224675,1.399720538066383,False,0.06234928307044458,False,49.63,True,1.1377156284027738,30.0,-0.21,0,False,▇█▆█▇▇██▃▅▆▇▆▅▅▁▃▇▆▇,False,False,False,8,0.3035314508557809,0.3108206245461147,0.33274563251538014,0.3165250809596486,UP,True,92,57.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Process Industries,25.4
PVRINOX,1272.7,1248.5,1282.0,1231.2,False,True,True,True,True,True,0.574654628239236,54.076895730000004,0.6031174893507341,False,0.019331395285640058,True,36.88,False,0.7923089317363984,5.0,-1.55,0,True,▆▇▇▃▄█▇▇▄██▆▃▁▄▄▆▆▄▄,False,False,False,9,0.04362443624436252,0.28620515411824154,0.07283861790396173,0.29190961053177544,FLAT,True,91,57.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Consumer Services,35.0
SCHAEFFLER,3991.0,3921.9,4041.4,3870.2,False,True,False,False,False,True,1.887383893832229,34.9156626,1.8888633221737414,True,-0.035841763741157134,True,66.92,True,1.0900620612141845,84.0,0.87,0,True,▃▅▅▄▄▆▅▃▅▃█▂▃▆▇▁▃▃▂▅,False,True,False,0,-0.014397550193860686,-0.013618051951261645,0.014816631465738528,-0.007913595537727747,UP,False,51,57.0,WATCH,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,26.9
IRISDOREME,62.55,58.36,63.5,58.02,False,True,True,True,False,True,1.0028389575115368,6.4493928899999995,1.0543351484219323,True,0.18320476302016636,True,33.01,False,0.8431134665730158,63.0,0.23,0,False,▂▄▃▁▁█▅▃▂▂▂▅▃▃▃▂▅▅▆▃,False,False,False,5,0.05533996963050436,0.3946488294314381,0.08455415129010357,0.400353285844972,FLAT,True,95,56.0,WATCH,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Consumer Non-Durables,29.7
KOTAKBANK,417.0,415.0,417.6,412.5,False,True,True,True,False,True,0.8630005235722381,464.0392263,0.8662993688637575,False,0.08566728087287723,True,67.34,True,1.0136910003688067,58.0,0.24,0,True,▂▆▇▁▃▅█▆▂▅▃▇▄▆▅▄▅▅▇▅,False,False,False,11,0.06854580397181298,0.12672250743042413,0.0977599856314122,0.13242696384395802,FLAT,True,78,56.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Finance,30.6
AEROENTER,122.94,113.35,124.41,112.2,False,False,False,True,False,False,1.8698837054189446,26.917983468,1.648986591960256,True,0.07552194452181574,True,41.42,False,0.9000239021316356,37.0,-0.22,0,False,▆▅▆█▆▁▆▆▂▅▅▆▄▃▅▃▄▄▃▃,False,True,False,4,-0.05901262916188299,0.02552552552552556,-0.029798447502283776,0.03122998193905946,FLAT,True,62,56.0,WATCH,NONE,,RED,C,NO_DEPLOY,CMF positive,Producer Manufacturing,26.9
ARFIN,87.88,81.57,89.0,81.57,False,True,True,True,False,True,1.0542439136501267,10.27137046,1.0524944469827782,True,0.04959028254050396,True,31.19,True,1.6871771292564846,61.0,0.12,1,True,▂▃▁▁▂▂▁▃▂▂▃▂▇██▅▆▆▃▅,False,False,False,0,0.06250755652279061,-0.007454257962502986,0.09172173818238982,-0.0017498015489690877,UP,False,53,56.0,WATCH,NONE,DEL31% ▂▃▁▁▂▂▁▃▂▂▃▂▇██▅▆▆▃▅ P61 Z+0.1,RED,C,NO_DEPLOY,CMF positive,Non-Energy Minerals,30.8
