symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
MACPOWER,1754.3,1820.0,1850.0,1720.0,True,True,True,True,False,True,1.0111953976554375,9.48497381,1.1605118484516836,False,0.3125791644719426,False,42.43,False,0.8930751420753524,17.0,-0.88,0,True,▅▅▇▇▅█▇█▆▇▃▁▃▅▆▆▇▂▅▄,False,False,False,6,0.32270225439191735,0.8838120805369127,0.30334800897876524,0.8209632687711079,FLAT,True,99,53.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Producer Manufacturing,33.9
KALYANKJIL,602.2,602.05,609.0,594.7,False,True,True,True,False,True,0.29349407784462866,588.1361007600001,0.30534601119764077,False,0.158708826852446,False,16.15,True,1.019860440150295,7.0,-1.51,0,False,▁▁▂▄▆▄▃▆▅▆█▄▄▄▄▅▆▂▃▄,False,False,False,9,0.13676262387918836,0.7054658736901729,0.11740837846603625,0.6426170619243681,FLAT,True,98,53.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Retail Trade,33.3
MOREPENLAB,76.89,79.9,80.6,75.8,True,True,True,True,False,True,0.43350184101040834,72.245521062,0.4601531404092105,False,0.20248435124159553,False,31.37,True,1.00758013747029,20.0,-0.74,0,False,▆▆▇▇▆█▅▅▅█▇▇▇█▅▃▁▂▅▆,False,False,False,5,0.2290601023017902,0.6791875955448787,0.20970585688863808,0.6163387837790739,FLAT,True,98,53.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Health Technology,34.8
MPSLTD,2849.2,2888.0,2925.0,2818.3,True,True,True,True,False,True,0.18726978893314464,9.18838508,0.20269117814261123,False,0.51905556215688,False,40.85,True,1.0192751543883725,11.0,-1.05,0,False,▇█▆▆▆▂▁▂▄▅▄▅▇▇▇▆▆▅▇▆,False,False,False,10,0.41786514058223423,0.5392760669908157,0.3985108951690821,0.47642725522501084,FLAT,True,97,53.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Consumer Services,29.9
TFCILTD,115.6,115.22,116.83,115.22,False,True,True,True,False,True,0.6798968829252408,134.09274008,0.7990416951754128,False,0.30773157879299967,False,49.12,True,1.2328543640584801,42.0,-0.26,0,False,▆▇▄▁▃▇█▃▅▅▄▅▇▅▄▅▆▅▆▇,False,False,False,14,0.43548987954799445,0.5311258278145694,0.41613563413484234,0.4682770160487646,FLAT,True,96,53.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Finance,29.1
QUESS,324.2,324.0,334.7,320.45,False,True,True,True,False,True,0.3801862414904769,17.1877872,0.3776136259559299,False,0.08105346120655878,False,43.26,True,1.0233603406469927,20.0,-0.72,0,False,▃▆▅█▇▆▇▆▅▄▆▃▁▄▅▅▆▅▅▅,False,False,False,11,0.10818663476328827,0.5229237128898909,0.08883238935013615,0.4600749011240861,FLAT,True,96,53.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Commercial Services,31.6
TATVA,1785.5,1793.9,1810.0,1770.0,False,True,True,True,False,True,0.10809289317799795,7.04183345,0.11366621262301842,False,0.3473114619670441,False,45.74,True,1.2947054078152198,62.0,0.35,0,False,▇▇█▁▁▄▃▅▇▅▅▇▆▆▇▇████,False,False,False,9,0.26442886481127403,0.4702733860342554,0.24507461939812192,0.4074245742684506,FLAT,True,95,53.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Process Industries,37.5
NELCO,995.1,1007.6,1019.0,992.1,True,True,True,True,False,True,0.6754726652831479,29.044879290000004,0.6949458664063103,False,0.057705638792941445,False,25.7,False,0.8268983268983269,11.0,-1.17,0,True,█▂▁▆█▄▅▃▃▆▅▅▁▁▃▂█▃▂▂,False,False,False,8,0.11283829121002009,0.42197770791654765,0.09348404579686798,0.35912889615074284,FLAT,True,94,53.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Electronic Technology,36.2
LAURUSLABS,1844.3,1838.0,1856.0,1833.2,False,True,True,True,False,True,0.6980135844703914,286.42845821,0.7589150507490552,False,0.21805701283442241,False,55.56,True,1.1459214189955658,77.0,0.71,0,False,▃▅▅▄▃▃▅▁▁▂▅▄▄▃▆▆██▄▆,False,False,False,18,0.1993107036025492,0.35411160058737146,0.1799564581893971,0.29126278882156664,FLAT,True,91,53.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Health Technology,34.8
M&MFIN,398.8,412.0,414.0,397.1,True,True,True,True,False,True,0.2226549516378344,63.28732672,0.23678718874263388,False,0.3159528192981098,False,52.62,True,1.1482313919741638,62.0,0.26,0,False,▄█▆▆▃▁▄▅▅▆█▇█▆▆█▆▆▅▇,False,False,False,8,0.2266994770839741,0.3550798504926944,0.20734523167082197,0.2922310387268896,FLAT,True,91,53.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Finance,29.1
UNIPARTS,806.2,831.0,831.0,804.25,True,True,True,True,False,True,0.8144323952719934,14.803928120000002,0.8656211193756397,False,0.23211612588275043,False,60.04,True,1.2075623491552696,83.0,0.86,0,False,▅▅▅▆▆▆▄▆▆▅▆▄▅█▅▁▄▄▄▇,False,False,False,11,0.18777163904235739,0.34546061415220297,0.16841739362920527,0.28261180238639816,FLAT,True,91,53.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Producer Manufacturing,33.9
UJJIVANSFB,70.14,70.4,70.98,69.6,False,True,True,True,False,True,0.37647297330944324,69.353078298,0.3814581445715926,False,0.02403106150850465,True,52.06,True,1.148074230077957,61.0,0.23,0,False,▄▄▅▄▅▅▁▂▄▆▄▃▆▇▅▇▆█▆▆,False,False,False,6,0.07675775253300587,0.3189168860473863,0.05740350711985376,0.2560680742815815,FLAT,True,90,53.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Finance,29.1
GVT&D,4388.1,4150.0,4452.0,4051.0,True,False,False,True,False,False,2.545927205953734,1006.37606901,2.5750556497033616,False,0.053752220507581654,True,50.45,False,0.9978934459466142,28.0,-0.59,0,True,▁▃▅▇▇▂██▅▅█▃▆▅▇▆▃▇▄▅,False,True,False,0,-0.05498126372916379,-0.0949198688199987,-0.0743355091423159,-0.1577686805858035,UP,False,11,53.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,33.9
KABRAEXTRU,508.7,503.75,523.8,492.05,True,True,True,True,False,True,0.9146151600867781,21.9651573,1.0761196201665024,False,0.38059721431404486,True,28.62,False,0.7542595106010095,4.0,-1.86,0,False,▄█▂▂▇▆▅▄▃▅▄▄▅▃██▄▆▁▂,False,False,False,14,0.6009441384736427,1.2071329399514057,0.5815898930604906,1.1442841281856009,FLAT,True,100,52.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Producer Manufacturing,33.9
SIGMAADV,568.8,562.55,584.0,561.1,False,True,True,True,False,True,0.4918416130151482,16.19891208,0.6017399329578431,False,0.29706664325112875,True,50.06,False,0.816486303548274,,,0,False,▂▂█▂█▄▄▂▁▃▂▂▁▁▅▂▂▂▂▂,False,False,False,13,0.8834437086092715,2.6082212636386704,0.8640894631961193,2.5453724518728658,FLAT,True,100,52.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Technology Services,40.4
RRKABEL,2812.8,2763.0,2845.0,2738.0,False,True,True,True,True,True,0.4002154802101984,87.72588768000001,0.4430017319828084,False,-0.03214383496331342,True,48.98,True,1.197833237549064,68.0,0.37,0,False,▆▅▆▄▇▅▆▆▄▁▆▅▇▇█▄▆▆▅▇,False,False,False,13,0.19933483989255096,0.38986065816780324,0.17998059447939885,0.32701184640199843,FLAT,True,93,52.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Producer Manufacturing,33.9
ITDC,676.65,685.0,689.7,674.5,True,False,True,True,False,True,0.07965470627340746,9.84742278,0.06971963793375081,False,0.121266797565211,True,28.81,True,1.545517944316292,32.0,-0.39,6,False,▁▂▂▁▃▃▂▄▅▅▄▆▆▅▇▇▆▇█▇,False,False,False,1,-0.009949520813519741,0.24820143884892087,-0.029303766226671857,0.18535262708311606,FLAT,True,84,52.0,IGNORE,NONE,DEL29% ▁▂▂▁▃▃▂▄▅▅▄▆▆▅▇▇▆▇█▇ P32 Z-0.4 6D,NEUTRAL,C,WAIT,"6D high delivery, CMF positive",Consumer Services,29.9
OAL,378.65,379.3,383.85,370.65,False,True,True,True,False,True,0.7441132999147592,0.9007326199999999,0.7479752661036048,False,0.2228260242644746,True,74.71,True,1.3090138155185855,88.0,1.1,0,True,▂▃█▆▁▄▁▄▃▃▆▂▄▅▅▃▅▇█▇,False,False,False,4,0.07372749184744087,0.2009197589597207,0.05437324643428876,0.13807094719391588,FLAT,True,79,52.0,IGNORE,SEED,,NEUTRAL,C,WAIT,CMF positive,Process Industries,37.5
SONATSOFTW,333.9,320.1,334.9,318.8,False,True,True,True,False,False,0.5515639470696433,43.90484489999999,0.5787350517853461,False,0.11778690841182507,True,31.79,True,1.099695585996956,33.0,-0.34,0,True,▄▃▆▅▅▇█▂▃▁▁▂▄▅▅▅▄▃▄▅,False,False,False,4,0.08497156783103166,0.1995688880905333,0.06561732241787954,0.1367200763247285,FLAT,True,78,52.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Technology Services,40.4
SHREEPUSHK,413.6,410.0,417.85,408.0,False,True,True,True,False,True,0.5508734061323357,0.75155256,0.5660942227847273,False,0.07908460315551293,True,61.15,True,1.1393596109594655,95.0,1.36,0,True,▄▄▃▃▂▇▁▄▃▅▂▅█▄▅▅▆▅▄▆,False,False,False,0,0.020226936359151626,0.1384530690889072,0.0008726909459995102,0.07560425732310239,FLAT,True,68,52.0,IGNORE,SEED,,NEUTRAL,C,WAIT,"Delivery P95, CMF positive",Process Industries,37.5
WELENT,572.3,575.55,579.0,558.4,True,False,False,True,False,True,1.926146883449491,36.91043127,1.83928168840581,False,-0.13867924890282587,True,53.31,False,0.9566450130998099,37.0,-0.33,0,True,▂▄▄▁██▃▃▄▅▆▅▄▄▄▃▆▅▅▄,False,True,False,5,-0.07499595926943603,0.1058937198067631,-0.09435020468258815,0.043044908040958285,FLAT,True,62,52.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Industrial Services,34.0
ORISSAMINE,4504.8,4450.0,4530.0,4422.0,False,True,True,True,True,False,0.49649170463689524,4.36379976,0.5453550276487563,False,-0.2221793833804158,True,59.3,True,1.2038653619716595,94.0,1.43,0,True,▆▇▆▅▅▅▇▅▆▃▁▅█▇▅▅▄▆▅▇,False,False,False,5,0.20613671048756332,0.10775586485024347,0.1867824650744112,0.04490705308443865,UP,True,62,52.0,IGNORE,NONE,,NEUTRAL,C,WAIT,Delivery P94,Non-Energy Minerals,39.3
IGPL,466.4,473.05,478.4,458.9,True,False,True,True,False,True,2.2321530105931076,7.232324879999999,2.1459057377195006,False,0.009059401935928042,False,54.07,False,0.9363905581628943,28.0,-0.6,0,True,▅▆▅▄▆▆▃▆▄▆▄▆█▆▂▆▁▆▃▄,False,False,False,6,0.0665447061513833,0.06544831524842931,0.04719046073823119,0.002599503482624499,UP,True,52,52.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,37.5
MPHASIS,2530.0,2519.0,2540.8,2498.5,False,True,True,True,True,False,0.8252232207301277,135.591302,0.8812024438043552,False,1.3405765034150011e-05,True,53.59,True,1.266244506403289,80.0,0.8,0,True,▅▁█▃▄▄▄▁▄▅▅▅▃▄▆▅▃▄▆▇,False,False,False,9,0.06647557222948186,0.05959710181346067,0.047121326816329745,-0.0032517099523441395,UP,False,50,52.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Technology Services,40.4
MARICO,862.2,851.0,864.9,848.0,False,True,True,True,False,True,0.9536003625153217,158.8706964,0.953790405698565,False,0.13052285486649443,False,64.98,True,1.0968106744085948,63.0,0.37,0,True,▆▇█▇▆▅▆▄▅▅▃▆█▇▃▁▇▆▆▇,False,False,False,13,0.002499854659612888,0.038795180722891676,-0.016854390753539228,-0.024053631042913137,UP,False,45,52.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Non-Durables,35.6
VARROC,842.15,822.0,854.65,813.45,False,True,True,True,True,True,0.7886657112928358,69.33682016499999,0.8424260271449736,False,0.470403994185996,False,21.65,False,0.4865059212152536,1.0,-2.56,0,False,▄▄▅▅▅▅▅█▅▄▄▅▄▄▄▄▃▁▂▂,False,False,False,15,0.2631618419079045,0.4663938707992339,0.24380759649475237,0.4035450590334291,FLAT,True,95,51.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Producer Manufacturing,33.9
RBA,92.65,90.96,95.34,90.8,False,True,True,True,False,True,0.6438373522240662,115.05926476500001,0.6997122100136745,False,0.1593434146896611,False,33.64,False,0.6783488939525318,4.0,-2.17,0,False,▆▇▆▆██▇▅▅▇▇▆▇▇▃▁▂▂▃▃,False,False,False,4,0.31176553872292234,0.3478324119871983,0.2924112933097702,0.28498360022139346,UP,True,91,51.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Consumer Services,29.9
LLOYDSENGG,93.04,95.78,96.5,92.26,True,True,True,True,False,True,0.8357328916059686,103.53008322400001,0.8440742596098314,False,0.17347494165224975,False,42.49,True,1.154949102325392,67.0,0.43,0,True,▂▄▄▃▄█▃▄█▄▆▆▅▇▄▇▄▁▆▇,False,False,False,9,0.061736848111377585,0.2898932483016776,0.04238260269822547,0.2270444365358728,FLAT,True,88,51.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Industrial Services,34.0
AIIL,573.45,589.9,592.1,567.3,True,True,True,True,False,True,0.3175404624850475,12.39890652,0.32003822095349166,False,0.136913518683254,False,51.19,True,1.5408232372639021,74.0,0.56,1,False,█▆▂▃▂▂▄▆▆▃▅▅▆▆▆▅▂▁▄█,False,False,False,4,0.12210155562078073,0.26408023806899616,0.10274731020762862,0.20123142630319135,FLAT,True,86,51.0,IGNORE,NONE,DEL51% █▆▂▃▂▂▄▆▆▃▅▅▆▆▆▅▂▁▄█ P74 Z+0.6,NEUTRAL,C,WAIT,CMF positive,Finance,29.1
HSCL,755.5,775.0,777.5,751.05,True,True,True,True,False,True,0.7403688610405142,514.23356815,0.7404213615611936,False,0.17695642759524924,False,31.84,True,1.1080756581809323,50.0,0.12,0,True,▆▂▁▃▃▂▄▂▃▂▃▆█▃▄▄▅▄▆▅,False,False,False,6,0.1252606493893358,0.24444078405534508,0.10590640397618367,0.18159197228954027,FLAT,True,84,51.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,37.5
OFSS,11600.0,11425.0,11685.0,11425.0,False,True,True,True,False,True,0.5595466372121466,298.19772,0.5812315273284084,False,0.0670807142388767,False,51.36,True,1.4095368782161235,90.0,1.3,0,False,▆▇▆█▇▅▃▁▃▄▃▅▄▅▄▆█▅▅█,False,False,False,10,0.031294452347083945,0.21784776902887137,0.01194020693393183,0.15499895726306656,FLAT,True,81,51.0,IGNORE,SEED,,NEUTRAL,C,WAIT,"Delivery P90, CMF positive",Technology Services,40.4
TMCV,448.3,453.0,460.8,448.3,True,True,True,True,False,True,0.7354085902461607,255.40717954000002,0.7684507097341414,False,0.07613014534059977,False,59.74,True,1.1526810349817664,84.0,1.07,0,True,▆▇▃▇▇▅▄▅▃▇▁▅▄▆▃▃▇▇▃█,False,False,False,6,0.0654783125371361,0.1812911725955204,0.04612406712398398,0.1184423608297156,FLAT,True,76,51.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Durables,37.9
RAYMOND,624.3,630.0,638.25,621.1,True,True,True,True,False,True,0.5635054277767095,17.17930011,0.5777439253552878,False,0.006150713983859769,True,47.99,True,1.1529960117245688,80.0,0.91,0,True,▅▂▃▆▁▃▁▄▆▂▃▃█▆▆▅▇▄▅▇,False,False,False,4,0.008399289290905942,0.173716864072194,-0.010954956122246173,0.11086805230638919,FLAT,True,75,51.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,37.5
UNOMINDA,1275.0,1288.9,1291.1,1267.0,True,True,True,True,False,True,0.5628813212357886,63.315225,0.6021309967341004,False,0.12488790476644825,False,57.91,True,1.169473726725635,71.0,0.65,0,True,▅▅█▃▄▆▄▅▅█▂▃▄▃▁▃▆▃▆▆,False,False,False,12,0.12137203166226906,0.16993943842906956,0.10201778624911695,0.10709062666326474,FLAT,True,74,51.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,33.9
PINELABS,167.35,162.73,171.8,159.77,False,True,True,False,True,False,2.328307505313861,835.12499803,2.5592082788171506,True,0.08734726645973874,False,32.05,False,0.7916414518778327,16.0,-0.91,0,True,▂▄▄▅▆▅▄▃▄▃▄▄█▁▁▃▁▃▃▂,False,False,False,2,0.06443200610609345,0.16271798791078984,0.04507776069294134,0.09986917614498503,FLAT,True,73,51.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Technology Services,40.4
ABCAPITAL,423.0,424.0,425.95,419.0,True,True,True,True,False,True,0.5313558033345579,89.1869274,0.5527693804125006,False,0.1974327391095379,False,58.44,True,1.2647023815964595,92.0,1.39,0,False,▃▅█▇▆▆▆▄▄▄▅▄▂▁▅▄▅▅▅▇,False,False,False,9,0.06455266138165339,0.15922170457659646,0.04519841596850127,0.09637289281079164,FLAT,True,72,51.0,IGNORE,SEED,,NEUTRAL,C,WAIT,"Delivery P92, CMF positive",Finance,29.1
SUMICHEM,558.1,563.85,569.0,553.6,True,True,True,True,False,True,1.1286978511795551,44.51333047000001,1.1836998261850835,False,0.1564349655248555,False,53.51,True,1.1753852236658575,54.0,-0.05,0,True,▄▅▅▅█▅▅▃▁▅▃▆▆▅▄▅▄▅▂▅,False,False,False,9,0.042787742899850434,0.14423372629420816,0.023433497486698318,0.08138491452840335,FLAT,True,70,51.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,37.5
MINDACORP,721.45,738.05,741.9,712.4,True,True,True,True,False,True,1.110243549400966,21.47092916,1.138539212077503,False,0.04865356316315972,True,55.07,True,1.1241987506634548,85.0,0.85,0,True,▇█▅▇▇▄▇▇▃▁▇▆▁▃▄▆▃▅▃▇,False,False,False,8,0.06936930260134888,0.145431451933,0.050015057188196765,0.08258264016719519,FLAT,True,70,51.0,IGNORE,SEED,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,33.9
TORNTPHARM,4967.5,5020.0,5030.0,4937.5,True,True,True,True,False,True,0.7595338733621034,344.5110275,0.7592080843015527,False,0.16334087939421646,False,62.8,True,1.0567231486311397,73.0,0.6,0,True,▅▆▂▂▁▂▃▂▂▄▅▅▂▄▇▅█▆▆▅,False,False,False,12,0.014148054387326026,0.11576559376474016,-0.00520619102582609,0.05291678199893535,FLAT,True,64,51.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,34.8
MUFIN,135.98,137.5,139.4,135.05,True,True,True,True,False,True,1.482527142594411,21.391231367999996,1.540327994850559,False,0.05262765010464891,False,38.35,True,1.0424311614884885,36.0,-0.39,0,False,▇▆▆▃█▆▄▆▃▆▄▁▃▃▁▃▂▃▆▅,False,False,False,5,0.06060369705951163,0.11004081632653051,0.041249451646359514,0.0471920045607257,FLAT,True,62,51.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,29.1
AFSL,210.74,215.0,218.69,205.24,False,True,True,True,True,True,28.70511382898271,4.639462174,30.07572130373847,True,-0.4393972060558898,True,24.46,False,0.35503044465894,2.0,-2.52,0,False,▄▄▅▅▅▇▅▆▅▅█▇▆▅▄▄▅▅▅▁,False,False,False,9,0.048301248569865285,0.04731140045721105,0.02894700315671317,-0.015537411308593763,UP,False,47,51.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.1
ASIANPAINT,2755.0,2788.0,2788.0,2741.6,True,True,True,True,False,True,0.695927635381224,197.949505,0.7052328101408447,False,0.06175823090194029,True,64.64,True,1.186599357503442,82.0,0.93,0,False,██▅▇▇▆▅▇▃▅▁▄▅▇▅▆▆▇██,False,False,False,6,0.030368763557483636,0.04080090668681535,0.01101451814433152,-0.02204790507898946,UP,False,45,51.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,37.5
CIPLA,1474.0,1461.0,1488.1,1461.0,False,True,True,True,False,True,1.048473988697242,211.2648824,1.0786525478116333,True,0.023737521329456585,False,76.54,True,1.4879615859407656,99.0,2.13,0,False,▄▆▄▂▅▅▁▂▃▄▅▅▆▃▄▅▄▄▅█,False,False,False,7,0.0226878512454034,0.03985890652557322,0.003333605832251285,-0.02298990524023159,UP,False,45,51.0,IGNORE,SEED,,NEUTRAL,C,WAIT,"Delivery P99, CMF positive",Health Technology,34.8
POWERICA,529.7,538.8,549.75,522.05,True,False,False,True,False,False,1.6372012440519519,18.01997024,1.5671707757018372,False,-0.17199036569315063,True,65.09,True,1.222542565479936,94.0,1.83,0,True,▅▅▁▆▄▁▄▃▃▂▄▄▂▃▄█▁▂▁▇,False,True,False,0,-0.06726536362035562,0.012810707456978987,-0.08661960903350774,-0.050038104308825826,FLAT,False,38,51.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P94,Producer Manufacturing,33.9
PILANIINVS,4390.3,4364.2,4420.0,4310.5,False,True,True,False,False,False,4.084327689477904,1.9009999,4.127270069761463,True,-0.05653462376244096,True,78.61,True,1.1104048365680705,96.0,1.68,0,True,▇▃▅▇█▄▇▆▃▆▆▄▆▄▆▆▄▇▁▇,False,False,False,0,0.006395562075921735,0.00651092413856369,-0.012958683337230381,-0.05633788762724112,UP,False,37,51.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P96,Finance,29.1
MCX,2895.0,2779.5,2895.0,2742.6,False,True,True,True,True,False,2.189579251404471,1212.4760835,2.3201092853364567,True,-0.05358542508004222,True,40.89,False,0.8784197467212322,61.0,0.3,0,True,▃▅█▂▄▁▃▁▄▇▄▃▃▄▄▁▄▁▃▂,False,False,False,0,0.0012797011724829943,0.005662278111647767,-0.01807454424066912,-0.057186533654157046,UP,False,36,51.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.1
