symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
PAYTM,1687.6,1720.4,1731.0,1687.4,True,True,True,True,False,True,0.6356248961900424,566.28717452,0.6872848392988761,False,0.17217070621037983,False,53.42,True,1.285185006976856,90.0,1.33,0,True,▆▂▁▃▄▇▃▃▃▃▅▄▁▃▇█▇▃█▇,False,False,False,12,0.26649155722326445,0.5427369960691104,0.2416303386900549,0.5091654448220444,FLAT,True,97,65.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P90, CMF positive, RS leader",Finance,33.7
TATASTEEL,185.64,184.15,186.16,183.06,False,False,False,False,False,False,1.7545229514316902,690.1102025999999,1.7393351709657805,True,0.07597620352469621,True,57.23,True,1.082548329739341,90.0,1.27,0,True,▄▅▆▆▄▂▅▆▇▇▁▄▆▅▆█▇▆▅▆,False,True,False,0,0.007544097693351404,-0.06176084099868606,-0.017317120839858147,-0.09533239224575207,UP,False,27,65.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P90, CMF positive",Non-Energy Minerals,39.1
KABRAEXTRU,589.6,602.85,609.8,587.0,True,True,True,True,False,True,0.23616275709493015,7.6394472,0.27958946046954986,False,0.36030286479471324,True,50.18,True,1.237164236141073,37.0,-0.38,0,True,▅▃██▄▆▁▂▆▆▅▆▆▄▄▅▃▆▇▇,False,False,False,12,0.6144578313253013,1.4786648169168033,0.5895966127920917,1.4450932656697373,FLAT,True,100,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,33.9
CUPID,276.65,284.89,285.6,272.11,True,True,True,True,False,True,0.6302196181075851,549.3633258299999,0.642160479477825,False,0.4431000023055389,True,33.24,True,1.1881400461101284,52.0,0.05,0,True,▄▇▅▄▄▃▄▄▂▁▄▄▁▂▆▆▆█▅▆,False,False,False,11,0.2083952127194897,0.6351439210355221,0.18353399418628014,0.6015723697884561,FLAT,True,98,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Non-Durables,32.9
FILATEX,78.31,75.56,80.47,75.05,False,False,True,True,False,True,1.019732296564035,35.66151259,1.0056178549116337,True,0.19378992054916547,True,49.05,True,1.1658862399277412,64.0,0.34,0,True,▁▂▄▃▅▅▆▅▆▆▅▇▅▇█▅▇▇▅▇,False,False,False,7,0.14588820602868013,0.4371444301706735,0.12102698749547058,0.4035728789236075,FLAT,True,95,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,32.6
SUVEN,368.1,372.0,374.1,363.5,True,True,True,True,False,True,0.3458573569828634,10.864692360000001,0.3673800270834085,False,0.11926768169361114,True,38.62,True,1.0504127398582948,29.0,-0.59,0,True,▄▇▅▆▄█▄▄▇▇▅▁▂▅▂▃▆▇▄▆,False,False,False,5,0.230075187969925,0.41740469772814803,0.20521396943671544,0.383833146481082,FLAT,True,95,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,28.3
DEEPINDS,667.35,667.0,675.0,656.15,False,True,True,True,False,True,0.24223932765496423,12.99797595,0.2517130283189931,False,0.4088424218406649,True,47.52,True,1.140867895084329,56.0,0.27,0,True,▃▁▄▅▅▃▆▄▅▆▅▅▅█▄▅▅█▄▆,False,False,False,7,0.21601676384839674,0.35571356018283407,0.1911555453151872,0.32214200893576805,FLAT,True,93,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Industrial Services,38.9
INDIAGLYCO,1203.3,1190.0,1210.0,1182.2,False,True,True,True,True,True,1.0036425449647506,36.63121959,1.0623379662429027,True,0.10706774358615169,True,58.72,True,1.2352353405206415,95.0,1.57,0,False,▅▇▆▇▆█▇▇█▆▇▅▁▆▆▄▆▆▆█,False,False,False,3,0.06642442504542045,0.24862509079589068,0.041563206512210904,0.21505353954882467,FLAT,True,88,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"Delivery P95, CMF positive",Process Industries,32.6
OAL,428.95,400.0,432.55,400.0,False,True,True,True,True,True,11.307850101065464,24.24880087,12.460110395198067,True,0.5116221132292018,True,19.85,False,0.3489711065988063,1.0,-3.02,0,True,▅▆▆▅▆▇██▆▆▅▆▆▅▅▅▆▆▁▁,False,False,False,2,0.12629644216883285,0.23723680415344672,0.1014352236356233,0.2036652529063807,FLAT,True,87,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,32.6
LICHSGFIN,535.5,528.2,543.4,523.4,False,True,True,False,True,True,3.115530956465117,394.83127215,3.279341717215587,True,0.029296604838143326,True,28.99,False,0.5641834033940526,0.0,-2.35,0,True,▂▅▂▃█▅▆▇▆▇▆█▆▅▅▃▆▆▅▁,False,True,False,0,-0.009983361064891838,-0.026629101154230672,-0.03484457959810139,-0.060200652401296684,UP,False,37,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,33.7
JINDALSAW,310.25,303.8,316.95,303.4,False,True,True,True,True,True,3.5284363424242318,266.330358475,3.8287190713793744,True,0.2726941125256372,False,20.27,False,0.4719386270241324,6.0,-1.77,0,False,▆▆█▇▆▆▆▅▆█▆▄▆▄▆▁▄▅▂▂,False,False,False,4,0.22001572945340153,0.1749223661289101,0.19515451092019198,0.1413508148818441,UP,True,81,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,39.1
ANTHEM,924.6,928.0,942.6,918.65,False,True,True,True,True,True,1.6989053872155133,112.03535382000001,1.8143315438037229,True,0.10119017827018388,False,53.29,False,0.9569730273318249,54.0,-0.06,0,False,▃▆▅▇█▆▅▁▅▆▅▅▆▅▇▅▅█▁▅,False,False,False,14,0.17873533911269757,0.1585014409221901,0.15387412057948802,0.12492988967512408,UP,True,78,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,28.3
SHREDIGCEM,77.91,75.0,79.7,74.0,False,True,True,True,True,False,3.050257633238185,1.7837260769999999,3.271836367178813,True,0.05950937157290179,True,61.19,True,1.013104630081873,64.0,0.16,0,True,▃▃▄▄▄▄▂▂▄█▃▄▁▄▅▃▃▄▄▄,False,False,False,1,0.06434426229508183,0.022977941176470562,0.03948304376187228,-0.01059361007059545,UP,False,49,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,39.1
SHILPAMED,901.85,860.75,919.0,858.65,False,True,True,True,True,True,0.6747346645126753,205.0879048,0.8021902412835772,False,0.0570127409692968,True,46.05,True,1.2008918675759193,41.0,-0.25,0,False,█▇▆▁▁▁▃▅▆▅▇▆█▇▆▇▄▄▆▇,False,False,False,14,0.49572933079028103,0.6529508797653958,0.4708681122570715,0.6193793285183298,FLAT,True,98,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,28.3
RPEL,1745.4,1736.0,1765.9,1702.0,False,True,True,True,True,True,0.9307736538717302,16.42927566,1.0861482634700566,False,0.3672194089085864,True,56.7,True,1.06446889197612,56.0,0.22,0,False,▇▃▆▇█▆▆▅▅▅▁▅▅▂▂▃▅▇▄▆,False,False,False,11,0.3691559460307501,0.4670308888421939,0.34429472749754053,0.4334593375951279,FLAT,True,96,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,32.6
SUDARSCHEM,1252.8,1239.9,1259.4,1223.2,False,True,True,True,True,False,1.0354863756874515,80.61254351999999,1.1495574035091347,True,0.3644301042752083,True,58.94,True,1.156968013583676,86.0,0.9,0,False,▇▃▄▅█▅▅█▅▁▆▅▃▅▅▄▇▅▅▇,False,False,False,13,0.24273385576827677,0.3820949859341385,0.21787263723506722,0.3485234346870725,FLAT,True,94,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,32.6
ASIANENE,492.7,480.0,498.0,476.2,False,True,True,True,True,True,0.7210049389861051,26.5718037,0.8105930708193685,False,0.3958384846736012,True,47.18,True,1.1407570390608943,50.0,-0.02,0,False,▅▅█▇▆▄▇▅▇▇▅▂▁▂▃▃▅▇▃▆,False,False,False,9,0.25608667941363916,0.3896488506557607,0.2312254608804296,0.3560772994086947,FLAT,True,94,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Energy Minerals,33.3
SUDEEPPHRM,1135.0,1128.95,1149.9,1122.1,False,True,True,True,False,True,0.3622082615014107,15.8233755,0.40102975863829615,False,0.22849067488351363,True,60.3,True,1.4158419328707779,89.0,1.13,0,False,▃▅▅▁▁▅▃▃▂▅▃▅▇▇▄▂▅▄▄█,False,False,False,11,0.32053519488074467,0.3091118800461361,0.2956739763475351,0.2755403287990701,UP,True,91,62.0,WATCH,SEED,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,28.3
TATATECH,799.35,795.55,807.9,786.6,False,False,True,True,False,True,0.25174847446399223,47.389065075,0.24014583421062732,False,0.48814186630001755,True,54.09,True,1.4610034438517119,93.0,1.41,0,True,▄▆▇▇▂▁▂▃▆▄▆▆▃▄▃▆▅▆▅█,False,False,False,5,0.06388500698742261,0.060567865198354776,0.03902378845421306,0.026996313951288764,UP,True,59,62.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P93, CMF positive",Technology Services,33.3
TBZ,306.1,308.05,312.7,300.4,False,True,True,True,True,True,1.0659434971432222,56.376824580000005,1.1960667996777172,True,0.09042085391491157,False,27.45,False,0.8314780317142987,18.0,-1.02,0,True,▂▂▃▂▃▂▃▄▃▂▄▅▅▆█▁▂▃▂▂,False,False,False,3,0.0948957327324107,0.6138556440132865,0.07003451419920115,0.5802840927662205,FLAT,True,97,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Durables,32.2
SGMART,810.25,848.0,858.2,802.15,True,True,True,True,False,True,1.6146052891471756,43.91279515,1.7194335811018335,False,0.20736417541131696,False,58.83,True,1.304492438689077,56.0,0.14,0,True,▅▆▆▆█▄▄▃█▂▃▅▅▁▂▄▄▃▄█,False,False,True,15,0.17071232480855358,0.3897941680960548,0.14585110627534403,0.3562226168489888,FLAT,True,94,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Utilities,29.3
GLAXO,3069.1,3030.0,3118.0,3018.9,False,True,True,True,True,True,1.3195009625411316,70.40883692,1.3954344199486544,True,0.4590305555963579,False,57.38,True,1.0408598249512495,45.0,-0.14,0,False,▅▄▄▅▅▆▅▄▆▆█▇▅▁▅▂▄▇▂▅,False,False,False,11,0.17558509212088724,0.3542935310210926,0.1507238735876777,0.3207219797740266,FLAT,True,93,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,28.3
GIPCL,200.48,200.0,204.55,196.0,True,True,True,True,False,True,1.658181833467475,37.960126175999996,1.8523449469643396,False,0.09331806455471801,False,46.26,False,0.830453554021668,13.0,-0.95,0,True,▆▇▆▆▇█▆▇▁▆▇█▇▆▇▆▅▅▄▅,False,False,False,8,0.23745447811863474,0.2404405395371858,0.2125932595854252,0.2068689882901198,UP,True,87,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Utilities,29.3
BIL,867.15,845.75,877.4,845.75,False,True,True,True,True,True,3.3108204803870422,3.109513185,3.4540214566840843,True,0.04810868812846452,True,60.21,False,0.754549100205524,32.0,-0.36,0,True,▅▅▆▄▄▆▃▆▅▁▆█▆███▇▇█▃,False,False,False,12,0.15627708513900918,0.23728329885139465,0.13141586660579962,0.20371174760432864,FLAT,True,87,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,32.9
MOSCHIP,219.36,206.0,224.0,206.0,False,True,True,True,True,False,15.264230925440081,383.27601417600005,16.112447664625392,True,0.05889836508114447,True,16.84,False,0.4031167338926857,0.0,-2.28,0,True,▄▆▅▅▅▇█▄▇▅▆▄▆▇▆▇▅▇▇▁,False,False,False,0,0.06796494644595907,0.0246158157784111,0.04310372791274952,-0.008955735468654913,UP,False,50,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,37.7
SKIPPER,558.1,546.9,566.75,545.3,False,True,True,True,False,True,2.0329121637811314,92.73718879,2.0777503442141767,True,0.1041217905971905,True,27.82,False,0.6309820821047857,2.0,-2.38,0,True,▆█▇▄▆▇▆▁▄▆▇▅▆▅▅▅▅▅▆▂,False,False,False,1,0.05881236956934166,0.020199250525546164,0.03395115103613211,-0.013372300721519847,UP,False,48,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.9
DPABHUSHAN,1521.2,1515.9,1533.0,1485.4,False,True,True,True,False,True,0.7096566486026303,4.00699292,0.7446532370412515,False,0.16092300346048466,True,50.47,True,1.0775093670940126,58.0,0.29,0,True,▂▁▂▁▄▃▃▆▂▄▄▄▄▄▃█▃▅▃▄,False,False,False,6,0.13374324576113295,0.6523108673220008,0.1088820272279234,0.6187393160749348,FLAT,True,98,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Retail Trade,32.3
KENNAMET,4515.1,4327.7,4555.0,4275.2,False,True,True,True,True,True,0.9926210779006099,29.078147020000007,1.2125952760775185,False,0.2838203575102616,True,38.04,False,0.6828278839336198,1.0,-2.17,0,False,█▇▅▆▅▅▅▅▄▂▄▅▆▆▆▁▃▃▃▂,False,False,False,11,0.6018377266115587,0.5305423728813561,0.5769765080783491,0.49697082163429007,UP,True,97,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,33.9
NEULANDLAB,23496.0,23545.0,23730.0,23350.0,True,True,True,True,False,True,0.327706333939746,88.5423264,0.349278030713593,False,-0.01799968328834442,True,48.15,True,1.1249342912213072,90.0,1.21,0,True,█▅▇▆▁▂▅▅▇▇▆▇▆▆▇▇▆▇█▇,False,False,False,12,0.22362253931882092,0.3644599303135889,0.19876132078561137,0.3308883790665229,FLAT,True,93,60.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P90, RS leader",Health Technology,28.3
GHCLTEXTIL,125.36,127.29,127.96,124.75,True,True,True,True,False,True,0.258778326912461,4.562013368,0.2752877828270764,False,0.07158184964954947,True,57.61,True,1.1370095523802006,44.0,-0.15,0,True,▁▇▅▅▆▄█▅▆▇▄▇▄▅▄▆▁▄▆▆,False,False,False,8,0.09849281458114256,0.31930119974742155,0.07363159604793301,0.28572964850035554,FLAT,True,92,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,32.6
PGIL,2294.8,2280.0,2315.2,2262.0,False,False,True,True,False,True,0.289948490405112,13.39864876,0.2789745676874287,False,0.3826260076944862,True,44.14,True,1.0548704712742567,42.0,-0.12,0,True,▆▇██▃▁▄▅▇▇█▇▇▇▆▄▆▇█▆,False,False,False,11,0.13155818540433928,0.3162030398623459,0.10669696687112973,0.28263148861527987,FLAT,True,91,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Non-Durables,32.9
DECNGOLD,229.3,231.8,231.8,222.02,True,True,True,True,False,True,0.6374377204201699,48.90077023,0.6427515443096722,False,0.1403358724944112,True,40.36,True,1.0271418936974308,53.0,-0.05,0,True,▆▄▆▆▁▄▄▃▄▆▄▅▄▇▆▃▆█▅▅,False,False,False,8,0.20367454068241475,0.16207176160551406,0.1788133221492052,0.12850021035844805,UP,True,78,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,39.1
POLICYBZR,1837.9,1852.0,1852.0,1821.1,True,True,True,True,False,True,1.3616544656762892,318.83999474,1.463244340560221,False,0.10869474941442726,True,67.72,True,1.2878319656933126,92.0,1.45,0,False,▇▃▂▂▂▂▅▁▄▆▇▅▇▄▆▄▄▅▄█,False,False,False,7,0.15337307812990275,0.13611918155405833,0.1285118595966932,0.10254763030699232,UP,True,74,60.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P92, CMF positive",Technology Services,33.3
3BBLACKBIO,1353.9,1310.0,1361.9,1310.0,False,True,True,True,True,True,1.399571873544605,2.2174174200000003,1.5682548042027125,True,0.13976170528057022,True,65.3,True,1.0733334977029347,69.0,0.3,0,True,▄▂▅▄▇▁▂▁▂▂▄█▆▂▃▄▃▂▃▅,False,False,False,2,0.08364014727069002,0.13487007544006713,0.058778928737480474,0.10129852419300112,FLAT,True,74,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,32.6
INDIQUBE,191.06,193.99,193.99,188.5,True,True,True,True,False,False,2.6079669950936077,3.9216211359999997,2.680783717402466,False,-0.0816206414434454,True,88.88,True,1.6063327971661456,98.0,2.34,1,False,▃▁▃▄▅▇▃▆▄▅▆▅▄▄▄▄▃▃▄█,False,False,False,12,0.11999531039334066,0.12170492573240166,0.09513409186013111,0.08813337448533565,UP,True,72,60.0,WATCH,SEED,DEL89% ▃▁▃▄▅▇▃▆▄▅▆▅▄▄▄▄▃▃▄█ P98 Z+2.3,GREEN,C,WATCHLIST,Delivery P98,Finance,33.7
MOTILALOFS,1038.1,1040.0,1044.35,1021.9,True,True,True,True,False,True,0.7106444361158922,93.82295894999999,0.782698098346033,False,0.33230299810020086,True,42.16,True,1.0356813854940736,39.0,-0.23,0,True,▅▅▅█▆▇▆▆▇▆▇▁▃▄▂▃▇▁▆▅,False,False,False,6,0.2403369376904234,0.09486895533407158,0.21547571915721386,0.06129740408700557,UP,True,67,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,33.3
SAIL,193.0,193.9,195.9,187.5,True,True,True,True,False,True,1.886517908812211,782.7457768,2.051558816179405,False,0.2800633227539133,True,40.28,False,0.9613709321336087,56.0,0.12,0,True,▇▆▂▇▂█▂▃▆▆▁▆▆▆▄▄▅▄▃▄,False,False,False,2,0.14167406092871926,0.05950812472551603,0.11681284239550971,0.02593657347845002,UP,True,59,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,39.1
GRAVITA,1824.5,1840.3,1850.2,1806.2,True,True,True,True,False,True,0.5210117333492564,21.0138612,0.5463312960252553,False,0.22939861805784273,True,57.58,True,1.1095374358084997,91.0,1.16,0,True,▇▄▃▇▆▇▆▃▆▅▅▆▄▆▁▅▆▇▇█,False,False,False,1,0.1561371269247831,0.056823447636700664,0.13127590839157355,0.023251896389634652,UP,True,58,60.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P91, CMF positive",Non-Energy Minerals,39.1
DIVGIITTS,1195.5,1185.5,1207.4,1143.2,False,True,True,True,False,True,0.23629214364202317,8.1776982,0.23170958182761614,False,0.02200822708667628,True,51.26,True,1.0924513021610331,42.0,-0.19,0,True,▆▇▆█▆▅▆▇▁▄▄▆▆█▇▆▇▇▆▇,False,False,False,7,0.2530133109736925,0.4054784857747471,0.22815209244048296,0.3719069345276811,FLAT,True,95,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,33.9
PRICOLLTD,776.7,781.0,796.75,764.15,True,True,True,True,False,True,0.6197419317467878,34.32019824,0.6441582378436238,False,0.1176204991249053,False,61.52,True,1.3189828909566486,97.0,1.5,0,False,▁▄▂▆▅▇█▇▁▆▄▅▆▅▆▂▆▅▆█,False,False,False,12,0.14044490125541453,0.3884519127636754,0.11558368272220498,0.3548803615166094,FLAT,True,94,59.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P97, CMF positive, RS leader",Producer Manufacturing,33.9
DALMIASUG,474.55,484.0,489.35,471.2,True,True,True,True,False,True,0.12937298603813646,8.413344405,0.1409378434325785,False,0.3785512537425669,False,46.78,True,1.5328909642008683,54.0,0.19,1,False,█▁▁▄▅▆▆▅▆▄▅▅▅▃▃▄▄▄▅▇,False,False,False,8,0.34528703047484055,0.3932765707574868,0.320425811941631,0.3597050195104208,FLAT,True,94,59.0,WATCH,NONE,DEL47% █▁▁▄▅▆▆▅▆▄▅▅▅▃▃▄▄▄▅▇ P54 Z+0.2,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,32.6
SONACOMS,819.0,795.0,819.0,795.0,False,True,True,True,False,True,0.7768726024332476,156.7829718,0.7964425688508678,False,0.13516191233307354,False,47.53,True,1.029857860981106,44.0,-0.18,0,True,▇█▆▄▅▄▁▆█▇▇▅▅▇▅▄▇▇▆▆,False,False,False,12,0.07234042553191489,0.35360713990579296,0.04747920699870534,0.32003558865872694,FLAT,True,93,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,33.9
PPLPHARMA,214.95,211.9,219.5,210.65,False,True,True,True,False,True,0.7740673015618077,99.86585597999999,0.8087718863575284,False,0.012079602974124285,True,42.51,True,1.102695131125003,70.0,0.47,0,True,▄▅▅█▆▇▅▆▅▅▁▅▄▄██▇▄▇▆,False,False,False,12,0.09266978446522978,0.3417602996254683,0.06780856593202023,0.30818874837840227,FLAT,True,93,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,28.3
TATVA,1599.2,1620.0,1695.0,1581.5,True,False,True,True,False,True,1.9266880409616025,19.19631704,1.795702213748804,False,-0.2391745039713442,False,31.78,False,0.6957397434213407,15.0,-1.02,0,True,▃▃▄▃▅▅▅▅▅▇▆▅▆▅▆█▇█▆▁,False,True,False,3,-0.048208546601595015,0.33690018391573306,-0.07306976513480457,0.30332863266866705,FLAT,True,92,59.0,WATCH,DISTRIBUTION,,GREEN,C,WATCHLIST,RS leader,Process Industries,32.6
