symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
PFOCUS,302.8,300.95,306.0,296.4,False,True,True,True,False,True,0.4187783512424295,14.37715596,0.42740965526270486,False,0.17805090406936777,True,52.29,True,1.125363176584526,91.0,1.49,0,True,▁▄▂█▃▂▄▇▇▄▄▂▂▅▆▃▄▃▄▅,False,False,False,0,-0.004929346040091986,0.17615070887550988,-0.022036987042533762,0.13678909171642983,FLAT,True,76,56.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P91, CMF positive",Consumer Services,32.5
HCLTECH,1341.0,1344.0,1352.7,1323.2,False,True,True,False,True,False,0.6414622936647206,407.0161629,0.7243975047178073,False,0.12531806306676255,True,57.09,True,1.1842678449187878,49.0,0.05,0,True,▄▃▃▂▁▁▂▅▇▇█▄▁▅▄▃▆▄▆▆,False,False,False,7,0.2966544188744924,0.1695447409733124,0.2795467778720506,0.13018312381423236,UP,True,75,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,38.8
GODREJIND,1308.8,1337.5,1344.5,1302.2,True,True,True,True,False,True,0.2065415918966024,7.440135359999999,0.1967570656910926,False,0.3665448773984566,True,49.08,True,1.2883073248198653,69.0,0.4,0,True,▇▆▁▃▄▃▃▄▄▅▄▄▅▅█▅▅▆▅▆,False,False,False,3,0.079155672823219,0.1476171686614931,0.06204803182077723,0.10825555150241306,FLAT,True,71,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,39.7
JTLIND,78.86,76.07,79.45,75.6,False,True,True,True,False,True,1.6854410847188515,25.019675619999997,1.7458138674737813,True,-0.045958335220253534,True,49.78,True,1.0373750950788243,65.0,0.43,0,True,▆▄▆▁▅▄▃▆▁▁██▆▅█▅▃▃▆▅,False,False,False,0,-0.04354154032747126,0.13467625899280566,-0.06064918132991304,0.09531464183372562,FLAT,True,69,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,39.2
MAHSCOOTER,13833.0,14000.0,14125.0,13530.0,True,True,True,True,False,False,1.781569268492031,12.0609927,1.8811053836097358,False,0.12081405727338222,True,43.61,False,0.794577704087675,25.0,-0.63,0,False,▇▆▆▅▇▆▇▆▇█▇▇▆▅▆▁▆▆▄▄,False,False,False,4,0.062279219781907535,0.04093611257430951,0.04517157877946576,0.001574495415229471,UP,True,48,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,34.8
CASTROLIND,187.06,186.75,188.95,186.1,False,True,True,True,True,True,2.7394942723557834,58.72625240399999,2.77623674108161,True,-0.23561230877776704,False,58.96,False,0.8849464544356139,53.0,0.07,0,True,▆▇▅▅▆█▇▆▇▆▅▁▆▆▇▆▅▇▅▅,False,False,False,6,0.01464525927533078,0.016519943484403887,-0.002462381727110996,-0.022841673674676155,UP,False,40,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Energy Minerals,40.7
FLUOROCHEM,4612.8,4440.1,4631.0,4440.0,False,True,True,True,True,True,0.660637994358954,59.067365280000004,0.7077690976206378,False,0.3928546253511688,False,57.93,True,1.1149926379305368,79.0,0.63,0,True,▇▃▅█▄▃▇▅▄▁▄▇▄▅▄▅▃▁▇▆,False,False,False,13,0.16470142658755216,0.21896305692088158,0.14759378558511038,0.17960143976180154,FLAT,True,82,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,39.7
UNIVCABLES,1427.7,1441.0,1475.0,1415.0,True,True,True,True,False,True,1.4651840866674626,26.63117364,1.6665348626369334,False,0.23803227759743573,False,43.7,False,0.8824449986369558,45.0,-0.18,0,True,▁▂█▂▄▂▄▄▃█▄▅█▅▅▅▄▄▃▃,False,False,False,5,0.2862162162162163,0.2108901234044358,0.2691085752137745,0.17152850624535576,UP,True,81,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,34.1
LINDEINDIA,7156.5,6975.0,7319.5,6970.0,False,True,True,True,True,True,2.8673938181704535,49.24459215,2.9722249278013875,True,-0.20490538638825437,True,42.55,False,0.8339703259442189,23.0,-0.62,0,True,▄▃▁▂▁▃▁▃▄▆█▄▃▃▅▃▆▅▄▂,False,False,False,0,0.0021705643467302416,-0.01269228116161969,-0.014937076655711534,-0.05205389832069973,UP,False,32,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,39.7
RACLGEAR,1353.8,1292.0,1394.4,1288.6,False,True,True,True,False,False,2.4992958303954578,9.1895944,2.5656805648770793,True,-0.26505147514927674,True,44.76,False,0.8803398631106915,45.0,0.02,0,True,▇▅▇▆▄▄▁▁▅▄▁▅▄▃▇█▇▆▆▄,False,True,False,0,0.023589898684409638,-0.009583729607140379,0.006482257681967862,-0.04894534676622042,UP,False,32,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.8
SEAMECLTD,1480.5,1450.0,1503.0,1450.0,False,True,True,True,True,True,2.2717348216476747,13.362993,2.37618304555416,True,-0.10684832391805797,True,55.67,False,0.9832127939527202,56.0,0.18,0,True,▃▃▅▄▅▁▄▆█▅▄▆▆▅▄▅▄▅▄▄,False,False,False,0,0.033940917661847925,-0.07190320962888663,0.01683327665940615,-0.11126482678796668,UP,False,16,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,31.5
MTARTECH,7777.0,8122.0,8297.5,7732.0,True,True,True,True,False,True,0.5773861021911433,944.1099129,0.5949148041307928,False,0.0410156816841065,False,21.68,True,1.2187306762606107,19.0,-0.9,0,True,▄▅▆▂▄▆▅▇▃█▅▃▂▂▁▁▂▃█▆,False,False,False,4,-0.014259458774320333,0.8632900474387848,-0.03136709977676211,0.8239284302797047,FLAT,True,99,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,34.1
NELCO,981.7,1007.5,1022.9,976.9,True,True,True,True,False,True,1.4748381751220823,53.26154448,1.5221608805966844,False,0.03120846951992374,False,28.27,False,0.8794114444807367,17.0,-0.95,0,True,▃█▃▆██▂▁▆█▄▅▃▃▆▅▅▁▁▃,False,False,False,7,0.07401126853016793,0.44814869449771355,0.05690362752772615,0.4087870773386335,FLAT,True,96,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,34.1
INDNIPPON,1183.0,1165.0,1190.0,1159.2,False,True,True,True,False,True,0.2318834960448947,2.546999,0.23794376961244407,False,0.1652271051519336,True,50.83,True,1.282970292031601,56.0,0.22,0,False,▇▁▂▃▃▆▄▂▆▆█▅▇▇▇██▆▄█,False,False,False,4,0.15010694147384807,0.44259496372172435,0.1329993004714063,0.4032333465626443,FLAT,True,95,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,34.8
ASTRAMICRO,1835.4,1855.3,1869.0,1816.8,True,True,True,True,False,True,0.4917250044125708,56.19517596,0.49994518831903745,False,-0.3267319770556909,True,53.19,True,1.1464597478176528,85.0,0.95,0,True,▅▇▆▇▄▅▆▆▇█▅█▆▅▇▇█▁▅▇,False,False,False,4,0.029850746268656803,0.3525423728813559,0.012743105266215027,0.3131807557222759,FLAT,True,92,54.0,IGNORE,SEED,,GREEN,C,WATCHLIST,RS leader,Electronic Technology,34.1
RELAXO,406.6,408.9,413.4,405.65,True,True,True,True,False,False,0.05319599528022727,5.9696605400000005,0.04989709375808144,False,0.5917404355884686,True,34.22,True,1.2121856181367339,21.0,-0.63,0,True,▃▄▄▅▅▅█▁▁▃▂▄▄▃▅▃▄▆▄▅,False,False,False,2,0.03605554847751313,0.34859038142620236,0.018947907475071357,0.3092287642671223,FLAT,True,92,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Non-Durables,36.9
PANAMAPET,458.45,464.0,465.0,453.35,True,True,True,True,False,True,0.2820264187272869,3.7268317399999997,0.2754070851798195,False,0.13976674954555354,True,51.84,True,1.2135967787245998,46.0,-0.02,0,True,▆▆▇█▇▅▅▇▃▄▅▂▁▇▅▅█▆▆▇,False,False,False,2,0.05828716528162503,0.30780202538867485,0.041179524279183255,0.2684404082295948,FLAT,True,90,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,39.7
ANANTRAJ,630.4,626.25,634.0,623.35,False,True,True,True,True,True,0.42794149848358515,93.37491104,0.45581062088359614,False,0.18732573020489224,True,36.9,False,0.9434203461764631,63.0,0.29,0,True,▁▄▄▃▅▂▃▄▄▄▂▄▅▅▄▃█▇▄▄,False,False,False,13,0.1715294554915443,0.2512901945216355,0.15442181448910253,0.21192857736255544,FLAT,True,86,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,37.9
SHADOWFAX,248.9,240.7,250.0,240.0,False,True,True,True,True,True,0.7245106821794279,291.68618379000003,0.8075448826908663,False,0.3399804361211792,True,43.82,False,0.8868560326246446,29.0,-0.47,0,True,▅▆▇▄▅▆▇▅▇▆▅▇▇▇█▇▇▁▃▅,False,False,False,3,0.10720640569395012,0.2384933074588247,0.09009876469150835,0.19913169029974465,FLAT,True,85,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,38.8
TRIVENI,471.5,469.65,473.8,452.0,False,True,True,True,False,True,1.4606316874763674,48.7480078,1.499736532243222,True,0.18701038360199743,True,51.04,True,1.0752053928797136,62.0,0.28,0,False,█▅▅▆▆▁▅▄▅▃▅▅▆▃▅▅▄▄▆▅,False,False,False,12,0.1258357211079273,0.24111608317978428,0.10872808010548551,0.20175446602070424,FLAT,True,85,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,39.7
PVRINOX,1188.1,1140.0,1194.2,1131.4,False,True,True,True,True,True,0.900025158786996,53.99985785999999,1.0028139909053384,False,0.1627437329316426,True,50.5,True,1.0260682284576468,40.0,-0.22,0,False,▇▇▇▆▇▅▆▇▇▇▅▁▂▄▄▆▆▆█▆,False,False,False,8,0.18578771395778215,0.227756536116565,0.16868007295534038,0.18839491895748495,FLAT,True,83,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,32.5
SANSERA,3508.7,3468.0,3550.0,3443.6,False,True,True,True,True,True,1.0591974120062266,87.05716265999999,1.1436233132904987,True,-0.12027920519899936,True,53.6,True,1.0010271734055467,72.0,0.26,0,True,▃▃▃▄▂▃▂█▁▃▃▅▅▃▄▃▁▃▂▃,False,False,False,8,0.11334285260986832,0.2183832210570178,0.09623521160742654,0.17902160389793775,FLAT,True,82,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.8
RICOAUTO,145.75,142.0,150.48,142.0,False,True,True,True,True,True,2.28407321249063,66.5742858,2.435796669825159,True,-0.09468422331344989,True,34.8,True,1.1283497884344145,77.0,0.59,0,False,▃▄▄▇█▄▃▁▂▂▄▁▂▆▃▅▅▂▅▅,False,False,False,1,0.11302023673157713,0.21895124195032212,0.09591259572913535,0.17958962479124208,FLAT,True,82,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.8
NEPHROPLUS,714.9,688.8,718.2,682.0,False,True,True,True,True,True,0.8046953692615744,11.793776789999999,0.8752668230539606,False,0.0940199417242638,True,61.77,True,1.1425876085569213,87.0,0.92,0,True,▃█▂▃▃▄▅▅▄▄▁▂▂▃▂▄▃▄▄▅,False,False,False,0,0.08375653755779577,0.1758223684210527,0.066648896555354,0.13646075126197266,FLAT,True,76,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Services,42.5
SGMART,718.8,692.1,725.0,687.35,False,True,True,True,False,True,0.6120711628620239,50.73728867999999,0.6575599832238325,False,0.26994982266918655,True,52.47,True,1.3335705480931745,28.0,-0.45,0,False,▁▃▄▇▃▅▇▅▂▃▅█▅▆▇▆▄▆▇▇,False,False,False,8,0.19203980099502482,0.16499189627228517,0.17493215999258305,0.12563027911320512,UP,True,74,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Utilities,36.4
AFFLE,1683.3,1667.0,1692.0,1638.0,False,True,True,True,True,False,0.6565653044005773,61.02231827999999,0.6957805178515529,False,0.4132588730492252,True,44.7,True,1.0298115467907663,25.0,-0.58,0,False,▆▇▇▃▄▅▆▅▇▆▇▇█▅▁▄▄▆▄▆,False,False,False,4,0.14300264819718866,0.13262010496568433,0.1258950071947469,0.09325848780660428,UP,True,68,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,38.8
PARAGMILK,233.16,225.99,237.14,223.5,False,True,True,False,True,False,2.8733395027477453,21.045091548,3.013217272436381,True,-0.12081807944922059,True,47.79,False,0.9586760280842527,71.0,0.59,0,True,▄▁▄▅▅▃▄▄█▁▆▂▄▄▆▆▆▃▅▄,False,True,False,0,0.011671801102095758,0.10361149240308598,-0.005435839900346018,0.06424987524400594,FLAT,True,63,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,36.9
DISAQ,12795.0,12340.0,12795.0,12298.0,False,True,True,True,True,True,1.3445727963367677,0.826557,1.4149289376340284,True,0.29875423291554815,True,55.02,True,3.0990199391686386,71.0,0.79,2,False,▃▅▃▁▄▃▃▅▂▂▅▁▁▄▂▃▁▃▆█,False,False,False,1,0.06103325317190489,0.10301724137931045,0.04392561216946311,0.06365562422023041,FLAT,True,63,54.0,IGNORE,NONE,DEL55% ▃▅▃▁▄▃▃▅▂▂▅▁▁▄▂▃▁▃▆█ P71 Z+0.8 2D,GREEN,C,WATCHLIST,"2D high delivery, CMF positive",Producer Manufacturing,34.8
EIDPARRY,803.1,784.5,807.5,781.05,False,True,True,False,True,False,1.575549200871451,34.597628310000005,1.6572267598995571,True,0.2729081131939468,True,46.35,False,0.8638443402819842,17.0,-0.78,0,False,▄▁▆▁▅▄█▃▃▅▇▃▂▆▄▅▄▇▆▂,False,False,False,1,0.07022921108742008,0.05042181675495394,0.05312157008497831,0.011060199595873899,UP,True,51,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,39.7
ORISSAMINE,4307.8,4090.0,4391.0,4080.2,False,True,True,True,True,False,3.658756574549287,22.2799416,3.9938615635271035,True,-0.29066545620298945,True,42.8,False,0.8519956205832586,42.0,-0.08,0,True,▅▅▆▆▅▆▇▆▅▅▅▇▅▆▃▁▅█▇▅,False,False,False,1,0.11821202367355421,0.0466494970601099,0.10110438267111244,0.007287879901029859,UP,True,49,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,39.2
PNBHOUSING,1080.0,1091.9,1091.9,1051.9,True,True,True,True,False,True,1.6464379738136345,152.580456,1.637906487598559,False,0.13591883253395362,False,40.6,False,0.8175594039468385,18.0,-0.9,0,False,▄▂█▂▂▃▇▅▅▄█▄▁▅▅▆▅▃▄▂,False,True,False,2,-0.02676399026763998,-0.011532125205930721,-0.04387163127008176,-0.05089374236501076,UP,False,32,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.5
ARVSMART,604.2,607.55,615.0,599.95,False,True,True,True,False,True,2.233747935994394,3.6209101800000005,2.23516274181484,True,-0.11731407859206835,False,65.86,True,1.1329972991105988,92.0,1.14,0,True,▅▇██▇▇▃▆▄▅█▅▁▆▆▆▆▆██,False,False,False,0,-0.00502264306298883,-0.020586804992705376,-0.022130284065430605,-0.05994842215178542,UP,False,29,54.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P92,Finance,30.5
SETL,275.4,284.95,284.95,274.05,True,True,True,True,False,True,0.26728313134628023,5.322655799999999,0.2662532462135484,False,0.02972173878518119,True,57.89,True,1.0901250376619465,70.0,0.5,0,True,▂▄▄▃▁▃▄▅▄▄▅▅█▅▇▃▂▃▅▅,False,False,False,0,0.05497031220072768,1.0341236428096612,0.0378626711982859,0.9947620256505811,FLAT,True,100,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,30.4
AEGISLOG,1357.9,1380.0,1391.1,1350.0,True,True,True,True,False,True,0.36401820729474776,92.13378658,0.37505575594173746,False,0.07974095322127275,False,36.16,True,1.2687274130732256,34.0,-0.35,0,True,▂▄▃▄▃▂▅▂▁▄▁▁▄▅▅▄█▆▄▅,False,False,False,1,-0.018645660186456525,0.8988952594042792,-0.0357533011888983,0.8595336422451991,FLAT,True,99,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Distribution Services,34.9
HUHTAMAKI,288.3,299.65,299.7,283.35,True,True,True,True,False,True,0.08355299790609176,7.961058540000001,0.08223707568516439,False,0.13427716542079482,False,52.41,True,1.245322023024557,35.0,-0.21,0,False,█▆▇▇██▅▇▇▅▁▁▁▂▂▃▄▆▅▆,False,False,False,9,0.35206115462177,0.7098629974497359,0.33495351361932824,0.6705013802906559,FLAT,True,99,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,39.7
RPTECH,870.9,892.0,900.0,855.0,True,True,True,True,False,True,1.2261399164889633,58.27618641,1.3496015794200542,False,0.141837186495781,False,42.5,False,0.9752739372382536,20.0,-0.67,0,True,▃▁▆▇▄▅▅█▇▇▇▇▅█▄▇▁▆▆▅,False,False,False,5,0.15726529798684474,0.6367224205976318,0.14015765698440297,0.5973608034385518,FLAT,True,98,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Distribution Services,34.9
CYIENTDLM,667.5,674.35,697.4,663.8,True,True,True,True,False,True,0.3265508205123553,30.7563975,0.34066905376164436,False,0.220870832914226,False,38.65,True,1.0641666322498933,14.0,-0.88,0,False,▆▇▇▅██▂▃▅▆▁▃▃▆▇▇▅▆▇▆,False,False,False,8,0.24347988077496274,0.5442452284557548,0.22637223977252097,0.5048836112966748,FLAT,True,97,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,34.1
MPSLTD,2726.1,2784.2,2799.8,2687.3,True,True,True,True,False,True,0.26408977330537353,11.540671739999999,0.2786966556741683,False,0.5215296926680707,False,49.44,True,1.1985309268978557,38.0,-0.21,0,False,▆▅▆▆█▆▇▅▆▅▂▁▂▄▄▃▄▆▆▆,False,False,False,12,0.36373186593296647,0.5303132367800605,0.3466242249305247,0.49095161962098044,FLAT,True,97,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Services,32.5
TATVA,1766.3,1741.1,1797.7,1740.0,True,True,True,True,False,True,0.16166266325486991,10.47115629,0.1702718510682443,False,0.38432475699422164,False,40.69,True,1.0616952159789175,40.0,-0.12,0,False,██▇▇▆▆▅▆▁▁▃▃▄▅▄▄▆▅▅▆,False,False,False,9,0.42409094573893413,0.5253022452504317,0.40698330473649236,0.48594062809135163,FLAT,True,97,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,39.7
PAISALO,71.11,71.52,72.05,69.3,True,True,True,True,False,True,0.35602855546763484,45.503914768,0.35180865766372743,False,0.03680736784511313,True,54.06,True,1.2901994009618023,71.0,0.48,0,False,▄▆█▆▃▂▁▁▄▇██▇▆█▆▆▇▅█,False,False,False,6,0.02257693413862505,0.44591297275315167,0.005469293136183273,0.40655135559407163,FLAT,True,96,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Finance,30.5
TIMEX,557.0,549.25,559.8,542.1,False,True,True,True,False,True,0.6525888501325267,14.4304775,0.6507506249295435,False,0.04632300036362076,True,51.55,True,1.19178351385405,58.0,-0.04,0,False,▆█▆▆▆▆▆▅▅▄▅▁▄▆▅▄▆▄▇▇,False,False,False,4,0.06602870813397121,0.45811518324607325,0.04892106713152944,0.4187535660869932,FLAT,True,96,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Durables,37.9
TARSONS,324.2,320.35,327.25,313.55,False,True,True,True,True,True,0.300131970291114,6.0304442,0.3160181081913428,False,-0.003085081440591636,False,55.01,True,1.3731730757229688,56.0,0.14,0,True,▄▅▅▆▆█▆▇▇▁▄▅▅▇▆▇▇▆██,False,False,False,10,0.09379217273954121,0.46909552292912804,0.07668453173709944,0.429733905770048,FLAT,True,96,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Process Industries,39.7
AEGISVOPAK,296.15,304.0,306.55,293.5,True,True,True,True,False,True,0.36097353466333004,30.75683594,0.36910406259287076,False,0.08730689566732776,False,42.36,True,1.3281286742228284,44.0,-0.17,0,False,▁▃▅▃▆▆▇▆▅█▂▄▄▇▄▆▆█▇█,False,False,False,3,0.006217722207121357,0.42154274468391484,-0.010889918795320419,0.3821811275248348,FLAT,True,95,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Transportation,39.4
VIMTALABS,642.25,625.0,648.0,616.1,False,True,True,True,True,False,0.6055953489425266,28.34210715,0.6637766335115854,False,0.02257501608202204,True,40.42,True,1.1090076000768239,71.0,0.63,0,False,▇▅▅▇▇▄▇▇▃▁▁▅▄▅▆▇▇▆█▆,False,False,False,7,0.1612874062019709,0.3890991672975017,0.14417976519952913,0.34973755013842167,FLAT,True,94,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Commercial Services,34.2
